ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000175745	-1.1626349702244438	-2.361591319682489	-7.684555838753012	4.773133860234067e-9	4.7220916773356104e-7	10.704545551130847	protein_coding	NR2F1	5
ENSG00000129566	2.108448414530001	-0.6682277540346667	7.678229172373708	4.862235400118838e-9	4.759939374182691e-7	10.68649835701604	protein_coding	TEP1	14
ENSG00000147065	0.9194718970155555	0.5517404627008001	7.676712493695232	4.883844629780611e-9	4.759939374182691e-7	10.682171287161536	protein_coding	MSN	X
ENSG00000083807	-0.8253247254611109	-0.8381345093153778	-7.6759444073570995	4.894825181747903e-9	4.759939374182691e-7	10.679979847849784	protein_coding	SLC27A5	19
ENSG00000066044	-0.7780138884277781	-0.15447406559964452	-7.668124312825062	5.008054012826265e-9	4.828695055523194e-7	10.65766453063962	protein_coding	ELAVL1	19
ENSG00000197816	0.460736847055	-0.5096173123282667	7.665661643276791	5.044257794103547e-9	4.828695055523194e-7	10.650635703080722	protein_coding	CCDC180	9
ENSG00000254093	0.6570337362777781	-0.33448838169120004	7.665261252452394	5.0501689450111114e-09	4.828695055523194e-7	10.649492865019928	protein_coding	PINX1	8
ENSG00000100218	-0.8379369028655561	1.345930335670845	-7.6521653432309575	5.2474253011210685e-9	4.989426890482616e-7	10.612103474792365	protein_coding	RSPH14	22
ENSG00000170500	-1.1893462082300006	-2.221041578843022	-7.633808004262222	5.537138089651137e-9	5.209939707627883e-7	10.559661033800888	protein_coding	LONRF2	2
ENSG00000121316	1.322136012483333	3.0432482617461334	7.633617858694494	5.540222183980571e-9	5.209939707627883e-7	10.559117642838165	protein_coding	PLBD1	12
ENSG00000126351	-1.0932195964277782	0.2430125546853333	-7.622880076451851	5.7172370459155404e-9	5.34702251589314e-7	10.528425254984425	protein_coding	THRA	17
ENSG00000139668	0.6966226184122222	0.6308141146190223	7.6149202036496915	5.852143556022074e-9	5.443447660941185e-7	10.505665076324886	protein_coding	WDFY2	13
ENSG00000134108	0.7529360757533325	1.371271700002844	7.589308145659083	6.308488962160638e-9	5.836204788506991e-7	10.43238461665194	protein_coding	ARL8B	3
ENSG00000100554	0.694416684008889	0.1011016667648	7.582818497656424	6.429733483918157e-9	5.916391858992433e-7	10.413805469060906	protein_coding	ATP6V1D	14
ENSG00000076513	0.6987330593100007	1.6141919755268446	7.574168725488381	6.595010485104385e-9	6.036021628479228e-7	10.389035138577176	protein_coding	ANKRD13A	12
ENSG00000169194	3.014168534597223	2.23098127588889	7.570350912926767	6.66932149321025e-9	6.071565816824119e-7	10.378099544471889	protein_coding	IL13	5
ENSG00000175928	-1.1449289652722232	-1.462210757396	-7.554799061704165	6.980889024799723e-9	6.298638318421622e-7	10.333537435876115	protein_coding	LRRN1	3
ENSG00000149418	0.6800015020588888	1.5571747107450662	7.5542403046649875	6.992353377155174e-9	6.298638318421622e-7	10.331935902597595	protein_coding	ST14	11
ENSG00000158467	-0.6060070355344448	0.921381759335822	-7.530973321141026	7.487042560837178e-9	6.708938922970068e-7	10.265217841221146	protein_coding	AHCYL2	7
ENSG00000164687	2.0387064771300003	3.952694055076623	7.528352537731291	7.544939131789664e-9	6.72560589794688e-7	10.257699177945666	protein_coding	FABP5	8
ENSG00000136546	-2.0118694356750013	3.4441412372367997	-7.522319502375844	7.679944681903282e-9	6.776230871266859e-7	10.240388501775213	protein_coding	SCN7A	2
ENSG00000137878	-0.5646980400433335	0.04714190762257773	-7.5222764826504855	7.68091609129869e-9	6.776230871266859e-7	10.240265050963844	protein_coding	GCOM1	15
ENSG00000103044	1.7474217953555549	1.466350532415644	7.5199442791611455	7.733765039841772e-9	6.787866084968818e-7	10.23357219373172	protein_coding	HAS3	16
ENSG00000171346	-1.3584434084144421	4.911287604489776	-7.510213674837815	7.958265612985943e-9	6.949271222768082e-7	10.205641591727003	protein_coding	KRT15	17
ENSG00000158882	0.47013889351555577	-0.24743770217066668	7.506027726707409	8.056859887450829e-9	6.999652638259945e-7	10.193623261873737	protein_coding	TOMM40L	1
ENSG00000103490	0.9009313583499998	1.8607006541551998	7.500210327753262	8.195936646410916e-9	7.084517964814285e-7	10.176917824322016	protein_coding	PYCARD	16
ENSG00000132768	0.6553761619277778	-0.6775062657818669	7.491708167001982	8.403579876279483e-9	7.227500984046399e-7	10.152496412928917	protein_coding	DPH2	1
ENSG00000124102	2.2368155952033346	2.458104136705334	7.4837958623694005	8.601597156912758e-9	7.360816767028093e-7	10.129762563541169	protein_coding	PI3	20
ENSG00000147324	0.9450305237200003	0.7259616252783111	7.48130948653163	8.664792142591371e-9	7.378005846788622e-7	10.122617304370303	protein_coding	MFHAS1	8
ENSG00000064886	2.6013527473833338	1.2864159709241776	7.475548197948455	8.813035220796595e-9	7.46583773594146e-7	10.106058265083435	protein_coding	CHI3L2	1
ENSG00000158458	-1.2147703181822211	2.7733686420236427	-7.473927957622124	8.855185862670851e-9	7.46583773594146e-7	10.101400769882643	protein_coding	NRG2	5
ENSG00000108010	0.8655065204200002	-0.3442648221080889	7.4704139296803405	8.947305682524483e-9	7.506526311588555e-7	10.09129851993398	protein_coding	GLRX3	10
ENSG00000078596	-1.0618385691922227	0.010196663017244458	-7.461441979305928	9.18692646127863e-9	7.644884139683101e-7	10.065499888426073	protein_coding	ITM2A	X
ENSG00000160791	1.1783667089011116	1.8956380843665792	7.459595670468725	9.237037142348481e-9	7.644884139683101e-7	10.060189846364048	protein_coding	CCR5	3
ENSG00000007255	-0.8119812107177775	-0.28261631758826666	-7.459123888789879	9.249886066697242e-9	7.644884139683101e-7	10.058832931449158	protein_coding	TRAPPC6A	19
ENSG00000179299	-1.1203319220016672	-0.36277646190204443	-7.457048116383424	9.306634637384884e-9	7.644884139683101e-7	10.05286242770512	protein_coding	NSUN7	4
ENSG00000075785	0.5824544677566663	0.48261696275084454	7.455316301187185	9.354249330738067e-9	7.644884139683101e-7	10.047880903926524	protein_coding	RAB7A	3
ENSG00000147003	-0.9017225016111116	-0.1026062044339556	-7.454375250034287	9.380225938261474e-9	7.644884139683101e-7	10.045173864799475	protein_coding	CLTRN	X
ENSG00000119782	0.6870286152711115	-0.8485718825427553	7.441506781591124	9.742854977047227e-9	7.902794451761293e-7	10.008147200192992	protein_coding	FKBP1B	2
ENSG00000112511	-0.5437452254744446	-0.4417851454551111	-7.435645864030968	9.91268232610972e-9	8.002620660913577e-7	9.99127789056807	protein_coding	PHF1	6
ENSG00000132207	0.49085210622222214	-1.050146679962666	7.431310125850987	1.0040239966085633e-8	8.030347287985869e-7	9.978796215056855	protein_coding	SLX1A	16
ENSG00000171649	-0.6836103408444445	-0.9546983376903109	-7.4312889639025235	1.0040866606070557e-8	8.030347287985869e-7	9.978735289594253	protein_coding	ZIK1	19
ENSG00000184060	0.9647983934699984	3.983793599994133	7.42966771645302	1.008899219568452e-8	8.031307043215841e-7	9.974067566882	protein_coding	ADAP2	17
ENSG00000152254	0.9800931790794445	0.8509389083129774	7.422809301422867	1.029517426775133e-8	8.157495721877963e-7	9.9543186046858	protein_coding	G6PC2	2
ENSG00000116898	0.5294285014688886	-0.8928921327216004	7.416103902195827	1.050087676117696e-8	8.276346044371858e-7	9.935005657440412	protein_coding	MRPS15	1
ENSG00000172005	-0.782916429341111	-1.8556766774124442	-7.414783059815438	1.0541883947841455e-8	8.276346044371858e-7	9.93120082118345	protein_coding	MAL	2
ENSG00000130518	-1.105105568135556	0.2756736733392	-7.401121001251782	1.0975660381830928e-8	8.577553764156909e-7	9.8918354111477509	protein_coding	IQCN	19
ENSG00000011007	0.7119567763266669	-1.0497445480924448	7.396404098292105	1.112958024566166e-8	8.658307541113605e-7	9.87823992875943	protein_coding	ELOA	1
ENSG00000110218	1.0891646246877777	-0.18457386853671104	7.39142138809989	1.1294545739403462e-8	8.746884630311776e-7	9.86387589365412	protein_coding	PANX1	11
ENSG00000136026	0.7701780802344447	0.77756527125457775	7.38387303921941	1.1549176737310769e-8	8.903790984642964e-7	9.842110973666061	protein_coding	CKAP4	12
ENSG00000163221	1.9145348697088895	2.239867353875911	7.36256598614142	1.2299703563713035e-8	9.439884596096349e-7	9.780643609235996	protein_coding	S100A12	1
ENSG00000117153	-0.4558276045955552	-0.7573933967607113	-7.358349379993587	1.2453979651788389e-8	9.515618827694566e-7	9.768474060113485	protein_coding	KLHL12	1
ENSG00000157483	0.7194678653188888	-0.05483897879484443	7.356230826900693	1.2532229766043337e-8	9.532849442036965e-7	9.762359040675554	protein_coding	MYO1E	15
ENSG00000158710	0.652286587686667	0.19675829913635556	7.351616326311521	1.2704394414184378e-8	9.621049132688745e-7	9.749038154663273	protein_coding	TAGLN2	1
ENSG00000144712	-0.7776573167933337	-0.7936141700113775	-7.348609426442701	1.2817865271144111e-8	9.664218683507994e-7	9.740356874018511	protein_coding	CAND2	3
ENSG00000186197	0.748594548848889	-1.8005067971006221	7.345435286539717	1.2938759329179443e-8	9.712581838548516e-7	9.731191787166308	protein_coding	EDARADD	1
ENSG00000085662	1.40775956424	-1.381536716355911	7.340356186481317	1.3134611148905545e-8	9.815151363118486e-7	9.716524216187919	protein_coding	AKR1B1	7
ENSG00000180354	-0.7711482793011115	1.8189181731519997	-7.337845665171183	1.3232521943050843e-8	9.815151363118486e-7	9.709273327014044	protein_coding	MTURN	7
ENSG00000181690	-0.9475669654388895	-0.9391075626954661	-7.336468177711479	1.328655739992753e-8	9.815151363118486e-7	9.705294604775963	protein_coding	PLAG1	8
ENSG00000134253	-0.9366152104855572	-1.3495117870306663	-7.336004619006882	1.330479179809225e-8	9.815151363118486e-7	9.703955624288957	protein_coding	TRIM45	1
ENSG00000169228	0.5826814308155557	0.6082474952530664	7.332608353717704	1.343916023934704e-8	9.87172650199247e-7	9.694144935937237	protein_coding	RAB24	5
ENSG00000090863	-0.5594357359411116	0.29623696613653333	-7.329205570186871	1.3575162654877448e-8	9.92901319821485e-7	9.684314288764915	protein_coding	GLG1	16
ENSG00000213380	0.5763619660533331	-0.6379863314416002	7.320911539816001	1.3912517104274484e-8	1.0132456605942886e-6	9.660348093645	protein_coding	COG8	16
ENSG00000169760	-1.0372062278400007	-0.672719461571556	-7.315271878397693	1.4146735957324306e-8	1.0259380758881589e-6	9.644048067206006	protein_coding	NLGN1	3
ENSG00000163687	1.3358141040800011	3.5157846669708444	7.310042879233952	1.4367460328386609e-8	1.0375488756132355e-6	9.628932200976324	protein_coding	DNASE1L3	3
ENSG00000167553	0.9740931138522222	0.2511014607955556	7.308525171354828	1.443217475130372e-8	1.0378431549099293e-6	9.624544351475118	protein_coding	TUBA1C	12
ENSG00000084444	-0.8352152885816666	-0.625557310056978	-7.3040840897929895	1.462323835983673e-8	1.0432459858415898e-6	9.611703448944008	protein_coding	FAM234B	12
ENSG00000278053	0.6157569600311119	0.975817960687822	7.3039460872299875	1.4629216278234388e-8	1.0432459858415898e-6	9.611304399077651	protein_coding	DDX52	17
ENSG00000163191	0.8397438906611112	0.04307081791555554	7.298094775182345	1.4884966245418484e-8	1.057079656806379e-6	9.594382984815512	protein_coding	S100A11	1
ENSG00000130005	-0.8627737075633335	-0.5783138452609774	-7.292313283476556	1.5142104078702865e-8	1.070897154161155e-6	9.577660245768696	protein_coding	GAMT	19
ENSG00000107014	-1.0000715627433332	-0.7872902907234667	-7.289632697193764	1.526284501523767e-8	1.072365434119414e-6	9.569905664576828	protein_coding	RLN2	9
ENSG00000101276	0.8965246232038885	1.1282572426944888	7.288723652785809	1.5304011461120656e-8	1.072365434119414e-6	9.567275762865945	protein_coding	SLC52A3	20
ENSG00000042753	0.671137320521111	-0.25765608861120004	7.287270180053645	1.5370065888566863e-8	1.072365434119414e-6	9.563070643631798	protein_coding	AP2S1	19
ENSG00000178922	-0.6264697769633335	0.2074468595646223	-7.286318084563356	1.5413490902329876e-8	1.072365434119414e-6	9.560315975764654	protein_coding	HYI	1
ENSG00000150760	-0.4796118892144443	1.114273131252622	-7.284080156390021	1.5516051650885e-8	1.0739715402926153e-6	9.553840706745186	protein_coding	DOCK1	10
ENSG00000188428	-0.482179055471111	-0.3768854734862222	-7.283080723389532	1.556207665746822e-8	1.0739715402926153e-6	9.550948771122497	protein_coding	BLOC1S5	6
ENSG00000128833	-0.8937791037188888	-0.9707680800213334	-7.280765180009746	1.5669240970940146e-8	1.0770243342073918e-6	9.544248202521965	protein_coding	MYO5C	15
ENSG00000139737	-1.095411290923334	-1.4277312171660446	-7.2656452117722035	1.6387577699381822e-8	1.1218935692996795e-6	9.500482444897118	protein_coding	SLAIN1	13
ENSG00000170954	-0.9504938144633331	-0.7807276958032887	-7.258023975657054	1.6762182949313208e-8	1.1429671760059583e-6	9.478414028051402	protein_coding	ZNF415	19
ENSG00000170509	-1.272494982021667	0.7509691547583112	-7.249420662715131	1.7195472246469185e-8	1.1648378465897917e-6	9.453495255951518	protein_coding	HSD17B13	4
ENSG00000154263	-0.9129820897972224	-0.15570006133217773	-7.248958888257883	1.7219046169279424e-8	1.1648378465897917e-6	9.45215756744359	protein_coding	ABCA10	17
ENSG00000103034	0.8667270153211106	2.006841878148977	7.246129862712653	1.736418470963851e-8	1.1700315799427681e-6	9.443961883322151	protein_coding	NDRG4	16
ENSG00000176293	-1.0396606224738894	0.3530192740326223	-7.237769113161092	1.7800386734191093e-8	1.1947200743360022e-6	9.41973639836211	protein_coding	ZNF135	19
ENSG00000106003	-1.0546360373233332	3.0277089233527112	-7.234146743956062	1.799279781669868e-8	1.2029169321593669e-6	9.409238453257375	protein_coding	LFNG	7
ENSG00000154845	1.0178351756611117	0.11037403592666671	7.227229654649455	1.83660750589163e-8	1.2230948429313328e-6	9.389188705782919	protein_coding	PPP4R1	18
ENSG00000100129	-0.7596505683483338	1.3627742706282666	-7.224603443192035	1.8509838386990917e-8	1.2247719784813287e-6	9.38157524657465	protein_coding	EIF3L	22
ENSG00000128000	0.5916739463988893	0.3028371106792888	7.224157156723536	1.8534381678449556e-8	1.2247719784813287e-6	9.380281385856405	protein_coding	ZNF780B	19
ENSG00000164283	-0.7936180498283336	0.3621056267029334	-7.218932530663811	1.8824165154235677e-8	1.2391368715951679e-6	9.365132921628438	protein_coding	ESM1	5
ENSG00000149043	-1.6738951035477778	3.6102574547776	-7.208846687602829	1.9396591650135345e-8	1.2719259237243923e-6	9.335882495338	protein_coding	SYT8	11
ENSG00000116191	1.1731529318283334	1.1694752124951109	7.205135629769082	1.961161374733195e-8	1.2811174400213218e-6	9.325117509093984	protein_coding	RALGPS2	1
ENSG00000030110	0.6038267397922222	0.2883631039079111	7.196718946499762	2.0108253534411385e-8	1.3085656244922086e-6	9.300697792682401	protein_coding	BAK1	6
ENSG00000196507	-0.5664746115922221	0.11002371366168896	-7.1813890315706965	2.104570920733625e-8	1.3643837616801512e-6	9.256203647599497	protein_coding	TCEAL3	X
ENSG00000116127	-0.4835952136755556	-1.0417834374311115	-7.175774295855854	2.140000606116788e-8	1.3821173725920313e-6	9.239901833682348	protein_coding	ALMS1	2
ENSG00000167207	1.2444491615355542	4.036521550887644	7.168026466277594	2.1898821602956207e-8	1.4090162847165242e-6	9.217402079088252	protein_coding	NOD2	16
ENSG00000058799	0.3926168342255558	0.34459137293777775	7.16527892777862	2.2078519461604406e-8	1.41525790481408e-6	9.209421895687004	protein_coding	YIPF1	1
ENSG00000204071	-0.5684118953544446	0.11279969433333333	-7.163420228311214	2.2200928450157226e-8	1.4177943672553766e-6	9.204022943075602	protein_coding	TCEAL6	X
ENSG00000130304	-0.752531514102222	1.1688047478119115	-7.157783638504147	2.257634766048695e-8	1.4329967176170617e-6	9.187648462127513	protein_coding	SLC27A1	19
ENSG00000114796	-0.6881964066783337	0.2035166083887111	-7.157336028037394	2.2606433757324376e-8	1.4329967176170617e-6	9.186348015598568	protein_coding	KLHL24	3
ENSG00000010438	1.2507217604200003	1.409222673683378	7.153915088947159	2.2837713589494926e-8	1.4423153803845227e-6	9.176408534002277	protein_coding	PRSS3	9
ENSG00000184905	-0.6640818260100001	0.49237251653671116	-7.150026826218266	2.310349185923331e-8	1.4537362616572725e-6	9.165109968951807	protein_coding	TCEAL2	X
ENSG00000164466	0.6680704655377778	-1.6143080479728003	7.147657795842393	2.3266954142116635e-8	1.458170037564248e-6	9.158225341442241	protein_coding	SFXN1	5
ENSG00000173540	0.8701334881766671	-0.21534725362879992	7.1457629532876545	2.3398538201663098e-8	1.458170037564248e-6	9.152718385314369	protein_coding	GMPPB	3
ENSG00000134755	1.4204229705588882	2.1733925321547547	7.144666033061007	2.3475055210358294e-8	1.458170037564248e-6	9.14953027288632	protein_coding	DSC2	18
ENSG00000169299	1.0853986655933334	0.9013784979264	7.144098418106167	2.3514749072026436e-8	1.458170037564248e-6	9.147880502183247	protein_coding	PGM2	4
ENSG00000198176	0.4416962863044447	-0.6293497626517335	7.138736762932215	2.3893056035339954e-8	1.4722546597414347e-6	9.132295445238148	protein_coding	TFDP1	13
ENSG00000151929	0.632912671852222	0.5251529441061334	7.138443518250379	2.3913923190658418e-8	1.4722546597414347e-6	9.131442978322935	protein_coding	BAG3	10
ENSG00000169403	1.046840116576667	2.2960187642581347	7.134533307391552	2.419393775149689e-8	1.483983054538122e-6	9.12007519800948	protein_coding	PTAFR	1
ENSG00000276023	0.8561288402011107	1.0909427477562663	7.133370548110359	2.4277841383036762e-8	1.483983054538122e-6	9.116694555893522	protein_coding	DUSP14	17
ENSG00000087884	-0.8181204286522223	0.3791131962771556	-7.121622765207322	2.5142214704870613e-8	1.5313487710813542e-6	9.08253192669228	protein_coding	AAMDC	11
ENSG00000164488	-1.0145250454399992	3.2625223082336885	-7.115709496791249	2.5588993713440657e-8	1.5530341397359461e-6	9.065331461021833	protein_coding	DACT2	6
ENSG00000244057	1.179973621069445	1.5974423593211555	7.111116919250608	2.5941513355206842e-8	1.5688657281779687e-6	9.05197047303757	protein_coding	LCE3C	1
ENSG00000108840	-0.8434599652294448	1.6669992636873772	-7.1074874896493245	2.6223569995929496e-8	1.5803394383110329e-6	9.041410211394279	protein_coding	HDAC5	17
