ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000119965	-0.882555023275005	9.567360578068554	-8.120344311681166	2.287136900181873e-6	2.4053727309791866e-4	5.253439644589291	protein_coding	C10orf88	10
ENSG00000106785	0.7165946903996652	11.441672370247858	8.110782642936687	2.3162677294598337e-6	2.4053727309791866e-4	5.241083552919688	protein_coding	TRIM14	9
ENSG00000167554	-0.7463287535994585	9.554479878866692	-8.105919398425451	2.331235647320753e-6	2.4053727309791866e-4	5.234794440300469	protein_coding	ZNF610	19
ENSG00000166260	-0.8146476679940751	10.377316852703466	-8.103351485564087	2.339180618161404e-6	2.4053727309791866e-4	5.231472389554563	protein_coding	COX11	17
ENSG00000144061	0.6999434880969524	11.826051399480262	8.102868849175685	2.3406770844444282e-06	2.4053727309791866e-4	5.230847917744953	protein_coding	NPHP1	2
ENSG00000196873	0.7005552794223977	11.828039688041486	8.093007627515922	2.371477240436074e-6	2.4053727309791866e-4	5.218082059655023	protein_coding	ZNG1C	9
ENSG00000154118	-0.5750848729947045	10.917348793970183	-8.087770863040896	2.3880088197103788e-6	2.4053727309791866e-4	5.211297636578001	protein_coding	JPH3	16
ENSG00000144868	-0.5928912600645777	10.826270994482956	-8.086330936423963	2.3925759132399297e-6	2.4053727309791866e-4	5.209431530025281	protein_coding	TMEM108	3
ENSG00000171444	-0.627819444778142	9.92866150644621	-8.085029786634271	2.396710844419117e-6	2.4053727309791866e-4	5.207745041476597	protein_coding	MCC	5
ENSG00000205581	-0.6822392980909573	10.50641993164366	-8.083351672939864	2.4020549754881808e-6	2.4053727309791866e-4	5.205569623459606	protein_coding	HMGN1	21
ENSG00000166164	-0.828352200274443	11.56829889175868	-8.064230880587608	2.4638515407013494e-6	2.448351105076832e-4	5.180756425370406	protein_coding	BRD7	16
ENSG00000163029	-0.657870004534999	8.9407783039058355	-8.059813488950917	2.478367575838032e-6	2.448351105076832e-4	5.175017135748584	protein_coding	SMC6	2
ENSG00000141505	-0.7713664354202372	10.111196886635486	-8.057653553137207	2.4854985011538594e-6	2.448351105076832e-4	5.172209911461877	protein_coding	ASGR1	17
ENSG00000120162	-1.1352504898902698	9.976448408679405	-8.034924753965464	2.5618756256425672e-6	2.5099457143119743e-4	5.142632655206858	protein_coding	MOB3B	9
ENSG00000142409	-0.6219582294215318	9.738968544868497	-8.026474251765046	2.5909066279542013e-6	2.5161188840854145e-4	5.131618615816681	protein_coding	ZNF787	19
ENSG00000133731	-0.8592705807673742	9.775444437933363	-8.02501920426735	2.595940586615021e-6	2.5161188840854145e-4	5.129721218912694	protein_coding	IMPA1	8
ENSG00000131437	-0.8190534424141624	10.516384777836077	-8.011419818369578	2.6434965778006985e-6	2.5485838017360457e-4	5.111974011274125	protein_coding	KIF3A	5
ENSG00000179562	-0.7274508289502322	9.682630596509583	-7.994003689311572	2.7057587147245566e-6	2.594808291237174e-4	5.089210376361139	protein_coding	GCC1	7
ENSG00000116039	0.7569210362076664	10.55595219394356	7.983411267843027	2.7443886339890644e-6	2.596040644311687e-4	5.075346056509261	protein_coding	ATP6V1B1	2
ENSG00000164934	-0.6344600378987231	8.916495870597956	-7.980773975044752	2.754097724188525e-6	2.596040644311687e-4	5.071891825567063	protein_coding	DCAF13	8
ENSG00000205423	-0.6777365302769436	11.471945110292806	-7.974173553925568	2.77855761274012e-6	2.596040644311687e-4	5.06324280410842	protein_coding	CNEP1R1	16
ENSG00000197617	0.73639072570076	8.710896353853785	7.9738120340088745	2.7799040013528573e-6	2.596040644311687e-4	5.062768911415189	protein_coding	VN1R5	1
ENSG00000158458	0.9537219834955	10.655785436298641	7.972213419645944	2.785865966631611e-6	2.596040644311687e-4	5.060673185801926	protein_coding	NRG2	5
ENSG00000159958	0.7221821729650273	10.42688978239426	7.963435362994126	2.818846944609662e-6	2.596040644311687e-4	5.0491594476928885	protein_coding	TNFRSF13C	22
ENSG00000213015	-0.7903226089255657	10.89152944622739	-7.962341194585983	2.822987015719625e-6	2.596040644311687e-4	5.047723567117764	protein_coding	ZNF580	19
ENSG00000169612	-0.7782641587844736	11.2218438907495	-7.955193815629311	2.850190787213374e-6	2.596040644311687e-4	5.038340140725651	protein_coding	RAMAC	15
ENSG00000140876	-0.7746247538943773	9.938670427507013	-7.948251697584376	2.8768806992924524e-6	2.596040644311687e-4	5.029219713443341	protein_coding	NUDT7	16
ENSG00000198920	-0.6205346542810108	11.25479844650039	-7.947832901127081	2.8784993080992075e-6	2.596040644311687e-4	5.02866930209594	protein_coding	KIAA0753	17
ENSG00000125629	-0.7726615538427613	11.070122756169049	-7.945309587083211	2.8882722247944656e-6	2.596040644311687e-4	5.0253524957547615	protein_coding	INSIG2	2
ENSG00000168671	0.883724477983117	9.78228650484818	7.944064181168498	2.8931087590343595e-6	2.596040644311687e-4	5.0237151429631055	protein_coding	UGT3A2	5
ENSG00000156869	1.0427253525282243	10.84507925180901	7.938386209601821	2.915268709280465e-6	2.596040644311687e-4	5.016247626745267	protein_coding	FRRS1	1
ENSG00000123737	-0.9313727842820114	9.600432309808221	-7.9352230107143	2.9276923522544865e-6	2.596040644311687e-4	5.012085617238062	protein_coding	EXOSC9	4
ENSG00000144228	-0.6250504723883061	10.616446261368017	-7.9341034877888825	2.932102838926961e-6	2.596040644311687e-4	5.010612275999174	protein_coding	SPOPL	2
ENSG00000132406	-0.7702936280049055	11.51843573566201	-7.930268977066482	2.9472630205747638e-6	2.596040644311687e-4	5.005564631045084	protein_coding	TMEM128	4
ENSG00000164168	-0.8760709122018593	10.405933548303361	-7.929444274541344	2.950534470224593e-6	2.596040644311687e-4	5.004478760143742	protein_coding	TMEM184C	4
ENSG00000141526	-0.8681116144115038	10.606276049147949	-7.921632252497584	2.9817158641797054e-6	2.6108019342153217e-4	4.994188331303988	protein_coding	SLC16A3	17
ENSG00000213380	-0.7311231734002082	9.937422780147212	-7.915299426775274	3.007250588264055e-6	2.620500813090673e-4	4.985840430198179	protein_coding	COG8	16
ENSG00000091136	-0.7105926369911657	9.958719634475475	-7.902507424493576	3.059542380662799e-6	2.6420193529178704e-4	4.9689618035664065	protein_coding	LAMB1	7
ENSG00000149313	-0.8444916266487486	11.716672369042326	-7.902130382304909	3.061098284760015e-6	2.6420193529178704e-4	4.968463978375636	protein_coding	AASDHPPT	11
ENSG00000138182	-0.768713731740652	9.140892484980718	-7.892976170216049	3.0991337840089708e-6	2.662170608301545e-4	4.95637146387114	protein_coding	KIF20B	10
ENSG00000180773	-0.8550111854708611	11.931199839069713	-7.884862443295907	3.1332668443752743e-6	2.6669241601148146e-4	4.945644071899206	protein_coding	SLC36A4	11
ENSG00000143324	-0.7484473837741223	10.787352714532373	-7.881702570667028	3.146667978383933e-6	2.6669241601148146e-4	4.941463938070317	protein_coding	XPR1	1
ENSG00000112655	0.6026552954412505	11.772847909464192	7.878999304415747	3.1581810624509775e-6	2.6669241601148146e-4	4.9378867826150845	protein_coding	PTK7	6
ENSG00000043514	-0.5989708049021889	10.416446285000257	-7.877748386931898	3.1635238313086076e-6	2.6669241601148146e-4	4.936231148998891	protein_coding	TRIT1	1
ENSG00000168497	-0.6755738576513153	10.27354726768704	-7.862767004457863	3.228263549093946e-6	2.7089017049688785e-4	4.916386522457326	protein_coding	CAVIN2	2
ENSG00000151743	-0.8622466617802491	11.101299931917062	-7.83980139540192	3.33025888480763e-6	2.781610243646926e-4	4.885907577983149	protein_coding	AMN1	12
ENSG00000175376	-0.7187702072782454	11.367696566850181	-7.835182658059898	3.351182987461953e-6	2.7862473232911884e-4	4.879769264438011	protein_coding	EIF1AD	11
ENSG00000189144	-0.648137899209889	11.04876172524984	-7.830213113294072	3.373852720011902e-6	2.7922867831148735e-4	4.873161533783712	protein_coding	ZNF573	19
ENSG00000112078	-0.8177101016914889	9.733327106304122	-7.825469503893928	3.395644117672499e-6	2.7975477105824563e-4	4.866851127856798	protein_coding	KCTD20	6
ENSG00000115159	-0.8850197244600935	9.806438080853747	-7.820903888248235	3.416759375440011e-6	2.8022065013506874e-4	4.8607746554817055	protein_coding	GPD2	2
ENSG00000187109	-0.6436846204772344	12.040751533719835	-7.817506729577881	3.4325613687425574e-6	2.802485351732381e-4	4.856251491484308	protein_coding	NAP1L1	12
ENSG00000170579	-0.5502596892706446	12.735938148564573	-7.808227874824171	3.476119968219035e-6	2.811619739562477e-4	4.843889216644699	protein_coding	DLGAP1	18
ENSG00000185246	-0.7055071355001701	9.604511401299431	-7.805963703859332	3.4868379267596708e-6	2.811619739562477e-4	4.840870892252235	protein_coding	PRPF39	14
ENSG00000170266	-0.7202640257499535	11.098010446181192	-7.803453929019191	3.498759622924155e-6	2.811619739562477e-4	4.837524352681376	protein_coding	GLB1	3
ENSG00000123545	-0.6843413815084372	11.759360874429223	-7.7930036403421745	3.5488680067340203e-6	2.811619739562477e-4	4.82358080737006	protein_coding	NDUFAF4	6
ENSG00000166762	0.8445721013711118	10.568632794591018	7.79248414629247	3.551378788591743e-6	2.811619739562477e-4	4.822887276795731	protein_coding	CATSPER2	15
ENSG00000184371	0.8555002528823241	11.090341808732354	7.791496902913194	3.556155475198093e-6	2.811619739562477e-4	4.821569195351072	protein_coding	CSF1	1
ENSG00000110079	-0.7361857130071954	9.570701124296216	-7.7895762794629615	3.565467837903346e-6	2.811619739562477e-4	4.819004570206369	protein_coding	MS4A4A	11
ENSG00000169181	0.6229375918775553	10.167127956905302	7.7801379950397465	3.611609110701878e-6	2.811619739562477e-4	4.806394329343581	protein_coding	GSG1L	16
ENSG00000102996	0.6563684525758564	10.496952605884768	7.777432982499466	3.6249500592299366e-6	2.811619739562477e-4	4.802778021533392	protein_coding	MMP15	16
ENSG00000113356	-0.6826772728681867	10.082012771553815	-7.777354945429357	3.625335710538169e-6	2.811619739562477e-4	4.802673679816959	protein_coding	POLR3G	5
ENSG00000102554	-0.5795049284242779	10.609978986175888	-7.776645563846625	3.62884340579379e-6	2.811619739562477e-4	4.80172514305942	protein_coding	KLF5	13
ENSG00000113240	-0.8639898875431928	9.064061485637792	-7.774612893944225	3.6389144125011557e-6	2.811619739562477e-4	4.799006819609769	protein_coding	CLK4	5
ENSG00000080819	-0.7616654011633344	9.88369874761062	-7.77149370078183	3.6544265622018574e-6	2.811619739562477e-4	4.794834387212477	protein_coding	CPOX	3
ENSG00000092140	-0.7138737419863848	9.53829271333678	-7.767890966706747	3.672431051557934e-6	2.811619739562477e-4	4.790013506647224	protein_coding	G2E3	14
ENSG00000160446	0.7412655967138129	10.669754260020822	7.764055671620167	3.691701535534592e-6	2.811619739562477e-4	4.784879508048595	protein_coding	ZDHHC12	9
ENSG00000171806	-0.6537570475978676	8.570754080964768	-7.763063688959746	3.696703260068045e-6	2.811619739562477e-4	4.783551298208884	protein_coding	METTL18	1
ENSG00000178338	-0.8508157334347999	9.820341245587489	-7.759565472785945	3.714399425222091e-6	2.811619739562477e-4	4.778866320465458	protein_coding	ZNF354B	5
ENSG00000105866	-0.6317705296081346	11.218894409814908	-7.757877131491165	3.7229723447999703e-6	2.811619739562477e-4	4.776604622311471	protein_coding	SP4	7
ENSG00000178966	-0.891663796127153	10.332682667606825	-7.747176491117665	3.777799155149728e-6	2.8349777831519063e-4	4.762261116004547	protein_coding	RMI1	9
ENSG00000117114	-0.8558271288930488	9.503546542039313	-7.74574779412154	3.7851841297807523e-6	2.8349777831519063e-4	4.760344870624811	protein_coding	ADGRL2	1
ENSG00000087586	0.5434985793018487	10.820939401325953	7.74064297026758	3.8116968679336476e-6	2.843086655608945e-4	4.753495751254363	protein_coding	AURKA	20
ENSG00000164109	-0.8369694058475048	9.690770016388758	-7.723479349103688	3.9022977914988796e-6	2.89873555208677e-4	4.730441541085247	protein_coding	MAD2L1	4
ENSG00000165138	-0.6891662429025995	8.576201096045466	-7.719997972523804	3.920952778470572e-6	2.900704861623638e-4	4.725760482966665	protein_coding	ANKS6	9
ENSG00000097046	-0.9205530896834695	9.943688857342002	-7.714566637476283	3.9502463838336245e-6	2.910496573454652e-4	4.718454231014254	protein_coding	CDC7	1
ENSG00000077713	-0.7091788554351321	9.516337860080883	-7.706063191847091	3.996577898571752e-6	2.925467201957829e-4	4.7070073309929725	protein_coding	SLC25A43	X
ENSG00000174718	-0.6483359428351019	10.513778166590699	-7.7049208091341335	4.0028461577133335e-6	2.925467201957829e-4	4.705468766862948	protein_coding	RESF1	12
ENSG00000121481	-0.5764573186958479	9.873573685283526	-7.699002283746985	4.0354890415557876e-6	2.9355343302122386e-4	4.697494844861499	protein_coding	RNF2	1
ENSG00000122824	-0.9154535978535172	11.01577222446037	-7.693994500558689	4.06333005695656e-6	2.9355343302122386e-4	4.690744234709486	protein_coding	NUDT10	X
ENSG00000131831	-0.7239335006060976	8.917973287576586	-7.693657863939407	4.065208920735293e-6	2.9355343302122386e-4	4.690290318404081	protein_coding	RAI2	X
ENSG00000121775	-0.6392787729815073	9.804473922083538	-7.687551419636767	4.0994516439722815e-6	2.9436645683148134e-4	4.682053797844093	protein_coding	TMEM39B	1
ENSG00000162688	-0.8781961789318089	11.924124209591787	-7.685867256525857	4.108949714668402e-6	2.9436645683148134e-4	4.679781266093068	protein_coding	AGL	1
ENSG00000134955	0.5659569866947454	10.260875442580595	7.676335894242523	4.16314619600694e-6	2.9707490079773933e-4	4.666912818886532	protein_coding	SLC37A2	11
ENSG00000106078	-0.7960354712365127	9.676684515359256	-7.673099015844167	4.181724050352932e-6	2.972303859319486e-4	4.662539845482858	protein_coding	COBL	7
ENSG00000188613	-0.760017641916237	10.494050967070887	-7.669419795008683	4.202947854981324e-6	2.9757199168568946e-4	4.6575675424575245	protein_coding	NANOS1	10
ENSG00000103429	-0.8061196518750968	10.085070240832811	-7.663790208134044	4.23564457654242e-6	2.9872006984370177e-4	4.649955838820512	protein_coding	BFAR	16
ENSG00000117505	-0.7322466816709312	10.364670818422395	-7.655604112793086	4.283673240171085e-6	3.009363468143446e-4	4.638879803701961	protein_coding	DR1	1
ENSG00000102144	-0.9925025415804463	10.604052132886865	-7.652405614870172	4.302596268604959e-6	3.0109867709832e-4	4.634549657315851	protein_coding	PGK1	X
ENSG00000275074	0.555836274791524	11.286416454052366	7.6491205502777895	4.322124041011304e-6	3.0130191632049953e-4	4.630100864161083	protein_coding	NUDT18	8
ENSG00000139197	-0.6424557740317294	9.809256947175838	-7.644580669009625	4.349266282070471e-6	3.0203238069933825e-4	4.623950314592557	protein_coding	PEX5	12
ENSG00000177301	-0.7693324810248949	10.163033543674441	-7.639679753492425	4.378770647091556e-6	3.029206793073834e-4	4.617307485171622	protein_coding	KCNA2	1
ENSG00000128016	-0.7440449091818575	8.871615252698756	-7.625397104806893	4.465975477899116e-6	3.0777872827726795e-4	4.597929699086437	protein_coding	ZFP36	19
ENSG00000198826	0.6618316215888171	9.866292763417357	7.6107755970164925	4.55716558726074e-6	3.120111327707803e-4	4.578063282082404	protein_coding	ARHGAP11A	15
ENSG00000141452	-0.6437155972501927	10.849499400260306	-7.607872831060645	4.575503782839105e-6	3.120111327707803e-4	4.574115778827267	protein_coding	RMC1	18
ENSG00000174123	0.7657579696352439	10.636981612524602	7.6073157115873	4.579032348525659e-6	3.120111327707803e-4	4.5733580139859935	protein_coding	TLR10	4
ENSG00000105810	-0.5161288732397029	11.360007576213867	-7.598027329428483	4.638289472979852e-6	3.142307852540082e-4	4.560718178229788	protein_coding	CDK6	7
ENSG00000145014	-0.7172901833586565	9.489427088029014	-7.595939242826963	4.651722802381539e-6	3.142307852540082e-4	4.5578750363544	protein_coding	TMEM44	3
ENSG00000181004	-0.8852001358426129	9.502046446394212	-7.591850571478432	4.678146516232848e-6	3.142307852540082e-4	4.55230616423518	protein_coding	BBS12	4
ENSG00000057663	-0.6398720203690189	8.513845073400802	-7.591417423174099	4.680955145852812e-6	3.142307852540082e-4	4.551716071190526	protein_coding	ATG5	6
ENSG00000188342	-0.7639654947936645	10.4282286685474	-7.574499696992124	4.792068488385273e-6	3.2036448291148994e-4	4.528648325806648	protein_coding	GTF2F2	13
ENSG00000197150	0.626428839923868	11.317346384048307	7.569549084374643	4.825111429379167e-6	3.2036448291148994e-4	4.5218906091107485	protein_coding	ABCB8	7
ENSG00000167088	-0.8834212527038581	9.900122691010047	-7.569513183150717	4.8253519357151315e-6	3.2036448291148994e-4	4.5218415906965586	protein_coding	SNRPD1	18
ENSG00000123739	-0.7773062611917112	9.686077066100074	-7.558473980810032	4.899912918257124e-6	3.218625441735297e-4	4.506760604946626	protein_coding	PLA2G12A	4
ENSG00000187416	-0.6345668711231784	9.105971881499917	-7.555495595780279	4.920238716300294e-6	3.218625441735297e-4	4.502688873282661	protein_coding	LHFPL3	7
ENSG00000176946	0.6964711545833424	10.509529004316352	7.553670467419089	4.9327384790691346e-6	3.218625441735297e-4	4.500193148591537	protein_coding	THAP4	2
ENSG00000138193	-0.8057369393464544	9.07434290967785	-7.553643540272069	4.932923147692596e-6	3.218625441735297e-4	4.500156324328129	protein_coding	PLCE1	10
ENSG00000123612	-0.6038731457993709	8.886608282778726	-7.553092257837195	4.936705505116759e-6	3.218625441735297e-4	4.49940239521292	protein_coding	ACVR1C	2
ENSG00000243649	-0.6288268133432133	9.582639374777207	-7.543274262355421	5.0045859965339255e-6	3.243066983346464e-4	4.485968382552963	protein_coding	CFB	6
ENSG00000180881	-0.7877381807229469	10.421895885995816	-7.542500269087385	5.0099793397903995e-6	3.243066983346464e-4	4.484908759264405	protein_coding	CAPS2	12
ENSG00000163655	-0.7301875860678315	11.577554724979098	-7.533783279230666	5.071149681062276e-6	3.270981778265258e-4	4.472969202619199	protein_coding	GMPS	3
ENSG00000151748	-0.5692583914415703	11.285689646300723	-7.530413434155657	5.095009545293609e-6	3.274718014483925e-4	4.468350759367478	protein_coding	SAV1	14
ENSG00000006025	0.903870715066633	11.262942943832075	7.526690427711266	5.121508788540826e-6	3.280118261212101e-4	4.463246480497244	protein_coding	OSBPL7	17
ENSG00000173611	-0.6107772470766104	11.285104135452904	-7.521309523380268	5.160067723442288e-6	3.2825700753007583e-4	4.45586582854733	protein_coding	SCAI	9
ENSG00000198408	-0.8149706827519001	9.01683815761979	-7.520265529827002	5.1675845490411565e-6	3.2825700753007583e-4	4.454433384744327	protein_coding	OGA	10
