ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000012660	1.5766806667530275	7.25854047467657	13.653425157622321	5.411185568003279e-34	5.44439057035239e-32	66.48544063286731	protein_coding	ELOVL5	6
ENSG00000102760	1.879485361782196	6.887960450391764	13.638368240054428	6.17678084142662e-34	6.179572606778678e-32	66.35437971952511	protein_coding	RGCC	13
ENSG00000110347	3.163422420061896	8.24274933433249	13.616850670296309	7.4621039429866205e-34	7.423535765303768e-32	66.16715241836165	NA	NA	NA
ENSG00000148158	-1.0315603927729518	7.813361582561503	-13.610373264526327	7.898935351447575e-34	7.814209340973948e-32	66.11080771017373	protein_coding	SNX30	9
ENSG00000101049	-1.7992182505102994	7.048582962500128	-13.596697235371545	8.906837408880647e-34	8.762348713136583e-32	65.99186921465545	protein_coding	SGK2	20
ENSG00000006042	-0.935056128212441	9.470373303848538	-13.571639826667885	1.1098012633635802e-33	1.0857657884885236e-31	65.77403528143373	protein_coding	TMEM98	17
ENSG00000147065	1.3582328751881194	7.695861038052534	13.569551977651896	1.1303219013126531e-33	1.0997659466178276e-31	65.75588987674426	protein_coding	MSN	X
ENSG00000166033	1.5009475881071905	6.195936260236637	13.550890525039836	1.3313955999210197e-33	1.2883253160328643e-31	65.59373893950603	protein_coding	HTRA1	10
ENSG00000172183	1.4586547214486796	9.120906634833712	13.53926396063586	1.4743263640443414e-33	1.4188788725270216e-31	65.49274661083597	protein_coding	ISG20	15
ENSG00000187091	-1.560509086104398	7.69198985346086	-13.519821723636989	1.748344592093309e-33	1.673496542529098e-31	65.32391960496341	protein_coding	PLCD1	3
ENSG00000168748	-2.353062007853638	7.181386140752452	-13.51393469205508	1.840933910095199e-33	1.7526482623637517e-31	65.27281307397648	protein_coding	CA7	16
ENSG00000103742	1.4649108608302788	5.235085722540755	13.507133612077661	1.9540047936122785e-33	1.8503484965393704e-31	65.21377940253967	protein_coding	IGDCC4	15
ENSG00000204564	-0.9239446236820363	9.030350086221913	-13.494411825327658	2.184437614849747e-33	2.057554323604219e-31	65.10337653600563	protein_coding	C6orf136	6
ENSG00000134817	1.1918856269038134	4.743051702603809	13.492359911401154	2.224063633048619e-33	2.082081416549867e-31	65.08557229917301	protein_coding	APLNR	11
ENSG00000117385	0.8802896530388296	5.086467194418583	13.491851466999032	2.2339929362123036e-33	2.082081416549867e-31	65.08116070161331	protein_coding	P3H1	1
ENSG00000128298	-1.253115531613446	6.460838542326877	-13.472519431727703	2.6462037477017653e-33	2.4533495269268514e-31	64.91345867735248	protein_coding	BAIAP2L2	22
ENSG00000141424	0.85584897242711655	6.230914828168727	13.46509434028642	2.8239782556342473e-33	2.604531612019336e-31	64.84906569839815	protein_coding	SLC39A6	18
ENSG00000197273	-2.9029836217399723	11.571335145409313	-13.464016771441132	2.8507493998584284e-33	2.6155995011758056e-31	64.83972149648197	protein_coding	GUCA2A	1
ENSG00000142959	-2.3631184725767094	6.94414249465026	-13.459279946513723	2.971465978498802e-33	2.7123051313018957e-31	64.79864839882606	protein_coding	BEST4	1
ENSG00000211956	2.967102701398635	5.95541382307219	13.451464028020078	3.181901804141819e-33	2.8894931870637604e-31	64.73088555324121	NA	NA	NA
ENSG00000196954	1.144050411278581	7.2996055197545395	13.447226691831515	3.30213646581729e-33	2.9833792110557435e-31	64.69415324212669	protein_coding	CASP4	11
ENSG00000129128	0.9464925019954133	8.184164238146193	13.44555111978603	3.350921938866816e-33	3.0120875986524656e-31	64.67962909000194	protein_coding	SPCS3	4
ENSG00000136986	0.4147659625496054	8.503522447401085	13.432542799476657	3.754954724564578e-33	3.358219104171189e-31	64.56688855038465	protein_coding	DERL1	8
ENSG00000044012	-3.406879753567753	9.48809752345443	-13.420272646356567	4.180488761858546e-33	3.7200047736176447e-31	64.46057463753503	protein_coding	GUCA2B	1
ENSG00000142089	1.4702561448414215	10.148260662141858	13.416927972877463	4.304607480546745e-33	3.8112994632760885e-31	64.43159984972577	protein_coding	IFITM3	11
ENSG00000148584	-1.4689503242405175	8.19403031083586	-13.411932335175921	4.496870875832851e-33	3.9617208691168225e-31	64.38832674192565	protein_coding	A1CF	10
ENSG00000162878	-1.41307713298281	6.602079533906147	-13.409613952703994	4.588983940460263e-33	4.022857802854967e-31	64.36824609688507	protein_coding	PKDCC	2
ENSG00000118946	0.9004199270226687	3.9324492048498794	13.401567371973432	4.9235369549704044e-33	4.294876472838222e-31	64.29855859931898	protein_coding	PCDH17	13
ENSG00000114812	-1.3765608538860175	5.443816409280495	-13.400195588216466	4.982951601170035e-33	4.325397399682303e-31	64.2866794729609	protein_coding	VIPR1	3
ENSG00000140948	-0.6832817587788309	5.4557788417758415	-13.392418062049483	5.3335896194624684e-33	4.607180730802019e-31	64.21933578820725	protein_coding	ZCCHC14	16
ENSG00000157193	1.2322127687639668	4.3443654027954715	13.373013535670522	6.319477799315022e-33	5.432296741275263e-31	64.05136685225155	protein_coding	LRP8	1
ENSG00000184828	-0.8401859509819953	5.100850204052186	-13.369740630343193	6.502830613746832e-33	5.562904565614924e-31	64.02304308558493	protein_coding	ZBTB7C	18
ENSG00000181350	-1.1699706355564548	7.589138395263648	-13.359359327545134	7.120253932005974e-33	6.06180079942124e-31	63.933216692593575	protein_coding	LRRC75A	17
ENSG00000139433	-0.6689298124177263	8.984720354838444	-13.353998875213103	7.461615389771027e-33	6.322023221151453e-31	63.886842333523816	protein_coding	GLTP	12
ENSG00000164692	1.8875534652250892	8.528313735870166	13.351761572602111	7.60887431294452e-33	6.416092682553408e-31	63.86748860494339	protein_coding	COL1A2	7
ENSG00000092421	-1.2234500182927306	6.722375371840527	-13.337410178737775	8.624914371872442e-33	7.238387852943943e-31	63.743365112374576	protein_coding	SEMA6A	5
ENSG00000151012	1.4607518901635288	5.114668744337179	13.334535766894753	8.844133636629455e-33	7.379762908394819e-31	63.7185094327814	protein_coding	SLC7A11	4
ENSG00000137752	1.4339593111993167	8.455951253906798	13.333899315521125	8.89341973551722e-33	7.379762908394819e-31	63.71300611137701	protein_coding	CASP1	11
ENSG00000085552	-1.744092543000888	6.047362481303154	-13.33357815070593	8.918394298602277e-33	7.379762908394819e-31	63.71022906603224	protein_coding	IGSF9	1
ENSG00000124205	-1.7270388164362336	7.200065338666734	-13.33212627346204	9.032171665239013e-33	7.4391486440954625e-31	63.69767523385745	protein_coding	EDN3	20
ENSG00000137573	1.6166510035481378	5.200144272960295	13.32239323584982	9.833209917422658e-33	8.061411167487057e-31	63.613527859736365	protein_coding	SULF1	8
ENSG00000137266	-0.9228216668972369	6.598030358180326	-13.3187817300078	1.014813995901627e-32	8.245200782120784e-31	63.58230909900459	protein_coding	SLC22A23	6
ENSG00000071282	0.9148465638388767	4.461674195212192	13.318754884176546	1.0150518243180093e-32	8.245200782120784e-31	63.58207704637505	protein_coding	LMCD1	3
ENSG00000189221	-1.3124601316985185	9.914130172362164	-13.317047496226452	1.030292417520576e-32	8.330784533997423e-31	63.56731884577938	protein_coding	MAOA	X
ENSG00000182319	-1.077126013192414	7.950202360716338	-13.305315155460887	1.1413749716690518e-32	9.18703090832526e-31	63.465922953459255	NA	NA	NA
ENSG00000073711	-0.8786913089635151	5.699943166497866	-13.304724230316948	1.1472756115251225e-32	9.192740510808538e-31	63.460816633643105	protein_coding	PPP2R3A	3
ENSG00000078401	-1.6688900062416296	7.21138516503861	-13.298788140314365	1.208264501335369e-32	9.619684100120487e-31	63.40952528693626	protein_coding	EDN1	6
ENSG00000008382	-0.8632502323849032	8.213826319635018	-13.29848882632114	1.2114239633650715e-32	9.619684100120487e-31	63.40693921778899	protein_coding	MPND	19
ENSG00000172367	-1.4733171819058022	6.140917273364592	-13.29405142505661	1.2592421038981744e-32	9.95475856063789e-31	63.36860217488338	protein_coding	PDZD3	11
ENSG00000171475	-0.6581245524113539	6.591596541158919	-13.289717804624287	1.3077583405615922e-32	1.02923487531843e-30	63.33116545658851	protein_coding	WIPF2	17
ENSG00000164237	-1.0588752771872372	10.523134612477802	-13.282753335604779	1.3896634454549264e-32	1.088856650093621e-30	63.27100939076459	protein_coding	CMBL	5
ENSG00000075420	0.7033009714634675	7.023774495791001	13.279546458080524	1.4290790374836313e-32	1.1148075592845878e-30	63.243312962752896	protein_coding	FNDC3B	3
ENSG00000122188	1.6577087026007398	5.00824922943415	13.276847493966226	1.4631147248469973e-32	1.1363524362978346e-30	63.22000472640626	protein_coding	LAX1	1
ENSG00000105784	-1.8597200772547433	6.127868914684683	-13.273935595118052	1.5007429089534414e-32	1.1604871367575344e-30	63.19485918848896	protein_coding	RUNDC3B	7
ENSG00000117525	1.4125560249448252	8.041496861339803	13.265196157139021	1.619570770822922e-32	1.246928661292709e-30	63.119400259701735	protein_coding	F3	1
ENSG00000214357	-1.6677090678979267	8.770341171360272	-13.264137820933167	1.6345834372379566e-32	1.2530391128402483e-30	63.11026328639764	protein_coding	NEURL1B	5
ENSG00000073712	0.9531896006398632	5.271452895961969	13.248312790309816	1.8763501100864717e-32	1.4321727478194501e-30	62.97366677848957	protein_coding	FERMT2	14
ENSG00000228234	1.3138384498293387	10.398141351304629	13.230295095534721	2.1953069190097024e-32	1.668433258447374e-30	62.81820416648769	NA	NA	NA
ENSG00000115841	-1.2579596730880942	6.311053609913201	-13.208611442959203	2.651626411069457e-32	2.0066239524452112e-30	62.631195976192316	protein_coding	RMDN2	2
ENSG00000213020	-0.718158726250115	4.936918934524976	-13.2052261676792	2.7309471469406044e-32	2.0578558331074137e-30	62.60200851929271	protein_coding	ZNF611	19
ENSG00000160007	-0.5640280953563686	4.906315795422372	-13.203007309334337	2.784216946505933e-32	2.0891065122341975e-30	62.58287901932607	protein_coding	ARHGAP35	19
ENSG00000003436	1.289745913439126	7.383976005477694	13.186515453953161	3.2140122464980024e-32	2.4014231586914187e-30	62.440728283021684	protein_coding	TFPI	2
ENSG00000162618	1.1345290843070561	4.496709708221706	13.176882252834638	3.495048641838667e-32	2.6004336701545846e-30	62.357720661055495	protein_coding	ADGRL4	1
ENSG00000161048	-0.968023736835435	7.262411912073795	-13.170167338759276	3.705317323879773e-32	2.7453455720193735e-30	62.299870473066235	protein_coding	NAPEPLD	7
ENSG00000176014	1.3968059112386966	7.17451869677491	13.15334416059712	4.289180135299457e-32	3.164700076495116e-30	62.15497580052967	protein_coding	TUBB6	18
ENSG00000239951	3.1586731857642185	7.37904161728032	13.125496167130974	5.46405017100382e-32	4.014829893283636e-30	61.91525292246418	NA	NA	NA
ENSG00000152990	-1.0162756512618847	6.794068719793747	-13.120126488063415	5.72506127847911e-32	4.1892307900540526e-30	61.86904750408311	protein_coding	ADGRA3	4
ENSG00000167705	-0.8269794687783225	7.234241610133731	-13.117918307259652	5.835971982404552e-32	4.2514855220431534e-30	61.85004809638917	protein_coding	RILP	17
ENSG00000122862	1.7091529287103526	9.472254211152492	13.117481637458921	5.8581571458015e-32	4.2514855220431534e-30	61.84629106419669	protein_coding	SRGN	10
ENSG00000061918	1.3553832769757008	4.903374004432248	13.10912549647332	6.29927480338759e-32	4.552961559934181e-30	61.77440379093355	protein_coding	GUCY1B1	4
ENSG00000163501	-1.2239201434912559	6.610190740836034	-13.10746169496567	6.390983621027138e-32	4.6004690228109176e-30	61.76009193839758	protein_coding	IHH	2
ENSG00000166265	0.6595429712093512	4.201032499482725	13.090783979434429	7.38712526441836e-32	5.296000574183009e-30	61.61666338212699	protein_coding	CYYR1	21
ENSG00000116670	1.0890738446354904	5.4736427282961495	13.075545501459235	8.4320448319472e-32	6.020752011456493e-30	61.48566247253494	protein_coding	MAD2L2	1
ENSG00000156011	-0.9348244967879245	6.0160339046794515	-13.074009967882894	8.545186934216222e-32	6.0770349490401944e-30	61.47246458815353	protein_coding	PSD3	8
ENSG00000065911	1.069480251355853	8.194581752112661	13.072971558761523	8.622556478646793e-32	6.107529204955096e-30	61.46353975690732	protein_coding	MTHFD2	2
ENSG00000086015	-1.11688222471758	6.829985711255944	-13.060305902467967	9.624405175082217e-32	6.749615359970149e-30	61.35470006018318	protein_coding	MAST2	1
ENSG00000178882	-1.545457326918294	7.881308887881561	-13.060282959438222	9.626321430753318e-32	6.749615359970149e-30	61.354502934263635	protein_coding	RFLNA	12
ENSG00000112414	1.161046054142532	5.32088366940687	13.060078720897833	9.643396691170362e-32	6.749615359970149e-30	61.35274812682319	protein_coding	ADGRG6	6
ENSG00000163565	1.4050767936984974	8.242968864467962	13.033364915668669	1.2158187121627345e-31	8.476266832668386e-30	61.123299447162324	protein_coding	IFI16	1
ENSG00000172156	2.6853901508927054	7.751047133774656	13.021638426015807	1.3459400019738572e-31	9.346629629393357e-30	61.02262614488856	protein_coding	CCL11	17
ENSG00000123472	-0.6955314237603689	8.229832144018095	-13.020562391220372	1.3585541696862843e-31	9.397373920626845e-30	61.013389706016824	protein_coding	ATPAF1	1
ENSG00000155926	1.5067293164862487	6.339052837128512	13.019086319284105	1.3760499024489482e-31	9.481358627457577e-30	61.00071983524026	protein_coding	SLA	8
ENSG00000127831	-1.019517851561555	6.638748184949692	-13.01673438771564	1.4043925007864918e-31	9.639140466638448e-30	60.980532966460046	protein_coding	VIL1	2
ENSG00000143416	-1.808025261165124	11.098413421039023	-13.01122533224022	1.4730805189002012e-31	1.0058209812628618e-29	60.933252742222976	protein_coding	SELENBP1	1
ENSG00000145675	-0.5905043071754781	6.177947462483799	-13.010933617239438	1.4768096630243058e-31	1.0058209812628618e-29	60.930749342483864	protein_coding	PIK3R1	5
ENSG00000041982	2.3618513637515948	5.5080180511587	12.980395047941185	1.9241168541256702e-31	1.3054506227148417e-29	60.6687772059487	protein_coding	TNC	9
ENSG00000173852	0.987926870262017	5.757099555822356	12.974979515929046	2.0165058891406498e-31	1.362911690263459e-29	60.62234125058596	protein_coding	DPY19L1	7
ENSG00000198944	-1.2557096614924372	5.699452261521665	-12.962144762299175	2.253517006689864e-31	1.517310994466316e-29	60.5123134869356	protein_coding	SOWAHA	5
ENSG00000150977	1.3297437294702688	5.340246288543951	12.957659884367155	2.342725217469465e-31	1.5714006875359578e-29	60.47387452235705	protein_coding	RILPL2	12
ENSG00000105974	1.3009304821205037	7.740046944662248	12.947529318071123	2.5574051643744352e-31	1.7089256849336794e-29	60.387063374139274	protein_coding	CAV1	7
ENSG00000144677	-0.7811831374335094	7.654089044929603	-12.937838053276764	2.781106708647676e-31	1.8494773492812304e-29	60.304037307229095	protein_coding	CTDSPL	3
ENSG00000136848	-0.8883543108757044	6.42976146051815	-12.937525836732911	2.7886291634181644e-31	1.8494773492812304e-29	60.30136285145903	protein_coding	DAB2IP	9
ENSG00000204361	-1.515551223970947	6.490807461149771	-12.92709380743233	3.051986076649085e-31	2.0161626108332754e-29	60.2120138589861	protein_coding	NXPE2	11
ENSG00000162745	0.8247333107275789	4.648483637744071	12.926687623873363	3.062727254992947e-31	2.0161626108332754e-29	60.20853542331716	protein_coding	OLFML2B	1
ENSG00000123131	0.9088424247209623	10.326215673208859	12.915055742347336	3.3868461483435066e-31	2.2212693183284005e-29	60.10893855523133	protein_coding	PRDX4	X
ENSG00000115170	0.53370646718197	5.6054349089184035	12.91382706945566	3.423019695483906e-31	2.2367096962224726e-29	60.098419869819594	protein_coding	ACVR1	2
ENSG00000133135	-1.0569504611984168	9.418462267429511	-12.911488394765763	3.4929408670541264e-31	2.27400723800715e-29	60.078399346953475	protein_coding	RNF128	X
ENSG00000148842	-0.9369736100919424	5.061827312977121	-12.903051062912684	3.757245625388047e-31	2.437117418841448e-29	60.00618034437554	protein_coding	CNNM2	10
ENSG00000110799	0.8996249152811995	4.563938573724231	12.89547947494018	4.011361632865454e-31	2.592452255283995e-29	59.94138479813432	protein_coding	VWF	12
ENSG00000185862	1.4582602115461718	7.880618636062916	12.888263838708065	4.269459421295087e-31	2.749221361174306e-29	59.87964699287066	protein_coding	EVI2B	17
ENSG00000100417	-1.1737081584217517	7.153639136133706	-12.887504950030088	4.2975486282905e-31	2.757282286585804e-29	59.873154514035136	protein_coding	PMM1	22
ENSG00000171503	-0.9924910543258507	7.149186853716772	-12.879325947771774	4.61223065301444e-31	2.948497487493852e-29	59.80318911609916	protein_coding	ETFDH	4
ENSG00000095203	-1.0147494565762152	9.385449995194774	-12.867445088218114	5.110702491607074e-31	3.2554071842222326e-29	59.70158307086851	protein_coding	EPB41L4B	9
ENSG00000156127	1.7142658601729615	4.558160507196954	12.866392813631574	5.1573598991057535e-31	3.2733522972532147e-29	59.692585425654514	protein_coding	BATF	14
ENSG00000153317	0.9333472282692519	5.724421373248062	12.857999604792374	5.545040127686366e-31	3.506841806466792e-29	59.62082662149433	protein_coding	ASAP1	8
ENSG00000129270	-1.3262311720512	6.746214443763817	-12.856990476092252	5.593566503698531e-31	3.5249421938609816e-29	59.612199989178336	NA	NA	NA
ENSG00000140379	2.633957026879446	5.251312962016888	12.853099099530926	5.784690199531086e-31	3.632457235932499e-29	59.578936283748234	protein_coding	BCL2A1	15
ENSG00000060558	1.0454113071019528	4.2062140792944875	12.852070610615629	5.836282958678485e-31	3.651904545310198e-29	59.570145259136666	protein_coding	GNA15	19
ENSG00000156298	-1.5326763119000386	8.548269533000912	-12.848968135820867	5.9947103964431975e-31	3.737828580993526e-29	59.54362821902683	protein_coding	TSPAN7	X
ENSG00000103811	1.3515671735755515	9.041924058896079	12.841260786529968	6.407090122482148e-31	3.9809386627689077e-29	59.47776221490925	protein_coding	CTSH	15
