ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000133106	2.092540213364111	0.48649822905191115	5.101336215697823	2.638268126460257e-6	2.610055432622387e-4	4.521178110691667	protein_coding	EPSTI1	13
ENSG00000105738	-1.161539820630665	2.5029534258880006	-5.094807835611462	2.7058924264841285e-6	2.6615717746710264e-4	4.497412285702997	protein_coding	SIPA1L3	19
ENSG00000165480	1.1575680131851103	-2.726372156925512	5.093262616648078	2.7221454118188698e-6	2.6622582127588544e-4	4.491789085921551	protein_coding	SKA3	13
ENSG00000112033	0.865499960029111	1.2405223581823999	5.084125450869042	2.820224890773163e-6	2.742508466226289e-4	4.458553707959729	protein_coding	PPARD	6
ENSG00000101182	0.7982784350515555	-0.8722735946442665	5.081047926562205	2.854032123992378e-6	2.7597039436231386e-4	4.447365608786973	protein_coding	PSMA7	20
ENSG00000051180	1.070061965219332	-2.5898061515534216	5.077783608944563	2.8903250420481925e-6	2.7790962412727423e-4	4.43550177013148	protein_coding	RAD51	15
ENSG00000085662	1.502260959517777	-1.381536716355911	5.074216912557375	2.930496554596073e-6	2.801980364911273e-4	4.422542894525635	protein_coding	AKR1B1	7
ENSG00000133135	-1.3192397376135554	0.574778597603911	-5.070929156280938	2.968010324150551e-6	2.8220831498798155e-4	4.410601131432666	protein_coding	RNF128	X
ENSG00000203785	1.5927574487808898	2.1081113922547554	5.065950745322112	3.025711412048972e-6	2.86105253133802e-4	4.392525243842491	protein_coding	SPRR2E	1
ENSG00000135974	0.6444892670937774	-1.3305210159072	5.062141845003819	3.070597797546935e-6	2.887542928847021e-4	4.378701105231069	protein_coding	C2orf49	2
ENSG00000111247	1.0344077726133327	-3.817909937043023	5.054446364572554	3.163284138541006e-6	2.9584485262912195e-4	4.350785282558452	protein_coding	RAD51AP1	12
ENSG00000134757	1.672719982210669	6.707680321976	5.048581174750842	3.2357598790005707e-6	3.0097842570160204e-4	4.32952191097507	protein_coding	DSG3	18
ENSG00000188038	-1.1929857663428889	-0.05238840900808889	-5.04534049728341	3.2764992839812368e-6	3.031204607856155e-4	4.317778138927543	protein_coding	NRN1L	16
ENSG00000066697	0.6820867804128887	-1.6956819611165335	5.04124487003194	3.328705275511292e-6	3.056943474316266e-4	4.30294106472416	protein_coding	MSANTD3	9
ENSG00000100399	-1.1446120228259984	2.6711914617523553	-5.040363692487122	3.340043410441962e-6	3.056943474316266e-4	4.299749574955359	protein_coding	CHADL	22
ENSG00000136122	0.7232218344555545	-2.3780681323432886	5.037675600571267	3.3748652005828417e-6	3.072383931275284e-4	4.290015293339274	protein_coding	BORA	13
ENSG00000197535	1.5436818952697784	1.013899226620267	5.032780562253367	3.4391909059899333e-6	3.1143784315353285e-4	4.2722951831270555	protein_coding	MYO5A	15
ENSG00000158458	-1.3646755279955551	2.7733686420236427	-5.02885971695798	3.491578828699736e-6	3.1451774554313677e-4	4.2581073559233955	protein_coding	NRG2	5
ENSG00000137818	-0.9515680992882214	1.797593374531022	-5.022718134813998	3.575212357631732e-6	3.1956785209628186e-4	4.235893848127124	protein_coding	RPLP1	15
ENSG00000125520	-0.7357960086004441	0.8578215795813334	-5.020524621023371	3.605555274862193e-6	3.1956785209628186e-4	4.227963143450283	protein_coding	SLC2A4RG	20
ENSG00000119714	1.0324670068868902	1.676111224305778	5.020154185735593	3.6107043240977006e-6	3.1956785209628186e-4	4.2266239824935985	protein_coding	GPR68	14
ENSG00000125166	0.6906970449357775	-1.1988532604826665	5.0193197648156005	3.6223291444159324e-6	3.1956785209628186e-4	4.223607633138768	protein_coding	GOT2	16
ENSG00000103490	1.1441573444720006	1.8607006541551998	5.014284496489723	3.6932597486299273e-6	3.222398780659909e-4	4.205410533930956	protein_coding	PYCARD	16
ENSG00000099994	-1.5646168303404437	2.484882579755556	-5.013887361567281	3.698911558276144e-6	3.222398780659909e-4	4.203975674724316	protein_coding	SUSD2	22
ENSG00000284194	0.8266624780795556	1.0634530444613335	5.0124248756254595	3.7197979246859832e-6	3.222398780659909e-4	4.198692125234714	protein_coding	SCO2	22
ENSG00000171124	1.816426424192223	2.018467884377778	5.011857737213061	3.7279284754347765e-6	3.222398780659909e-4	4.196643405270847	protein_coding	FUT3	19
ENSG00000198858	0.7703247097984445	0.04506290673457779	5.01027003556669	3.7507825034675396e-6	3.2258614345149214e-4	4.190908590977217	protein_coding	R3HDM4	19
ENSG00000171314	0.8227837783562224	-0.7594195105864883	4.9993158484557245	3.912239747192993e-6	3.3360595955798716e-4	4.151364705806276	protein_coding	PGAM1	10
ENSG00000137441	-1.8644060155453328	4.253644653767643	-4.998940133417424	3.917896457560936e-6	3.3360595955798716e-4	4.150009110089758	protein_coding	FGFBP2	4
ENSG00000254093	0.8420702739215556	-0.33448838169120004	4.995804808528305	3.965414468337114e-6	3.347342998787076e-4	4.138698567031526	protein_coding	PINX1	8
ENSG00000077152	0.9601720155555551	-3.2467277575016897	4.99538125322631	3.971876810024659e-6	3.347342998787076e-4	4.137170862700395	protein_coding	UBE2T	1
ENSG00000275395	-1.3720992037282205	4.011813985683732	-4.9942086378917026	3.989821628703263e-6	3.347342998787076e-4	4.13294171782329	protein_coding	FCGBP	19
ENSG00000036054	0.921321982823556	1.0101920718604447	4.991333921771084	4.034150301870312e-6	3.3680235325127023e-4	4.122575740365167	protein_coding	TBC1D23	3
ENSG00000186020	-0.7992064032944447	-0.8762984699990222	-4.985246090673198	4.129622058615962e-6	3.4186472608464043e-4	4.10063270805409	protein_coding	ZNF529	19
ENSG00000109519	0.868858061024	0.04874973298613333	4.984923923528761	4.134735512680138e-6	3.4186472608464043e-4	4.099471833107837	protein_coding	GRPEL1	4
ENSG00000132646	0.7584121018548884	-2.2920719120272013	4.977359368168546	4.256596119748287e-6	3.474193522166091e-4	4.072224284794568	protein_coding	PCNA	20
ENSG00000188732	-1.166734977979778	0.9163172551166224	-4.977237820199338	4.258582580672876e-6	3.474193522166091e-4	4.071786626265751	protein_coding	FAM221A	7
ENSG00000104164	0.9159177889922221	0.08377451548675548	4.9769790835991365	4.262814137627105e-6	3.474193522166091e-4	4.070855008395854	protein_coding	BLOC1S6	15
ENSG00000119782	0.8375302664804443	-0.8485718825427553	4.973025491352908	4.327987687909619e-6	3.510592856804414e-4	4.056622352304278	protein_coding	FKBP1B	2
ENSG00000134490	0.8918772074595558	0.6618967302236444	4.964719081570663	4.4681059440711745e-6	3.607152510980101e-4	4.02673709806898	protein_coding	TMEM241	18
ENSG00000122952	1.0043238971537778	-2.251735606393244	4.960655364988168	4.5382618158928205e-6	3.6465892478406396e-4	4.012124968397296	protein_coding	ZWINT	10
ENSG00000158485	2.10965566212	-0.6805284054512889	4.956644699314243	4.6085574156519e-6	3.6857691667701995e-4	3.997709106458866	protein_coding	CD1B	1
ENSG00000198331	0.778953201664444	-1.6519649636396447	4.952502329111805	4.682278781495677e-6	3.7119007081743956e-4	3.982825604787579	protein_coding	HYLS1	11
ENSG00000139233	0.6904242158926667	-1.0022099639466662	4.9523725275558155	4.684607379291086e-6	3.7119007081743956e-4	3.982359323514493	protein_coding	LLPH	12
ENSG00000139946	-1.0771316037391112	0.49155106880639987	-4.944276422241758	4.832108246567729e-6	3.799676214009885e-4	3.953287374062067	protein_coding	PELI2	14
ENSG00000124784	0.8672720713491112	-0.36527755425991115	4.943861631690046	4.839786238119515e-6	3.799676214009885e-4	3.9517985252380408	protein_coding	RIOK1	6
ENSG00000128383	3.660996939065779	2.295023527533511	4.938352161652828	4.9429076215025634e-6	3.862916161735907e-4	3.932028438153723	protein_coding	APOBEC3A	22
ENSG00000213585	0.6392862878259996	-1.0105389157109337	4.935572986079235	4.995737592251271e-6	3.8859361407365684e-4	3.9220596496404214	protein_coding	VDAC1	5
ENSG00000182095	-0.8108232276355551	0.8607796227471998	-4.934422259230269	5.017773222920138e-6	3.8859361407365684e-4	3.9179328176804153	protein_coding	TNRC18	7
ENSG00000178919	1.1188938779855562	1.3324174264056001	4.9284994869155	5.132701660091678e-6	3.957035536597706e-4	3.8966992984070616	protein_coding	FOXE1	9
ENSG00000100453	2.0054670582908907	2.5978131950697763	4.926052094846065	5.180939687152319e-6	3.9763131276059164e-4	3.8879287747085884	protein_coding	GZMB	14
ENSG00000146670	1.0631161481111104	-2.969151931109335	4.923399775667993	5.233717088692343e-6	3.9988869630789935e-4	3.8784262074439253	protein_coding	CDCA5	11
ENSG00000145495	-0.8423760222795558	-0.05202202286684444	-4.910880799389355	5.490003565137247e-6	4.124819378711394e-4	3.833606889980323	protein_coding	MARCHF6	5
ENSG00000175166	1.0102848352966662	-0.8792799013135996	4.910829837014935	5.491071513500325e-6	4.124819378711394e-4	3.8334245502911246	protein_coding	PSMD2	3
ENSG00000189057	1.5122215861048887	-0.5385772596339555	4.910793824973936	5.4918262906883785e-6	4.124819378711394e-4	3.833295702358341	protein_coding	FAM111B	11
ENSG00000197380	-1.2049571573235551	1.3622228264815994	-4.909749865553242	5.513750777032551e-6	4.124819378711394e-4	3.8295607030435823	protein_coding	DACT3	19
ENSG00000021645	-1.3535390674685557	1.4317777938488891	-4.9094986366310245	5.519039659508672e-6	4.124819378711394e-4	3.828661931774758	protein_coding	NRXN3	14
ENSG00000196972	-0.9916068461282219	1.9961904650911992	-4.905209196040751	5.610109692108932e-6	4.161924333979453e-4	3.813319854000098	protein_coding	SMIM10L2B	X
ENSG00000154727	0.716405013403222	-0.06607081762595556	4.904809490454902	5.618670326978694e-6	4.161924333979453e-4	3.8118905504150726	protein_coding	GABPA	21
ENSG00000257365	0.7521261864897776	-0.27029301651004445	4.903740008959318	5.641638594701917e-6	4.161924333979453e-4	3.808066475338138	protein_coding	FNTB	14
ENSG00000108010	1.0615105177186668	-0.3442648221080889	4.895333577987111	5.825398195638987e-6	4.2790424943502683e-4	3.778022066893892	protein_coding	GLRX3	10
ENSG00000147697	1.7379921540484449	2.4874242891416	4.8911851840228815	5.9182215032217415e-6	4.3217800221637056e-4	3.7632049113598045	protein_coding	GSDMC	8
ENSG00000214290	-1.1134996118568892	-1.3732219557076446	-4.890482677260381	5.934082998588786e-6	4.3217800221637056e-4	3.760696308665138	protein_coding	POU2AF3	11
ENSG00000183155	0.9084176689964447	0.2167697138780444	4.888181854402778	5.986323203187581e-6	4.336846324980524e-4	3.752481443927217	protein_coding	RABIF	1
ENSG00000162755	-1.0401626562002224	-0.37590297122222227	-4.88734440008366	6.005448898746036e-6	4.336846324980524e-4	3.7494918562902777	protein_coding	KLHDC9	1
ENSG00000165949	2.0269180766993333	4.421025749088001	4.885559808133939	6.0464045459410275e-6	4.348076210242886e-4	3.7431219505699707	protein_coding	IFI27	14
ENSG00000139173	0.9639135579528892	1.198891071100978	4.883356699083669	6.097341394414718e-6	4.366359747506607e-4	3.735259739556832	protein_coding	TMEM117	12
ENSG00000235162	0.8672869452288887	-0.7283498251406224	4.880022490285432	6.175227808213204e-6	4.403709330732041e-4	3.723364237163069	protein_coding	C12orf75	12
ENSG00000121579	0.6740498308291111	-0.3561135608586666	4.876235497155005	6.264870032149429e-6	4.4490975352795635e-4	3.7098580863129333	protein_coding	NAA50	3
ENSG00000149474	-0.503957723813111	0.14183078796391113	-4.87140892906981	6.3809638173010625e-6	4.5002469140415115e-4	3.692651680716046	protein_coding	KAT14	20
ENSG00000177283	-1.1730765618033345	-1.3359445741364437	-4.871058134918407	6.389482910383215e-6	4.5002469140415115e-4	3.69140144337947	protein_coding	FZD8	10
ENSG00000213420	-1.0230635580595555	-0.4671087612629334	-4.869511116046005	6.427185197528703e-6	4.50727565666461e-4	3.685888357255201	protein_coding	GPC2	7
ENSG00000144118	1.055303647963556	0.7574602197541337	4.868492316387573	6.45213284185118e-6	4.50727565666461e-4	3.682258140513672	protein_coding	RALB	2
ENSG00000228594	0.6724994594555558	0.04515973734737777	4.865884811473926	6.51641507512107e-6	4.5336765858006964e-4	3.672968679201582	protein_coding	FNDC10	1
ENSG00000177685	-0.631155523380222	1.3827470501132446	-4.861055397265159	6.637129313580596e-6	4.5989663239648533e-4	3.6557698499640123	protein_coding	CRACR2B	11
ENSG00000183434	0.8527133114426664	-0.9637147750716444	4.856927599364411	6.7420346207310485e-6	4.6462865007362354e-4	3.641076237671773	protein_coding	TFDP3	X
ENSG00000179299	-1.4483007692271113	-0.36277646190204443	-4.856238068838919	6.75971568029987e-6	4.6462865007362354e-4	3.6386223257057226	protein_coding	NSUN7	4
ENSG00000186314	-1.1557699863353332	-0.08738688980666671	-4.853513219264238	6.830030727911463e-6	4.6758390363281873e-4	3.6289267471398157	protein_coding	PRELID2	5
ENSG00000175745	-1.2208319875148903	-2.361591319682489	-4.848777050654808	6.953951028915702e-6	4.7417080422267825e-4	3.6120807860379704	protein_coding	NR2F1	5
ENSG00000251369	-0.9996441239404447	0.26847529824391114	-4.844581517655088	7.065557145782591e-6	4.79869089484401e-4	3.597164497804976	protein_coding	ZNF550	19
ENSG00000007952	-1.5094593557091112	1.0975916701317332	-4.841280813945843	7.1545868408243915e-6	4.839950742320532e-4	3.585434008276432	protein_coding	NOX1	X
ENSG00000132768	0.6792874653922222	-0.6775062657818669	4.839449096351316	7.204465136345851e-6	4.85450475624249e-4	3.5789258872922742	protein_coding	DPH2	1
ENSG00000018625	-2.0311049526962224	1.054795937291911	-4.837558587414043	7.256300233441899e-6	4.8702579802101226e-4	3.5722101430410893	protein_coding	ATP1A2	1
ENSG00000162704	0.7623378642366672	0.7881833952019556	4.8360122357757875	7.2989695111436025e-6	4.8797602805946387e-4	3.5667179198497196	protein_coding	ARPC5	1
ENSG00000147509	1.7571103502215557	-0.4050437619264	4.833223984284447	7.3765269022896895e-6	4.912422487653231e-4	3.5568169772690057	protein_coding	RGS20	8
ENSG00000244057	1.3652166033680007	1.5974423593211555	4.827258149156226	7.545182515489054e-6	4.996457147709818e-4	3.5356419983087166	protein_coding	LCE3C	1
ENSG00000170500	-1.3415494282808895	-2.221041578843022	-4.826701811649544	7.5611007961252874e-6	4.996457147709818e-4	3.533668002878186	protein_coding	LONRF2	2
ENSG00000169760	-1.5245687540911115	-0.672719461571556	-4.824398754682268	7.627346691863305e-6	5.020847639663096e-4	3.5254974906476724	protein_coding	NLGN1	3
ENSG00000139350	0.8363162867393328	-0.8791870485744886	4.820740235461797	7.733747739980421e-6	5.071382857079115e-4	3.512522172175591	protein_coding	NEDD1	12
ENSG00000153802	1.368900318032556	1.2727251725401778	4.817804983946303	7.820159860508958e-6	5.108474656969878e-4	3.5021155002405466	protein_coding	TMPRSS11D	4
ENSG00000165643	-2.7331736270124445	0.35556253187626663	-4.812545952401807	7.977344841512206e-6	5.191340568915644e-4	3.483477885776842	protein_coding	SOHLH1	9
ENSG00000154845	1.1333126340620001	0.11037403592666671	4.803875585100873	8.243244735595082e-6	5.344058092792038e-4	3.4527726989948713	protein_coding	PPP4R1	18
ENSG00000160654	1.5080275421637774	-1.1919698507011551	4.802687246004852	8.28035549859937e-6	5.344179132008343e-4	3.4485664555760893	protein_coding	CD3G	11
ENSG00000136051	0.9745032926280001	0.13321112020080003	4.800927313685668	8.335616216012633e-6	5.344179132008343e-4	3.442337948089844	protein_coding	WASHC4	12
ENSG00000132481	0.7178674901240002	0.2315850789360889	4.800879999779726	8.337106796647548e-6	5.344179132008343e-4	3.4421705169046346	protein_coding	TRIM47	17
ENSG00000108826	0.7308227969940002	-0.07940504085048887	4.798269249666667	8.419760318628566e-6	5.349732172185442e-4	3.43293304180511	protein_coding	MRPL27	17
ENSG00000088826	0.9375063997466668	0.07514651614933336	4.797873167235427	8.43236949235815e-6	5.349732172185442e-4	3.4315318224614435	protein_coding	SMOX	20
ENSG00000164266	-1.6028047893642217	0.8412700573491554	-4.797648106987845	8.439542427636982e-6	5.349732172185442e-4	3.4307356532116957	protein_coding	SPINK1	5
ENSG00000100767	-1.3746106273348888	2.1260890086111996	-4.793072975510268	8.586654284676252e-6	5.422899929233728e-4	3.4145547640211396	protein_coding	PAPLN	14
ENSG00000167900	1.137489535580222	-2.0895422933582224	4.789739788827167	8.695403786840473e-6	5.471391022491717e-4	3.4027710940175355	protein_coding	TK1	17
ENSG00000170454	2.8443503125097767	3.841158598958845	4.783524201671248	8.901794830464903e-6	5.571127525888294e-4	3.3808082895581437	protein_coding	KRT75	12
ENSG00000105373	-0.8749284702942215	1.9989894413541334	-4.783012058709728	8.919012223741703e-6	5.571127525888294e-4	3.378999263311326	protein_coding	NOP53	19
ENSG00000074800	0.8376925862408882	-1.8941370856976	4.779958770858101	9.02233467633047e-6	5.615173017650763e-4	3.3682162352743026	protein_coding	ENO1	1
ENSG00000137168	0.7447592937173322	-1.536888304532267	4.777061416977497	9.121459250922469e-6	5.656296198533988e-4	3.3579870810857573	protein_coding	PPIL1	6
ENSG00000077684	-0.8185859375628894	-0.8294207853678222	-4.7735197638746785	9.244069905079199e-6	5.71163380597222e-4	3.3454874241839017	protein_coding	JADE1	4
ENSG00000178776	-1.6814596719479988	4.561745919894401	-4.767938919354795	9.440545025900755e-6	5.812047774039259e-4	3.3258001969894826	protein_coding	C5orf46	5
ENSG00000131153	1.20277848255111	-2.9285323322371557	4.7642407347455835	9.572977457435798e-6	5.872455526308734e-4	3.312760673287941	protein_coding	GINS2	16
ENSG00000196639	1.4412336367088896	1.475739214599911	4.762838382914866	9.623668041431942e-6	5.882467090325275e-4	3.307817411000415	protein_coding	HRH1	3
ENSG00000185238	0.6410327573268888	-1.466246395463644	4.761179843231317	9.683956844483273e-6	5.89825343036766e-4	3.3019720335829428	protein_coding	PRMT3	11
ENSG00000182481	0.9370877849959991	-2.2129110546643553	4.759087123260684	9.760553964044648e-6	5.923825570731353e-4	3.2945978835595424	protein_coding	KPNA2	17
ENSG00000198176	0.533494547049111	-0.6293497626517335	4.756971645634804	9.838584288783563e-6	5.950083749206032e-4	3.2871451964225438	protein_coding	TFDP1	13
ENSG00000033178	0.8664630220504446	0.5223170465388446	4.753761576072484	9.95815196110944e-6	5.995459397296267e-4	3.2758395149181068	protein_coding	UBA6	4
ENSG00000173065	-0.74382077434	-0.0997945571363555	-4.752734232603037	9.996716483945902e-6	5.995459397296267e-4	3.2722220805269577	protein_coding	FAM222B	17
ENSG00000188803	-1.1195171894028886	0.6474051930313778	-4.752150191231894	1.0018705157036124e-5	5.995459397296267e-4	3.270165756372582	protein_coding	SHISA6	17
