ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000007372	1345.9428403152554	0.33591251148310547	0.2006766705512625	1.673899166058255	0.09415041813440765	0.2795009368435171	protein_coding	PAX6	11
ENSG00000007376	556.1606250336833	0.026356121897907762	0.15215239026603572	0.17322187217581372	0.8624770320056848	0.9362076729127315	protein_coding	RPUSD1	16
ENSG00000007384	553.3529630756185	0.10326306517640316	0.15601395405926854	0.6618835206059471	0.5080458738594615	0.7199323046634076	protein_coding	RHBDF1	16
ENSG00000007392	2069.4525320726416	-0.17310535339546737	0.0799223900467323	-2.1659181275015555	0.03031744382362235	0.13731418353103492	protein_coding	LUC7L	16
ENSG00000007402	561.0982942724245	-0.5263377596050096	0.2213807480115629	-2.377522726490736	0.017429368902489445	0.09525134798990287	protein_coding	CACNA2D2	3
ENSG00000007516	3243.2162572178813	0.06459753768270923	0.274195430894918	0.2355894023174494	0.8137512977452113	0.9109546084047391	protein_coding	BAIAP3	16
ENSG00000007520	1523.3493499615784	-0.008144824167809659	0.09125775868683865	-0.08925075834658121	0.9288826269684942	0.9693292362863845	protein_coding	TSR3	16
ENSG00000007541	1427.4377228490766	-0.30191023388761823	0.1328311634573086	-2.272887069792556	0.02303298619765683	0.11417693710664782	protein_coding	PIGQ	16
ENSG00000007545	1393.8291688186882	-0.03793777617529606	0.0533332254786893	-0.7113347418009642	0.47687682764798567	0.6970264832128114	protein_coding	CRAMP1	16
ENSG00000007866	234.4362171255403	0.2600920341714705	0.2223250865461248	1.169872632063545	0.24205222896865736	0.48301986613240594	protein_coding	TEAD3	6
ENSG00000007908	81.02907083250072	-0.10667190079936813	0.5668662067197948	-0.18817826770205875	0.8507369080086435	0.9302720306596708	protein_coding	SELE	1
ENSG00000007923	1529.5443113110032	-0.06145625057410538	0.08102771314684294	-0.7584596453158061	0.44817586268214116	0.673987278964839	protein_coding	DNAJC11	1
ENSG00000007933	61.44144463155138	-0.5542210811748433	0.28864015882456806	-1.9201107823381292	0.05484390763270691	0.20034804384316884	protein_coding	FMO3	1
ENSG00000007944	817.4796092529058	-0.022069719546894014	0.170280064169815	-0.12960835817447525	0.8968762901637325	0.95416780773064	protein_coding	MYLIP	6
ENSG00000007952	17.63894295036956	0.30601428737290365	0.17527034083384668	1.7459559096938142	0.08081861350272121	0.2553575479917088	protein_coding	NOX1	X
ENSG00000007968	5.290538813636869	0.7172963579316721	0.4591569040942214	1.562203141313278	0.11824014083352212	0.3205424959172564	protein_coding	E2F2	1
ENSG00000008018	1192.1636065252758	0.28207670717319344	0.06823254055977243	4.1340496024194096	3.564264956858113e-5	0.001145791272880027	protein_coding	PSMB1	6
ENSG00000008056	8372.256201506461	-0.048153459417923095	0.44023640295694133	-0.1093809123790994	0.9129003726178376	0.9620579215643631	protein_coding	SYN1	X
ENSG00000008083	960.013489889272	-0.05941762786812491	0.07412440900285189	-0.8015932763233075	0.42278826823537596	0.6533433256702667	protein_coding	JARID2	6
ENSG00000008086	260.02481012678066	-0.7126028344716497	0.20723792684029227	-3.438573456782438	5.847878570257966e-4	0.00943430181903805	protein_coding	CDKL5	X
ENSG00000008118	740.7643539256983	-0.37665575990630484	0.431376958029421	-0.8731476099857332	0.3825826263201932	0.6203330448380785	protein_coding	CAMK1G	1
ENSG00000008128	1075.9495389531708	-0.3027690894436828	0.2631939978392405	-1.1503647192920214	0.24999368491569485	0.49239129892296857	protein_coding	CDK11A	1
ENSG00000008130	900.0301720414519	0.21503121826087102	0.08166069681624394	2.6332278151476296	0.008457759575106147	0.05977070610252279	protein_coding	NADK	1
ENSG00000008196	0.7278647251009736	1.1070527328713249	0.7753993233192864	1.4277194982996826	0.15337261164988283	0.37228012185411286	protein_coding	TFAP2B	6
ENSG00000008197	1.0850509553928622	-2.4810096952809273	1.0161177593092339	-2.441655676766776	0.01462008335586642	0.08490781876813805	protein_coding	TFAP2D	6
ENSG00000008226	951.1262473907565	0.18762832300032778	0.1469621930424775	1.2767115073337008	0.20170411731397275	0.43531607461756644	protein_coding	DLEC1	3
ENSG00000008256	1631.5377787949444	-0.4647125446223966	0.13836566764339459	-3.3585827506002817	7.83432609342126e-4	0.011635093535434127	protein_coding	CYTH3	7
ENSG00000008277	2194.182903923848	-0.5627612515057044	0.22306758627236403	-2.5228284436564294	0.011641517949908115	0.07336726765271315	protein_coding	ADAM22	7
ENSG00000008282	1562.3896367471273	-0.06319006059571354	0.22983874887093825	-0.2749321465859387	0.7833683690672953	0.8944740578180025	protein_coding	SYPL1	7
ENSG00000008283	1007.6445101490899	-0.19094375143824963	0.29803727133013524	-0.640670714055564	0.5217366453343609	0.7294944639868199	protein_coding	CYB561	17
ENSG00000008294	7318.346027472097	-0.46610510453566895	0.1461277084843695	-3.189710626205609	0.0014241531762333305	0.017789637520362896	protein_coding	SPAG9	17
ENSG00000008300	1463.9191606319625	-0.13129423794472916	0.2025041967533225	-0.6483531702044837	0.5167565516896091	0.7262470640192492	protein_coding	CELSR3	3
ENSG00000008311	578.2087036510497	-0.33825737652078	0.19312320036709515	-1.7515108276882778	0.07985795783788427	0.2534734039734311	protein_coding	AASS	7
ENSG00000008323	7.183042316004892	1.0107736742808064	0.3851647411631282	2.624263247015944	0.008683664023757993	0.06073809520743398	protein_coding	PLEKHG6	12
ENSG00000008324	383.8524328743718	0.1950800632361036	0.0806258388081928	2.419572510745532	0.015538762394297473	0.08843011094301556	protein_coding	SS18L2	3
ENSG00000008382	384.82958308047876	-0.13679568886866975	0.11952834054209265	-1.1444623781127146	0.25243193173224693	0.49484092548943454	protein_coding	MPND	19
ENSG00000008394	1683.6766736429108	1.41166707103339	0.2249412261200206	6.27571519628943	3.4803074228737104e-10	9.105354295093345e-8	protein_coding	MGST1	12
ENSG00000008405	590.1112075769615	0.20669766178539237	0.12945020037176294	1.5967349698323021	0.11032479708953516	0.3075180264100911	protein_coding	CRY1	12
ENSG00000008438	10.243518136744994	-0.6022532709807333	0.27998634015196405	-2.1510094765832406	0.031475451703227	0.1405700673406603	protein_coding	PGLYRP1	19
ENSG00000008441	15137.504397177418	-0.35175890202923216	0.11227692594882967	-3.132958077152439	0.0017305415768053701	0.020456988818501887	protein_coding	NFIX	19
ENSG00000008513	1205.659365280916	0.27551367546556815	0.13415621027936667	2.053678133064723	0.0400068543338753	0.1637035114776168	protein_coding	ST3GAL1	8
ENSG00000008516	216.60054447661062	-0.10673854647893562	0.13569978209757966	-0.7865786136795824	0.43152858267758654	0.6606553894585255	protein_coding	MMP25	16
ENSG00000008517	161.9106717689179	1.0012738508853873	0.2940520963913339	3.405089993144821	6.614225299952599e-4	0.010292619741859322	protein_coding	IL32	16
ENSG00000008710	7824.427925685494	-0.06565468987241913	0.17939993648458313	-0.3659683005409604	0.7143887296622751	0.8554136923146728	protein_coding	PKD1	16
ENSG00000008735	7154.862948959646	-0.11096553163307168	0.24210436986370606	-0.45833758265305297	0.6467099272046397	0.8148259708378227	protein_coding	MAPK8IP2	22
ENSG00000008838	1600.7937053602363	0.06379692323671536	0.06643159931433214	0.9603400173289466	0.33688411598985335	0.5794006932573265	protein_coding	MED24	17
ENSG00000008853	3107.7112339233945	-0.5742256328725688	0.22699412258083368	-2.5296938367559907	0.01141620955208045	0.07248707566929681	protein_coding	RHOBTB2	8
ENSG00000008869	920.8166196941348	-0.2283729421575129	0.12330810442833262	-1.8520513571777804	0.06401844851397784	0.22048002827640562	protein_coding	HEATR5B	2
ENSG00000008952	10947.706836759775	-0.28965336935316005	0.14278258538625488	-2.0286323333450706	0.042495752716775234	0.17020890791535087	protein_coding	SEC62	3
ENSG00000008988	2706.089091236764	-0.09162276194217726	0.13866470401736722	-0.6607504237754827	0.508772380969424	0.7206627696090694	protein_coding	RPS20	8
ENSG00000009307	11012.757751247433	-0.19387418518947636	0.13395038120301586	-1.4473582191277208	0.14779662114601466	0.3643802748868692	protein_coding	CSDE1	1
ENSG00000009335	1349.9565869303165	-0.22817053253214478	0.10191153488228202	-2.2389078213344984	0.025161914481388367	0.12105094702743267	protein_coding	UBE3C	7
ENSG00000009413	1268.8833623374858	0.013358056714355854	0.09099665752743938	0.14679722395658137	0.883292075908494	0.9474011039195269	protein_coding	REV3L	6
ENSG00000009694	378.28988549614076	-0.3736630196261402	0.2437373223167474	-1.533056226573904	0.12526200178916108	0.3317017400298625	protein_coding	TENM1	X
ENSG00000009709	50.392513340578745	-0.6392076827306701	0.4833717287868502	-1.3223936044727556	0.1860371174201847	0.4157212769941389	protein_coding	PAX7	1
ENSG00000009724	193.19901762028854	-0.30604826804858715	0.13334975470971025	-2.2950793476510336	0.02172857740458555	0.10990902593184158	protein_coding	MASP2	1
ENSG00000009765	0.7778756154776508	0.41489982222946337	0.6321087074541583	0.6563741605466694	0.5115834118156899	0.7228040069444057	protein_coding	IYD	6
ENSG00000009780	378.9344652682435	-0.30557498612527473	0.0932095795211754	-3.278364602598106	0.0010441043983383076	0.014313033113272288	protein_coding	FAM76A	1
ENSG00000009790	128.99683144665818	0.6655608516209415	0.2501073307715282	2.661100934418144	0.007788560542022813	0.05648243115691385	protein_coding	TRAF3IP3	1
ENSG00000009830	1135.328511342204	0.03663849043100275	0.15362019224103138	0.23850048549292693	0.8114929388463668	0.9098209423204869	protein_coding	POMT2	14
ENSG00000009844	839.8660857260402	-0.2210255321280867	0.11347243293750829	-1.9478346097488737	0.051434756097068025	0.19208495253776178	protein_coding	VTA1	6
ENSG00000009950	1002.7186158359985	-0.004872699551195479	0.21710810224957128	-0.022443655951606023	0.9820940566976012	0.9923699108999263	protein_coding	MLXIPL	7
ENSG00000009954	4088.482421349691	-0.3177275424590726	0.17442367899452138	-1.8215849149074097	0.06851799154764385	0.22981131081565942	protein_coding	BAZ1B	7
ENSG00000010017	1574.7112197600754	0.002434939107270204	0.11694704032421652	0.02082086986143244	0.9833885496049091	0.9928229236203061	protein_coding	RANBP9	6
ENSG00000010030	20.092606836190477	-0.08364652051847006	0.2365340144295977	-0.35363421502054926	0.7236130292992364	0.8614212173608694	protein_coding	ETV7	6
ENSG00000010072	270.18111743372225	-0.08450488384968168	0.09811966565693903	-0.8612430880588258	0.3891041733232743	0.6263627834081079	protein_coding	SPRTN	1
ENSG00000010165	559.0516247363634	-0.07269621965106662	0.08480781070582098	-0.8571877878469624	0.391341110511194	0.6282983226294829	protein_coding	METTL13	1
ENSG00000010219	388.2539150268942	0.135831946916236	0.08752174605448308	1.5519793998588578	0.12066715277787435	0.32432148917411985	protein_coding	DYRK4	12
ENSG00000010244	3151.924248909474	0.08468362383868043	0.06149568996916449	1.3770660005789506	0.16849184320200086	0.39293877112384196	protein_coding	ZNF207	17
ENSG00000010256	1725.452514404719	-0.24485442795777648	0.15062974622826994	-1.6255383421194571	0.1040479009208637	0.2966026497648774	protein_coding	UQCRC1	3
ENSG00000010270	877.5517981693622	-0.03181235056161219	0.04998559485251743	-0.6364303686987136	0.5244959522335595	0.7314132552726947	protein_coding	STARD3NL	7
ENSG00000010278	2351.2884732641683	0.07644001288725313	0.25107211169604365	0.30445441499211184	0.7607817168577549	0.8825498953349876	protein_coding	CD9	12
ENSG00000010282	3089.4397834298525	-0.5621473580739882	0.2955835565346525	-1.901822160422125	0.05719440814325187	0.20554632570722797	protein_coding	HHATL	3
ENSG00000010292	908.0785860178433	0.024774168209120512	0.1625502589928021	0.15240928167464526	0.8788641368820779	0.9451722044159574	protein_coding	NCAPD2	12
ENSG00000010295	1104.1193883136716	-0.07199042204345853	0.123412099390845	-0.5833335823537489	0.5596687595953251	0.7566826071772574	protein_coding	IFFO1	12
ENSG00000010310	316.0866731333389	-0.8893867281637475	0.2895673451091728	-3.0714330990203007	0.0021303389789997813	0.02348796918198354	protein_coding	GIPR	19
ENSG00000010318	141.58928027085045	-0.604831140066903	0.11981647313816116	-5.047979833035715	4.4650626582622373e-7	3.7548386291824e-5	protein_coding	PHF7	3
ENSG00000010319	1013.4439983640339	-1.027021560873405	0.2286200303343963	-4.492264126512487	7.046994871316361e-6	3.318689671763584e-4	protein_coding	SEMA3G	3
ENSG00000010322	5905.485166079884	-0.009834592128321416	0.14168532093884778	-0.06941151040315661	0.9446620670417272	0.9762501361604725	protein_coding	NISCH	3
ENSG00000010327	1579.1932591378893	0.6754036770280002	0.22890387406084678	2.9505995903261373	0.0031715777904170943	0.03086696504163617	protein_coding	STAB1	3
ENSG00000010361	1329.233942344008	0.07491663157027396	0.08101751847347267	0.9246966950092861	0.3551236990635179	0.59631530747544	protein_coding	FUZ	19
ENSG00000010379	280.20160874192806	-0.3756719389418556	0.3034931768305433	-1.2378266386911678	0.21578034875418442	0.4530604146971403	protein_coding	SLC6A13	12
ENSG00000010404	25298.831661270833	-0.19214907608738968	0.26636540977657985	-0.7213739811357607	0.47067945047923015	0.691887895943715	protein_coding	IDS	X
ENSG00000010438	172.0748819469022	-0.14029377331732665	0.36988349466642956	-0.3792917914432683	0.704471194559686	0.8492019815795231	protein_coding	PRSS3	9
ENSG00000010539	177.22301058949765	0.041209098949771095	0.08316370216937681	0.4955178506344254	0.6202346247091577	0.7980982051811192	protein_coding	ZNF200	16
ENSG00000010610	727.2274641014752	0.6685762800458471	0.2350878668493086	2.843942092827805	0.004455914536433515	0.0390037463395902	protein_coding	CD4	12
ENSG00000010626	702.8102815477746	0.12264687057695767	0.09525192702588714	1.287605137307356	0.1978834501337174	0.430837320639864	protein_coding	LRRC23	12
ENSG00000010671	115.07868596867084	1.0223595352834094	0.2933916888061631	3.484623369678539	4.928302091541094e-4	0.008303615965864005	protein_coding	BTK	X
ENSG00000010704	157.6060015017902	0.10692010835558566	0.20579621520560273	0.519543608947162	0.6033817105614911	0.7862955385052053	protein_coding	HFE	6
ENSG00000010803	835.2085769706944	-0.05086596217862807	0.12139683586036039	-0.41900566697749736	0.6752119907489372	0.8326112018579024	protein_coding	SCMH1	1
ENSG00000010810	4855.206769148921	0.3057510102116338	0.08268514519437724	3.697774364341632	2.1749808431198358e-4	0.00451243382180734	protein_coding	FYN	6
ENSG00000010818	2896.7450107005925	-0.6801455576357739	0.21523691876683934	-3.1599855709352456	0.0015777695232184667	0.019106682422929126	protein_coding	HIVEP2	6
ENSG00000010932	9.175265277336495	-0.9710783869796704	0.4483111511611513	-2.1660812684773116	0.03030497731155632	0.1372742233059484	protein_coding	FMO1	1
ENSG00000011007	1265.531904507614	0.029346547296311268	0.08184311773276509	0.35857074008512096	0.7199162391018459	0.8590562647891467	protein_coding	ELOA	1
ENSG00000011009	473.1304966280899	-0.069029521045623	0.12849407947416233	-0.5372194682285225	0.5911160250872352	0.7780081445338352	protein_coding	LYPLA2	1
ENSG00000011021	2376.4503356030614	0.04823849388955877	0.12533044210927424	0.38489047894285855	0.7003185602371232	0.846586813393289	protein_coding	CLCN6	1
ENSG00000011028	821.7826403255905	-0.11886918242458613	0.20110160279602	-0.591090179152658	0.5544599997723552	0.7531539942824484	protein_coding	MRC2	17
ENSG00000011052	2017.6500003245171	-0.1190823893462623	0.10858414016823124	-1.0966830806208525	0.27277995514014514	0.5163657938875403	protein_coding	NME1-NME2	17
ENSG00000011083	967.6276360603428	-0.4214657438134611	0.4843159550021759	-0.8702289062757959	0.38417532193376336	0.621897524106587	protein_coding	SLC6A7	5
ENSG00000011105	735.0351074773549	-0.23716963820131687	0.15491011307673883	-1.531014557350614	0.125765794884764	0.33233503236926415	protein_coding	TSPAN9	12
ENSG00000011114	1063.9919170041885	0.05834486268230209	0.11372247328583328	0.5130460233278294	0.6079191273159144	0.7889614043324449	protein_coding	BTBD7	14
ENSG00000011132	645.894150195493	0.25636642381096014	0.11529791266509941	2.2235131398745787	0.02618121835479875	0.12471250730796409	protein_coding	APBA3	19
ENSG00000011143	241.90501431889894	-0.190466107966495	0.10371095713558007	-1.8365090172439638	0.06628240971113401	0.22487181945289564	protein_coding	MKS1	17
ENSG00000011198	272.7761980085833	0.23243444565388277	0.14824695913780653	1.5678867681718702	0.11690756031299977	0.3184422982598477	protein_coding	ABHD5	3
ENSG00000011201	493.00196321502176	0.586451094162085	0.28206683401544697	2.079121057280945	0.03760622511598529	0.15738468396130081	protein_coding	ANOS1	X
ENSG00000011243	2962.449861806896	0.03824258474062285	0.08964711237122784	0.4265902573890018	0.6696777951148667	0.8294519924107403	protein_coding	AKAP8L	19
ENSG00000011258	590.6256195284836	-0.017265769577460455	0.10224859742123393	-0.1688606984634772	0.8659062132850224	0.93779646287752	protein_coding	MBTD1	17
ENSG00000011260	355.7840718139647	-0.08104282052517375	0.08448352190416669	-0.9592736985693391	0.3374208816570794	0.5798738388627319	protein_coding	UTP18	17
