ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000108010	1.3726138562333325	-0.3442648221080889	12.796644227284576	7.829486830559006e-15	7.70124523592054e-13	23.758563980090287	protein_coding	GLRX3	10
ENSG00000114315	-1.187669599923809	1.9486961232078215	-12.783990021724657	8.059319425473464e-15	7.882014398113048e-13	23.729776431128194	protein_coding	HES1	3
ENSG00000107537	-1.2071370935171422	-0.19799746564853332	-12.765307871060452	8.411313800802368e-15	8.160343176827842e-13	23.68723980409011	protein_coding	PHYH	10
ENSG00000125166	1.0609440659819036	-1.1988532604826665	12.763858612469846	8.439268140803553e-15	8.160343176827842e-13	23.683938257632946	protein_coding	GOT2	16
ENSG00000134508	-1.1186512268752389	-0.566151318896889	-12.76124216364256	8.489976863397224e-15	8.16325584365413e-13	23.677977090337933	protein_coding	CABLES1	18
ENSG00000196781	-1.043623204137142	-0.03147862201244444	-12.751006548345082	8.691362437444595e-15	8.277021890283399e-13	23.654648779727957	protein_coding	TLE1	9
ENSG00000112599	1.623209155776666	0.5594308439715557	12.750321261777849	8.705018640087713e-15	8.277021890283399e-13	23.653086462454255	protein_coding	GUCA1B	6
ENSG00000114738	1.2883692011047616	0.49232599435075564	12.73669888796058	8.981081440713022e-15	8.49233198109411e-13	23.622018189969147	protein_coding	MAPKAPK3	3
ENSG00000172005	-1.2436658727342842	-1.8556766774124442	-12.722139524533866	9.286042545962566e-15	8.691855707381145e-13	23.588787741068323	protein_coding	MAL	2
ENSG00000134109	1.7154816481495234	0.042356204124622196	12.721744697991431	9.294458484813679e-15	8.691855707381145e-13	23.587886221825258	protein_coding	EDEM1	3
ENSG00000084693	-1.1470633212876182	-0.3176535791416889	-12.719407214867333	9.344443179422323e-15	8.691855707381145e-13	23.58254858412061	protein_coding	AGBL5	2
ENSG00000179933	0.9347837768533335	-0.6445845469265775	12.71285115147307	9.486109428410424e-15	8.775933127959157e-13	23.56757424229074	protein_coding	C14orf119	14
ENSG00000106105	1.4610158012885706	-1.8611635360191996	12.708838416400583	9.573899755187305e-15	8.80953195215219e-13	23.558406367746493	protein_coding	GARS1	7
ENSG00000156671	2.1372975505319047	0.13321939110062217	12.699635780393736	9.778384887346049e-15	8.911179719790001e-13	23.53737367171874	protein_coding	SAMD8	10
ENSG00000054116	0.998343813686666	-0.48857724574364464	12.699185678144834	9.788500071986679e-15	8.911179719790001e-13	23.536344692163	protein_coding	TRAPPC3	1
ENSG00000169857	1.0282011272114284	0.24414962213831112	12.688195721966803	1.0038825813118008e-14	9.09071448632353e-13	23.511212793675703	protein_coding	AVEN	15
ENSG00000165609	0.9386096280476188	-1.0859178971340444	12.683603817781691	1.0145348451844604e-14	9.10722985258568e-13	23.500707593185226	protein_coding	NUDT5	10
ENSG00000169252	-1.6396115104695235	1.8380721133482663	-12.682826801963822	1.0163487594764038e-14	9.10722985258568e-13	23.49892970614127	protein_coding	ADRB2	5
ENSG00000165970	0.7676155299928569	0.4681007032266667	12.679965834886735	1.023056207284852e-14	9.119586972750127e-13	23.49238289663227	protein_coding	SLC6A5	11
ENSG00000130203	-2.29925291221238	1.0336427165559114	-12.674935424856095	1.0349597925772049e-14	9.177894740911328e-13	23.48086926037047	protein_coding	APOE	19
ENSG00000128242	-1.4645683706152381	-1.0338046937071108	-12.666067877215736	1.0562892421863248e-14	9.31875792784482e-13	23.46056556159224	protein_coding	GAL3ST1	22
ENSG00000214274	-1.5839054247419038	-0.680050004758578	-12.657986464721839	1.0761190954362806e-14	9.445014522252278e-13	23.442053401762976	protein_coding	ANG	14
ENSG00000143228	1.9411629119619063	-3.832302579894934	12.64546827258543	1.1075900841938613e-14	9.67163484233568e-13	23.413361964191395	protein_coding	NUF2	1
ENSG00000082153	1.6945347356333338	-0.7463425329992893	12.638521138894228	1.125459727236626e-14	9.734507646978473e-13	23.39743093039519	protein_coding	BZW1	2
ENSG00000176293	-1.6807041603876183	0.3530192740326223	-12.637983953155066	1.1268537112146735e-14	9.734507646978473e-13	23.396198818102135	protein_coding	ZNF135	19
ENSG00000109846	-1.232979442129524	3.356551696497599	-12.636062861213338	1.1318533577263899e-14	9.734507646978473e-13	23.391792227421966	protein_coding	CRYAB	11
ENSG00000213928	1.3612511932599998	0.9565711426604444	12.618553676777655	1.178479572412233e-14	1.0084838940917684e-12	23.3516087332603	protein_coding	IRF9	14
ENSG00000137757	1.1869162287009525	1.0995384576030227	12.613593011519509	1.1920432844855772e-14	1.0150159608940623e-12	23.34021714092806	protein_coding	CASP5	11
ENSG00000108932	1.6662755935123803	0.17757947245422218	12.59309369787339	1.2498077408672187e-14	1.0589336378684382e-12	23.293110562059184	protein_coding	SLC16A6	17
ENSG00000143384	1.753668690672381	0.40332312345128885	12.578002620979662	1.2941550472777368e-14	1.0911065829634711e-12	23.258398642207815	protein_coding	MCL1	1
ENSG00000143546	4.104932477173336	7.090136125088531	12.572767147984043	1.309913371929802e-14	1.0989787921852234e-12	23.24634961461959	protein_coding	S100A8	1
ENSG00000136273	1.072490860939999	-1.0410804298827554	12.56566754210642	1.3315964724485868e-14	1.1117206646808566e-12	23.23000500497818	protein_coding	HUS1	7
ENSG00000141543	1.37959244985619	-0.5028933173596445	12.557385846874336	1.357354053137979e-14	1.1277240106532287e-12	23.210931108835382	protein_coding	EIF4A3	17
ENSG00000100139	1.3286340814314288	0.43645552182426667	12.548423959404012	1.385801485491332e-14	1.1457967354678333e-12	23.190281050304918	protein_coding	MICALL1	22
ENSG00000029153	1.895754443584761	0.20482528032213335	12.513657818118102	1.502051674865213e-14	1.2359430007364478e-12	23.110078226537873	protein_coding	BMAL2	12
ENSG00000166535	1.2706287558571434	2.0345422805246223	12.496524713092631	1.5629615009703054e-14	1.2799084253161137e-12	23.070498203821906	protein_coding	A2ML1	12
ENSG00000110218	1.7044792316119042	-0.18457386853671104	12.493943673880494	1.572353774284393e-14	1.2814683260417803e-12	23.064532453740533	protein_coding	PANX1	11
ENSG00000147324	1.459813350357618	0.7259616252783111	12.482526903982901	1.6145958753283734e-14	1.3096591661727542e-12	23.038134067801927	protein_coding	MFHAS1	8
ENSG00000136158	-1.2703943072647614	-0.3960727922463998	-12.47321282120614	1.649916258631486e-14	1.3319960738904662e-12	23.01658558961322	protein_coding	SPRY2	13
ENSG00000086967	1.2500993729366663	0.8521343769371554	12.468143016992144	1.6694726579072663e-14	1.3374009661970531e-12	23.004851865522134	protein_coding	MYBPC2	19
ENSG00000121104	-1.4947875439695235	-0.23461852253208892	-12.46743062136296	1.6722395954786407e-14	1.3374009661970531e-12	23.003202816624793	protein_coding	FAM117A	17
ENSG00000104131	1.0453887397	-0.5611157610188446	12.454480291971388	1.7233638170806133e-14	1.3718777548527768e-12	22.97321444723635	protein_coding	EIF3J	15
ENSG00000244057	1.9112079916433324	1.5974423593211555	12.4407587473664	1.7792779330498385e-14	1.4098306400068512e-12	22.9414173939519	protein_coding	LCE3C	1
ENSG00000167972	-1.5055652180285708	-0.4871932944866668	-12.437371789342487	1.793362633213128e-14	1.4144424639374509e-12	22.933565151541245	protein_coding	ABCA3	16
ENSG00000094804	1.2595552565723813	-3.4194368580728884	12.431290083533018	1.8189401736792078e-14	1.4280349115834697e-12	22.919461875939284	protein_coding	CDC6	17
ENSG00000005059	1.4025791595314279	-0.4734641412398222	12.425018879332999	1.8457053221349304e-14	1.442431351065723e-12	22.90491432305734	protein_coding	MCUB	4
ENSG00000030110	0.9647759056828571	0.2883631039079111	12.420012840262977	1.8673595293344422e-14	1.4527208338435898e-12	22.893298096426207	protein_coding	BAK1	6
ENSG00000173540	1.399714121866666	-0.21534725362879992	12.415821522529994	1.8856891940747016e-14	1.4603425591216525e-12	22.883569975747676	protein_coding	GMPPB	3
ENSG00000157601	2.7805338258685666	3.144087312601777	12.40770337086702	1.9217166902637984e-14	1.4815396916155366e-12	22.864721361268302	protein_coding	MX1	21
ENSG00000100526	1.2647727109561901	-2.8095595400416	12.402780780029904	1.943904511604541e-14	1.4919249200050097e-12	22.853288143944013	protein_coding	CDKN3	14
ENSG00000170445	0.6326852419409523	0.008505429068088894	12.381213747669857	2.0442441309736347e-14	1.5583670026257754e-12	22.80316078814625	protein_coding	HARS1	5
ENSG00000130487	2.6244714934028566	0.9183140923647113	12.38028422742964	2.048685805380073e-14	1.5583670026257754e-12	22.800999034446548	protein_coding	KLHDC7B	22
ENSG00000137965	2.8643204586523803	0.014510763345422213	12.369078366655405	2.103015323500206e-14	1.5926153655622134e-12	22.774929429904006	protein_coding	IFI44	1
ENSG00000113300	0.9227591120066663	-0.036340799488888874	12.358477852342281	2.1557653922739876e-14	1.6253711316638456e-12	22.75025364061569	protein_coding	CNOT6	5
ENSG00000102302	0.8289863503961897	0.5509902875091557	12.349494228580738	2.2015273095487368e-14	1.6525938553915187e-12	22.729330610378724	protein_coding	FGD1	X
ENSG00000100554	1.0464926644171422	0.1011016667648	12.342982051016715	2.2353195783820308e-14	1.6706329512667447e-12	22.714157298670713	protein_coding	ATP6V1D	14
ENSG00000163162	1.0139068407076184	1.3525318693251562	12.338951757795183	2.256498237585695e-14	1.6791290146208335e-12	22.70476408913639	protein_coding	RNF149	2
ENSG00000105373	-1.2915014993609522	1.9989894413541334	-12.330766531721679	2.300143967904307e-14	1.7041975762200094e-12	22.685680905872935	protein_coding	NOP53	19
ENSG00000176014	1.6072304740095231	1.004590374977067	12.319844852901332	2.3597283944398835e-14	1.7408082530533883e-12	22.660204810954305	protein_coding	TUBB6	18
ENSG00000165806	1.2064876043838089	1.023773338076622	12.304056830889028	2.4486627521153592e-14	1.7986636481740073e-12	22.62335092013612	protein_coding	CASP7	10
ENSG00000148572	1.2976983086219043	-0.12557804376311116	12.294736395937745	2.5027657941977407e-14	1.8305485712689882e-12	22.601579576980967	protein_coding	NRBF2	10
ENSG00000177556	0.8642409769495231	-0.5086480987528887	12.29163893726546	2.521015059963482e-14	1.8322625948613876e-12	22.594341892005893	protein_coding	ATOX1	5
ENSG00000152253	1.6636792315542857	-3.334747620087821	12.289034661997176	2.536463849648574e-14	1.8322625948613876e-12	22.588255671656995	protein_coding	SPC25	2
ENSG00000163412	-1.046681006155238	2.136205553603911	-12.286857375204507	2.549453944832581e-14	1.8322625948613876e-12	22.5831666734352	protein_coding	EIF4E3	3
ENSG00000107372	1.4097816060561903	0.10211813995431111	12.285318854154577	2.558674022653281e-14	1.8322625948613876e-12	22.579570310402076	protein_coding	ZFAND5	9
ENSG00000124215	1.698476921517619	0.6062807103713778	12.28448539987036	2.563682986020122e-14	1.8322625948613876e-12	22.577621948704092	protein_coding	CDH26	20
ENSG00000164070	1.759359155684761	-0.29533652103146685	12.283545646620894	2.5693428148801227e-14	1.8322625948613876e-12	22.57542498765639	protein_coding	HSPA4L	4
ENSG00000254087	2.0091323315199996	0.34804929114471106	12.274671652659908	2.6234217309699285e-14	1.8630648516825863e-12	22.554673829978647	protein_coding	LYN	8
ENSG00000198176	0.7028513494247617	-0.6293497626517335	12.269715643648373	2.654128926005678e-14	1.877083329280462e-12	22.543080267933718	protein_coding	TFDP1	13
ENSG00000175166	0.9098787660647613	-0.8792799013135996	12.250977841663255	2.7735857654964106e-14	1.953494665698398e-12	22.49921908747335	protein_coding	PSMD2	3
ENSG00000170075	0.9832745265738088	0.557726426896089	12.23190630818527	2.900819257524131e-14	2.028527413576655e-12	22.454531280687142	protein_coding	GPR37L1	1
ENSG00000165948	0.9017765423647618	0.5157708381367111	12.230410021061495	2.911050506586242e-14	2.028527413576655e-12	22.451023288317714	protein_coding	IFI27L1	14
ENSG00000163739	5.815808840851427	-1.4589492358746672	12.22973549411767	2.9156748100488287e-14	2.028527413576655e-12	22.449441791347603	protein_coding	CXCL1	4
ENSG00000168952	-1.1996921757152375	0.9135669041704887	-12.227012638569793	2.934418126886922e-14	2.0333022769906747e-12	22.443057196334976	protein_coding	STXBP6	14
ENSG00000062096	1.8737766542371417	1.930075686726578	12.218044061487168	2.997030404505536e-14	2.068313523109365e-12	22.42202091918091	protein_coding	ARSF	X
ENSG00000123609	1.7173665861066658	0.6364260758282666	12.206258231767587	3.081392356906467e-14	2.117993180259204e-12	22.394361188104583	protein_coding	NMI	2
ENSG00000137648	2.359391499083808	0.9207924441160886	12.191858792259739	3.187764862309473e-14	2.1823438247370648e-12	22.36054386279158	protein_coding	TMPRSS4	11
ENSG00000021355	2.6548180117780946	0.19539564040444446	12.169902766069532	3.357233438495114e-14	2.275203479488898e-12	22.308929323265453	protein_coding	SERPINB1	6
ENSG00000071564	-0.8531074642000003	-1.2310414223452446	-12.168578845653022	3.3677418141366385e-14	2.275203479488898e-12	22.30581508336894	protein_coding	TCF3	19
ENSG00000121413	-2.2971468006319045	0.9529238810162671	-12.168222983917733	3.3705721284700566e-14	2.275203479488898e-12	22.304977956860753	protein_coding	ZSCAN18	19
ENSG00000171365	1.7741816804347605	0.7848381179494223	12.165593674282796	3.3915595709898636e-14	2.275203479488898e-12	22.29879229182994	protein_coding	CLCN5	X
ENSG00000103415	0.9699722940114281	0.5236249883004445	12.164890427256658	3.3971955683977273e-14	2.275203479488898e-12	22.297137697663793	protein_coding	HMOX2	16
ENSG00000198900	1.2088515616371431	-1.2113143162949336	12.164146582333435	3.4031673429690796e-14	2.275203479488898e-12	22.295387516975346	protein_coding	TOP1	20
ENSG00000144712	-1.1911886910409522	-0.7936141700113775	-12.158244129069988	3.450935614146359e-14	2.298161985841048e-12	22.281497247847255	protein_coding	CAND2	3
ENSG00000164366	-0.8601060782647614	-0.6585689348462223	-12.14744135536503	3.540144110017189e-14	2.348198525490467e-12	22.256063610871095	protein_coding	CCDC127	5
ENSG00000171109	0.95786800260619	0.045337653772888876	12.145135191821876	3.5594914822392714e-14	2.348198525490467e-12	22.250632153630896	protein_coding	MFN1	3
ENSG00000188038	-1.1393538994423806	-0.05238840900808889	-12.144216221708184	3.5672311809963277e-14	2.348198525490467e-12	22.24846761515422	protein_coding	NRN1L	16
ENSG00000182481	1.3114264561676185	-2.2129110546643553	12.13073853532934	3.682738320455485e-14	2.4149450710573033e-12	22.216710036403157	protein_coding	KPNA2	17
ENSG00000167553	1.4964122527142854	0.2511014607955556	12.12701526496957	3.715316423289508e-14	2.4270091826183178e-12	22.20793280709725	protein_coding	TUBA1C	12
ENSG00000196954	1.0456897815857125	1.5284192079509338	12.110222258284145	3.865952584442972e-14	2.5158090677848467e-12	22.168323168279485	protein_coding	CASP4	11
ENSG00000116898	0.7998918890971423	-0.8928921327216004	12.102446628706602	3.937801091976818e-14	2.5528585488326984e-12	22.149970686398127	protein_coding	MRPS15	1
ENSG00000126787	1.5622871383228567	-3.1433298370641776	12.09602981067757	3.9981206902751046e-14	2.5821824760022045e-12	22.13481956966445	protein_coding	DLGAP5	14
ENSG00000134569	-1.3230128299838086	1.5199518129731557	-12.071886490982802	4.233660269657317e-14	2.718922206971258e-12	22.07776654704589	protein_coding	LRP4	11
ENSG00000112146	1.0860761852180956	1.059721436116089	12.071095367263874	4.241613960042804e-14	2.718922206971258e-12	22.075895791324577	protein_coding	FBXO9	6
ENSG00000268104	3.3815884023161895	0.11455898099768898	12.062987512378832	4.3240129615371083e-14	2.7613985759965526e-12	22.056718710105265	protein_coding	SLC6A14	X
ENSG00000137204	0.7198481957847622	0.5977765098744887	12.047741155895293	4.483417032112502e-14	2.852553252959311e-12	22.020634668797854	protein_coding	SLC22A7	6
ENSG00000188818	-2.724539511472381	0.7844671001386669	-12.030416594839364	4.6718549055298516e-14	2.9614369151164225e-12	21.979596174316896	protein_coding	ZDHHC11	5
ENSG00000174059	-1.6917515297038088	6.611607971878576	-12.021800844558081	4.768561340910277e-14	3.01158403504352e-12	21.9591729202156	protein_coding	CD34	1
ENSG00000180543	-1.1589446190809514	1.4353188102912	-12.019940282011083	4.789712129903596e-14	3.013820702327208e-12	21.954761297782888	protein_coding	TSPYL5	8
ENSG00000150760	-0.7324400924666665	1.114273131252622	-12.015179947525997	4.8442648084721783e-14	3.036981399157558e-12	21.94347195198675	protein_coding	DOCK1	10
ENSG00000067191	-1.3500962351095236	0.6262330729872	-12.007467011879857	4.934004953579421e-14	3.0819523642522553e-12	21.92517425080525	protein_coding	CACNB1	17
ENSG00000150907	-0.9118524266523802	2.2289617355231996	-12.00377763061037	4.977529724287622e-14	3.097833499315733e-12	21.91641910517523	protein_coding	FOXO1	13
ENSG00000103490	1.3328630090495235	1.8607006541551998	11.985072042223852	5.204318543618337e-14	3.2200627739378338e-12	21.87200279715114	protein_coding	PYCARD	16
ENSG00000180138	1.3112910991619044	0.450549645319111	11.984489092065607	5.211553540057143e-14	3.2200627739378338e-12	21.870617868281897	protein_coding	CSNK1A1L	13
ENSG00000188026	-0.5895899233123802	-0.6650413327269331	-11.98274850516501	5.233217175150899e-14	3.2218169767161017e-12	21.866482455606373	protein_coding	RILPL1	12
ENSG00000198015	0.9026397444866667	-0.9234920255244443	11.97731185486372	5.3014769591313574e-14	3.252142586219827e-12	21.853563177361657	protein_coding	MRPL42	12
ENSG00000115129	1.19764721323619	-1.0470502021324446	11.969863913167416	5.3964689761025556e-14	3.2985916616426872e-12	21.83585828103324	protein_coding	TP53I3	2
