ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000007516	527.4357299960277	-0.19654643696953547	0.12926763400191277	-1.520461316454722	0.12839507395246677	0.526015270780332	protein_coding	BAIAP3	16
ENSG00000007520	675.7536484159704	-0.1489602590970706	0.11234987579981541	-1.325860469685676	0.18488591888030115	0.6041672641524863	protein_coding	TSR3	16
ENSG00000007541	1034.8035691185353	-0.00624751737211929	0.08535044246021851	-0.07319841809878411	0.9416482251872477	0.9906640987528027	protein_coding	PIGQ	16
ENSG00000007545	980.9458388638499	0.030063008844364695	0.1109762800985378	0.27089580600170793	0.7864711707916083	0.9506737503719103	protein_coding	CRAMP1	16
ENSG00000007866	487.658694056725	0.08782934898594995	0.08891722355720584	0.9877653110642169	0.32326760006947247	0.7410673091581874	protein_coding	TEAD3	6
ENSG00000007908	177.27010654414798	-0.01375647405247296	0.20761362154215363	-0.0662599782725714	0.9471708458810693	0.9911193173549682	protein_coding	SELE	1
ENSG00000007923	1566.4728308439232	0.06561820791598408	0.07797947768531947	0.8414804749113811	0.40007881879869467	0.790576542934256	protein_coding	DNAJC11	1
ENSG00000007933	28050.733393671377	-0.1863357538077509	0.09292304649688939	-2.0052695303526074	0.04493424036645407	0.3291845560484507	protein_coding	FMO3	1
ENSG00000007944	244.43853229555606	0.2670265218572522	0.10597401289843514	2.5197358725404575	0.011744292424644965	0.16273758049828926	protein_coding	MYLIP	6
ENSG00000007952	0.09756108687484981	-0.21680530733252038	3.3303454681433586	-0.06509994515775795	0.9480944240994276	NA	protein_coding	NOX1	X
ENSG00000007968	31.13064893009506	-0.5088049007115285	0.23528161381340296	-2.162535747969883	0.03057690472667286	0.27304291813288	protein_coding	E2F2	1
ENSG00000008018	3294.3543547926415	-0.09194767111028404	0.10394364866822664	-0.8845915290482822	0.37637697706107165	0.7775013750716707	protein_coding	PSMB1	6
ENSG00000008056	14.000911180382799	0.5078425082271301	0.3283730657004395	1.5465413009555806	0.12197389356648512	0.5142974397156798	protein_coding	SYN1	X
ENSG00000008083	344.9283372883807	0.1639579508393278	0.07194662574849903	2.278883118333709	0.022674014200661022	0.23407378070388996	protein_coding	JARID2	6
ENSG00000008086	310.07448712993437	0.25537663434787716	0.08526244063668932	2.99518325350384	0.002742800038764055	0.06690776570906737	protein_coding	CDKL5	X
ENSG00000008118	7.096459066314278	-0.5304175928598496	0.31679585845409497	-1.6743198457460557	0.09406775621334959	0.4609410601184412	protein_coding	CAMK1G	1
ENSG00000008128	263.55760983384704	0.018357865534347262	0.06562511143924288	0.2797384283506073	0.7796781932963551	0.9481492996752772	protein_coding	CDK11A	1
ENSG00000008130	3103.9506073044276	0.237426361895027	0.09758945790703367	2.4329099370672362	0.014978025949646373	0.18664492586503087	protein_coding	NADK	1
ENSG00000008196	0.014864465988501177	-0.28041354062768015	3.331490472567115	-0.08417059659534447	0.9329207957252877	NA	protein_coding	TFAP2B	6
ENSG00000008197	0.02098627441192077	0.03207144141423307	3.3317060183238225	0.009626131848922305	0.9923195766321041	NA	protein_coding	TFAP2D	6
ENSG00000008226	17.696507145267287	-0.39381039766510717	0.22317896838983076	-1.764549771451723	0.07763946349097417	0.4220217074926508	protein_coding	DLEC1	3
ENSG00000008256	264.4433208146255	-0.06377081458707716	0.09286750676272208	-0.686685976721789	0.4922806357999508	0.8413416180849836	protein_coding	CYTH3	7
ENSG00000008277	12.580311699848082	-0.16696475944217548	0.2057226722899753	-0.8116011598703676	0.4170205255388106	0.8006774650821996	protein_coding	ADAM22	7
ENSG00000008282	2218.0055665253335	0.11417797493008977	0.07435776498041034	1.5355218780469009	0.12465568725594149	0.5193755417614158	protein_coding	SYPL1	7
ENSG00000008283	695.7699221884124	0.22769342036707718	0.15794344008962752	1.4416136576350935	0.14941139336865497	0.5579978198646808	protein_coding	CYB561	17
ENSG00000008294	3145.6338231746536	-0.058910618710223114	0.10002642009052798	-0.5889505858242913	0.5558944221941111	0.8692426270291373	protein_coding	SPAG9	17
ENSG00000008300	66.69120079567502	0.06943781243403445	0.15213877121391944	0.4564110244876321	0.6480944395427337	0.9064895895334645	protein_coding	CELSR3	3
ENSG00000008311	3007.278904594719	-0.10700423659567289	0.2275942914521047	-0.4701534292137157	0.6382454039162666	0.9022276721894923	protein_coding	AASS	7
ENSG00000008323	235.94374905881213	-0.31131223843702277	0.1242498026062023	-2.5055350745602123	0.012226627099221482	0.16593280597376164	protein_coding	PLEKHG6	12
ENSG00000008324	321.8576326067959	-0.03869109636959828	0.13965165862072854	-0.27705432754420106	0.7817383908447614	0.9487258067197288	protein_coding	SS18L2	3
ENSG00000008382	1016.7372737873519	-0.4040107754356413	0.09480440838335463	-4.261518871590531	2.030422045683561e-5	0.0015938013679857811	protein_coding	MPND	19
ENSG00000008394	31186.993413782377	-0.07337525375903131	0.11047611170697152	-0.6641730291309755	0.5065795735164029	0.8469594778989189	protein_coding	MGST1	12
ENSG00000008405	379.16119455666194	0.295938392557303	0.13682533132986716	2.162891839405351	0.030549499582778163	0.27299538524235195	protein_coding	CRY1	12
ENSG00000008438	0.41419465952167966	-0.13496176588602218	3.141791187511902	-0.042956949660586226	0.9657358513467708	NA	protein_coding	PGLYRP1	19
ENSG00000008441	2137.421823857415	0.06982502050725509	0.08118285486279816	0.8600956522810362	0.3897363176442547	0.785011048746412	protein_coding	NFIX	19
ENSG00000008513	13030.326244424014	0.1958151685735978	0.10074682782685185	1.9436360707072067	0.05193935284078249	0.34948187996844227	protein_coding	ST3GAL1	8
ENSG00000008516	47.903657770989895	-0.5010975460583951	0.16030612878741402	-3.1258789033756353	0.0017727453422935605	0.04922701481148887	protein_coding	MMP25	16
ENSG00000008517	6268.062976758435	0.02151608973609676	0.2978389530786133	0.07224068414724007	0.942410368467476	0.9908799584320434	protein_coding	IL32	16
ENSG00000008710	2317.6040469649492	-0.10168228420440568	0.06674724815103	-1.5233929041438181	0.12766043623019765	0.5249333730453749	protein_coding	PKD1	16
ENSG00000008735	27.671814057516936	0.545474862573698	0.18178761130674956	3.0006162612107836	0.002694338757312454	0.06619876495561465	protein_coding	MAPK8IP2	22
ENSG00000008838	1519.6151556156708	0.172484167733239	0.07557407947265969	2.2823191355660284	0.022470505601115652	0.23285703777289182	protein_coding	MED24	17
ENSG00000008853	260.7083164590891	0.11381176703395153	0.10988311690249138	1.0357529913803445	0.30031739345491415	0.7234003819566963	protein_coding	RHOBTB2	8
ENSG00000008869	1127.2354558439338	-0.021092949330780895	0.11030454944130447	-0.19122465426509835	0.8483495887023682	0.9689450978825199	protein_coding	HEATR5B	2
ENSG00000008952	6996.347746852708	0.08062748710254435	0.06583579119567295	1.2246756002811365	0.22069747089182637	0.6477329992111729	protein_coding	SEC62	3
ENSG00000008988	3777.1774183948464	-0.3535476858394578	0.11591670562664814	-3.0500149562409624	0.0022882997052046787	0.059354882292763506	protein_coding	RPS20	8
ENSG00000009307	11462.66222637919	0.01728923491914619	0.054919242236044497	0.31481197145504225	0.7529044216662405	0.9408178117026467	protein_coding	CSDE1	1
ENSG00000009335	2267.710962428393	0.08763785782222736	0.07536714590821685	1.162812479710376	0.24490559268014714	0.6743133456347966	protein_coding	UBE3C	7
ENSG00000009413	866.1609001832941	0.14644182852562737	0.09042956913473746	1.6194020377055347	0.10536078870164432	0.4836047282903522	protein_coding	REV3L	6
ENSG00000009694	2081.161884166401	-0.4480976201516659	0.2217430587481153	-2.0207966043287677	0.043300824490242536	0.32286157018940004	protein_coding	TENM1	X
ENSG00000009709	0.02080611311649308	0.03207144141423266	3.3317060183238225	0.009626131848922182	0.9923195766321042	NA	protein_coding	PAX7	1
ENSG00000009724	5915.4225706917705	-0.019799179097521522	0.0710239744074873	-0.2787675466304841	0.780423221551527	0.9484382659572318	protein_coding	MASP2	1
ENSG00000009765	3008.583789289979	-0.5350774694192099	0.20778246256155272	-2.575181094798607	0.010018761521064377	0.14827305377296648	protein_coding	IYD	6
ENSG00000009780	319.13017093288954	-0.022780982377706895	0.07064889962235138	-0.3224534635285334	0.7471091871846429	0.9391004982848158	protein_coding	FAM76A	1
ENSG00000009790	252.69475018413144	-0.21116083616290665	0.11962130667368683	-1.7652443534907134	0.07752270727332555	0.42161694970419117	protein_coding	TRAF3IP3	1
ENSG00000009830	552.7880990481945	-0.057245768503675395	0.07177647745987234	-0.7975561148940397	0.42512812656347354	0.8049011567827121	protein_coding	POMT2	14
ENSG00000009844	1255.1586094293152	0.07808172756284383	0.08692443501005133	0.8982713267427623	0.3690409151483512	0.7723517599259438	protein_coding	VTA1	6
ENSG00000009950	20868.569790595124	-0.15540552374351443	0.11499787133798678	-1.3513773945151275	0.1765745713093969	0.5942180380499756	protein_coding	MLXIPL	7
ENSG00000009954	2254.3737817551432	0.1483985444909261	0.0876543524328115	1.6929968720569355	0.09045606259851642	0.4536315539568364	protein_coding	BAZ1B	7
ENSG00000010017	1224.2667693877931	0.029876959703579623	0.06380030562028348	0.4682886612079347	0.6395781759263955	0.9023871200056591	protein_coding	RANBP9	6
ENSG00000010030	296.80587878919187	1.3196242817017907	0.30939724419492737	4.265145557891256	1.9977191997643318e-5	0.0015722575817724174	protein_coding	ETV7	6
ENSG00000010072	200.46630391879555	0.04749418632939074	0.08838626171140188	0.5373480607706702	0.5910272131967796	0.8844756088216407	protein_coding	SPRTN	1
ENSG00000010165	811.6242509781877	0.17000379398682838	0.07215099721576523	2.356222374563133	0.01846186204375413	0.20793070160810875	protein_coding	METTL13	1
ENSG00000010219	206.2984476353071	0.025302477946955445	0.11281883205569442	0.2242753048042951	0.8225430907016068	0.9611045728799925	protein_coding	DYRK4	12
ENSG00000010244	3568.1687686819737	0.059331373050229355	0.044367875063114855	1.3372597395261414	0.18113786784474553	0.5999878406947396	protein_coding	ZNF207	17
ENSG00000010256	5565.049247707258	-0.051080313026939335	0.07489966461596469	-0.681983200977534	0.49524957334813396	0.8430913587273817	protein_coding	UQCRC1	3
ENSG00000010270	323.5764175318255	0.17433418053429933	0.09738277132771136	1.7901953102939736	0.07342251876003138	0.41176283438331324	protein_coding	STARD3NL	7
ENSG00000010278	648.5365300523805	-0.01026147664975682	0.08718539816863143	-0.1176971931688535	0.9063075908500288	0.9826363235858122	protein_coding	CD9	12
ENSG00000010282	5.411976295504049	1.1366504497104455	0.43388934028248677	2.61967820866588	0.008801277343637611	NA	protein_coding	HHATL	3
ENSG00000010292	691.7846897229242	0.027282241616742517	0.09205075877493256	0.2963825826080216	0.7669379251935238	0.9442391622621644	protein_coding	NCAPD2	12
ENSG00000010295	720.6059082312353	-0.008725880017314721	0.0714805249409815	-0.12207353016110775	0.9028407849428874	0.9815355167842865	protein_coding	IFFO1	12
ENSG00000010310	39.207278854236215	-0.4855245978001002	0.1481705574084004	-3.276795378867717	0.0010499242844083758	0.033799876828634334	protein_coding	GIPR	19
ENSG00000010318	218.79194968902056	8.221402823077318e-4	0.09610450864114804	0.008554648412777222	0.9931744613595554	0.9985624987677888	protein_coding	PHF7	3
ENSG00000010319	84.35845686081167	0.07647098975959733	0.2777140512696904	0.2753587346768267	0.783040644008037	0.9493256799351111	protein_coding	SEMA3G	3
ENSG00000010322	3108.506816155419	-0.012764228773676266	0.06583052784871891	-0.19389528218593288	0.8462578778691268	0.9683388919580443	protein_coding	NISCH	3
ENSG00000010327	4461.602980879393	-0.08057591045544076	0.11014339197616552	-0.7315546489877213	0.46444043733030077	0.8252782349593475	protein_coding	STAB1	3
ENSG00000010361	208.1900125330833	0.15813045800813005	0.08540049408601402	1.8516339946331406	0.06407839805782281	0.38652534302446684	protein_coding	FUZ	19
ENSG00000010379	1213.9257072613846	-0.2286781922690129	0.15338793438505305	-1.490848632819822	0.13600124012617984	0.5387983956091749	protein_coding	SLC6A13	12
ENSG00000010404	2284.73980632521	0.11337123138328825	0.1032126274216892	1.098424041857734	0.2720193689506368	0.6979481183259003	protein_coding	IDS	X
ENSG00000010438	67.91554660324508	0.03864930102690723	0.2226370567358568	0.1735977900245147	0.8621815689550415	0.9720390299744445	protein_coding	PRSS3	9
ENSG00000010539	216.7885414003175	0.025815254470907403	0.07420962019074942	0.3478693787214046	0.7279382829194085	0.9346713978011194	protein_coding	ZNF200	16
ENSG00000010610	4917.19734103888	-0.16825482340864972	0.08049175981100236	-2.090336002141316	0.03658762737993967	0.2973974204278415	protein_coding	CD4	12
ENSG00000010626	74.81403190243601	-0.1754461037348106	0.11802985614865615	-1.4864552873286558	0.13715873526122707	0.5404395862716237	protein_coding	LRRC23	12
ENSG00000010671	185.88274241467326	0.5040215783365204	0.17630351812955722	2.8588288179600503	0.00425208171728671	0.08818793891740195	protein_coding	BTK	X
ENSG00000010704	946.9854932154133	0.11919325287010758	0.06778713564623938	1.7583462073414817	0.07868861997497487	0.42457989035699667	protein_coding	HFE	6
ENSG00000010803	581.8855286813896	0.1118611676348597	0.06644200004628638	1.6835912157510666	0.09226069753750918	0.4578142742069337	protein_coding	SCMH1	1
ENSG00000010810	994.994485398354	-0.1254423004786827	0.07420441260461029	-1.6904965092451798	0.09093300552118747	0.45492361929109293	protein_coding	FYN	6
ENSG00000010818	601.4486689976777	0.10991661330977719	0.10098785951632615	1.0884141305322703	0.27641232583128444	0.7030073499988285	protein_coding	HIVEP2	6
ENSG00000010932	64.3774476586952	-0.6336189656793605	0.2842711667430437	-2.228924491142982	0.025818929266382306	0.2510294920577684	protein_coding	FMO1	1
ENSG00000011007	2405.224088842995	0.09281495537322981	0.07150825186310454	1.297961465355283	0.19430057691486177	0.6157621440916362	protein_coding	ELOA	1
ENSG00000011009	957.2590553526904	-0.0415657980658597	0.10344748411365282	-0.4018057898845886	0.6878269607513294	0.9195273748309055	protein_coding	LYPLA2	1
ENSG00000011021	1068.437403272977	-0.05689036145381124	0.10078772325214953	-0.5644572535038181	0.5724429838509006	0.8769728129405898	protein_coding	CLCN6	1
ENSG00000011028	419.8319824581407	-0.33890865019916816	0.1296650325326425	-2.6137243293703696	0.008956126705682311	0.13799633250223642	protein_coding	MRC2	17
ENSG00000011083	1.4743316703530809	-0.33350030346271686	0.5881649285840953	-0.5670183434186747	0.570701719045007	NA	protein_coding	SLC6A7	5
ENSG00000011105	3795.580953038896	-0.02561494350796079	0.053620664315906626	-0.47770656769655295	0.6328590691225482	0.8995570051428831	protein_coding	TSPAN9	12
ENSG00000011114	751.5372547638347	0.026679961463035248	0.07333079851432094	0.36383023236580275	0.7159847854360024	0.929725804974626	protein_coding	BTBD7	14
ENSG00000011132	339.28043224250285	-0.04723951025809318	0.07945604772765272	-0.5945363708501277	0.5521534234756973	0.8674749125807775	protein_coding	APBA3	19
ENSG00000011143	279.42884128235875	0.03035884589713754	0.06222205509800626	0.4879113338400536	0.6256126461906026	0.8975007151927066	protein_coding	MKS1	17
ENSG00000011198	378.83839145622375	0.08862934774334058	0.10291144955592699	0.8612195059518151	0.38911715887353465	0.7844621624504652	protein_coding	ABHD5	3
ENSG00000011201	24.949437595922202	0.07898305436046932	0.17790285422733218	0.44396732533330385	0.6570662075530642	0.908396963954024	protein_coding	ANOS1	X
ENSG00000011243	1481.9764916619047	-0.04229053696892515	0.06948445619947956	-0.6086330566870279	0.5427676882936818	0.8630467193969509	protein_coding	AKAP8L	19
ENSG00000011258	1138.9077016380702	-0.015473070500190221	0.11392670343780952	-0.135816011815322	0.8919667327551568	0.978829819708233	protein_coding	MBTD1	17
ENSG00000011260	473.24535828352987	0.11957198472408087	0.08213000659815332	1.4558867054415825	0.14542394140760287	0.551736171468394	protein_coding	UTP18	17
ENSG00000011275	1008.8269440702347	0.1528988252059782	0.06807742194705313	2.2459549852650778	0.02470689136648621	0.24618950458681807	protein_coding	RNF216	7
ENSG00000011295	1264.1936260976781	-0.06687441630059922	0.04493068840564007	-1.4883906450942468	0.13664790223573303	0.5397210203419573	protein_coding	TTC19	17
ENSG00000011304	3989.1120023935546	-0.027658385550957735	0.06947144850989197	-0.39812593726211837	0.6905373561573229	0.9205070507543833	protein_coding	PTBP1	19
ENSG00000011332	0.15619015565555255	0.2079260613359075	3.329181388638804	0.06245561207493168	0.9502000093253962	NA	protein_coding	DPF1	19
ENSG00000011347	5549.7400282406425	0.020512116274431388	0.21556725799561524	0.09515413641736174	0.9241923984616847	0.9875244582083534	protein_coding	SYT7	11
ENSG00000011376	873.5438019374561	0.1342275241880842	0.11698088529981152	1.1474312563464628	0.2512034293024754	0.679701525391218	protein_coding	LARS2	3
ENSG00000011405	1428.8908586495388	0.052146846418616534	0.08191040021863927	0.6366327875266585	0.5243640631388409	0.8550327700939596	protein_coding	PIK3C2A	11
