ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000151338	-1.9707512569834091	4.243906913116125	-5.065625130810377	1.17461583844423e-4	0.011337022530602174	1.3780748650745096	protein_coding	MIPOL1	14
ENSG00000144224	-0.9601128972339676	9.905651515591089	-5.062412464215359	1.1821862092151979e-4	0.0113463458515738	1.3720232469554476	protein_coding	UBXN4	2
ENSG00000047410	-1.090844356479007	9.496085992544309	-5.0338601663781	1.2517137686635755e-4	0.011946912525355681	1.318182885959697	protein_coding	TPR	1
ENSG00000166337	0.6837319297501949	9.367789038057541	5.028462190636074	1.2653242942827265e-4	0.012010094682749856	1.3079925721030339	protein_coding	TAF10	11
ENSG00000185052	1.2362533221843037	6.346440909889403	5.015704152129865	1.298101084476724e-4	0.012253185478312908	1.2838934887177809	protein_coding	SLC24A3	20
ENSG00000100982	1.104365360313622	6.760021525358214	5.0129847916589485	1.3051996173057406e-4	0.012253185478312908	1.278754185413308	protein_coding	PCIF1	20
ENSG00000159166	1.5364243905595134	4.577992331758716	5.009734435859143	1.3137366538272806e-4	0.012266302017800369	1.2726101558098302	protein_coding	LAD1	1
ENSG00000111886	0.8161725860715903	5.085587663674688	4.9983666117498915	1.3440485248302994e-4	0.012441091057064159	1.2511117074432825	protein_coding	GABRR2	6
ENSG00000126790	-0.667763740659864	6.73455499347966	-4.997296027705317	1.3469400096705086e-4	0.012441091057064159	1.2490862341960733	protein_coding	L3HYPDH	14
ENSG00000170262	1.1430762159155394	5.444595640636863	4.993816604811592	1.3563816600123873e-4	0.012461303165247494	1.242502426065263	protein_coding	MRAP	21
ENSG00000183873	-1.3283479408640426	5.273154530085702	-4.984158084544787	1.3829490159609833e-4	0.01257645691140353	1.224218666920505	protein_coding	SCN5A	3
ENSG00000154654	-0.8243851350013136	3.2237416339994147	-4.982677220959499	1.3870694361650023e-4	0.01257645691140353	1.2214143547182292	protein_coding	NCAM2	21
ENSG00000123143	0.6927032757760694	7.368602453314528	4.98131278573049	1.390877074020181e-4	0.01257645691140353	1.218830285752432	protein_coding	PKN1	19
ENSG00000180785	1.068934301220085	5.459772980986677	4.978341257549254	1.3992067518287267e-4	0.01258553507665839	1.2132017980049339	protein_coding	OR51E1	11
ENSG00000188419	-0.8795233935474256	7.668034149918837	-4.97269337643747	1.4151803548135042e-4	0.012662915883175002	1.2025009580802468	protein_coding	CHM	X
ENSG00000068796	-0.7555535974375385	6.162572561740887	-4.968506150639406	1.4271437950563867e-4	0.012703798134232499	1.1945650645339114	protein_coding	KIF2A	5
ENSG00000160746	0.6875304822358919	7.180021693123342	4.958328591953777	1.4566577907049102e-4	0.01285423451397832	1.175267048263403	protein_coding	ANO10	3
ENSG00000182916	-1.3749677616334308	6.2981102360223105	-4.9540977297159525	1.469110848969469e-4	0.01285423451397832	1.1672410792249703	protein_coding	TCEAL7	X
ENSG00000107902	1.0065638451439156	5.95639012930986	4.9528562029039	1.4727858682951966e-4	0.01285423451397832	1.1648854860994327	protein_coding	LHPP	10
ENSG00000274529	1.0851358469067094	4.892081650643727	4.952456113721711	1.4739721765155583e-4	0.01285423451397832	1.164126343027032	protein_coding	SEBOX	17
ENSG00000188373	-0.9874419412154651	4.676207258671949	-4.946580255330234	1.4915083078977567e-4	0.012880110827621595	1.1529750655974818	protein_coding	GPR15LG	10
ENSG00000169221	0.6205237927358285	7.366731882499151	4.939446579303925	1.5130868435126355e-4	0.012880110827621595	1.1394311104738621	protein_coding	TBC1D10B	16
ENSG00000101951	0.9845434362442678	4.672072551243997	4.937531464858426	1.5189342854386492e-4	0.012880110827621595	1.135794046833463	protein_coding	PAGE4	X
ENSG00000126226	-0.6612355134000509	8.331200404343766	-4.937466576540459	1.5191328159622528e-4	0.012880110827621595	1.1356708073744501	protein_coding	PCID2	13
ENSG00000101745	-1.493924705258629	8.560221623445074	-4.936658144455932	1.5216085094480305e-4	0.012880110827621595	1.1341353465007016	protein_coding	ANKRD12	18
ENSG00000167904	-0.7576643881969858	5.695715833914796	-4.936555775934912	1.5219222922044142e-4	0.012880110827621595	1.1339409116554142	protein_coding	TMEM68	8
ENSG00000151470	-1.0881894406981694	5.369499148100006	-4.931636452661641	1.537079775044306e-4	0.012944622811402537	1.1245958613505307	protein_coding	C4orf33	4
ENSG00000112234	-0.6769773600438125	6.542644526022346	-4.925603694564706	1.5558799637160499e-4	0.0129975960979472	1.1131317202161597	protein_coding	FBXL4	6
ENSG00000003509	-0.5870262223366325	6.675812569394557	-4.9199694198940565	1.5736517150093153e-4	0.0129975960979472	1.1024209124410662	protein_coding	NDUFAF7	2
ENSG00000127928	2.199730165883205	2.8012924621003954	4.918394107210003	1.5786578116302547e-4	0.0129975960979472	1.0994255543851752	protein_coding	GNGT1	7
ENSG00000136697	2.0502511108553843	3.164912031617574	4.917554812604528	1.5813316358072985e-4	0.0129975960979472	1.0978295683001509	protein_coding	IL1F10	2
ENSG00000140481	0.8775505954157277	5.633058339319495	4.916615202009794	1.5843305671662777e-4	0.0129975960979472	1.0960427242678357	protein_coding	CCDC33	15
ENSG00000009694	-0.7156124072428778	7.695948826437901	-4.915229731436352	1.588763201728121e-4	0.0129975960979472	1.0934078039182369	protein_coding	TENM1	X
ENSG00000146648	-1.0193574034741548	9.270071508013702	-4.9118077581474635	1.5997660409589293e-4	0.013025583215011566	1.0868988417403385	protein_coding	EGFR	7
ENSG00000177200	-1.2938096342082357	9.825640154358506	-4.904748188442998	1.6227130220862823e-4	0.013138533270378755	1.0734664096405995	protein_coding	CHD9	16
ENSG00000170906	1.0697417555257864	9.54112869858486	4.900408240830213	1.636987483356167e-4	0.013138533270378755	1.065205761136217	protein_coding	NDUFA3	19
ENSG00000138398	-1.0331630634951132	9.14294871591657	-4.898589067253384	1.643009203618624e-4	0.013138533270378755	1.0617424909039856	protein_coding	PPIG	2
ENSG00000077458	-1.025158449077817	7.455776983180356	-4.898098972051282	1.6446353746358178e-4	0.013138533270378755	1.0608094007286395	protein_coding	FAM76B	11
ENSG00000103044	0.8241038409088794	5.205241315958401	4.895139006743239	1.6544919553297224e-4	0.013138533270378755	1.0551733363702294	protein_coding	HAS3	16
ENSG00000076053	-0.9404260317708264	8.415915341961279	-4.893634930936239	1.6595237017882363e-4	0.013138533270378755	1.0523090349825974	protein_coding	RBM7	11
ENSG00000111615	-1.1375589677693627	8.35590855021666	-4.887258352458377	1.6810311259882546e-4	0.01320733970704389	1.0401627962641582	protein_coding	KRR1	12
ENSG00000198039	-1.2820062583013039	6.301183328729695	-4.886414142905182	1.6838999227124715e-4	0.01320733970704389	1.0385543723798945	protein_coding	ZNF273	7
ENSG00000050628	1.668230950457784	5.635307514721136	4.881022609565601	1.7023404278361547e-4	0.01320733970704389	1.0282802347219349	protein_coding	PTGER3	1
ENSG00000105323	0.5631629403407796	9.466247576296881	4.880157138109242	1.7053198339829823e-4	0.01320733970704389	1.0266306720024083	protein_coding	HNRNPUL1	19
ENSG00000065613	-0.926775081261745	8.65205439036445	-4.879770450779228	1.7066527444492105e-4	0.01320733970704389	1.0258936293606125	protein_coding	SLK	10
ENSG00000137691	-1.244201735618888	5.650550586950413	-4.872817789110076	1.730801946112804e-4	0.01333416028440268	1.012638595276182	protein_coding	CFAP300	11
ENSG00000122970	-1.0851108472636373	6.202492328068982	-4.86706989233396	1.7510313443134046e-4	0.01339596786894735	1.0016761794624776	protein_coding	IFT81	12
ENSG00000109881	-0.8231432961721472	5.798608880541172	-4.866113853894368	1.7544195404616727e-4	0.01339596786894735	0.9998524480803335	protein_coding	CCDC34	11
ENSG00000176720	1.331673658664677	6.842427484369035	4.860472859758546	1.774548681934283e-4	0.013438692715299414	0.9890895864490163	protein_coding	BOK	2
ENSG00000158406	1.472228635204472	4.107094206864303	4.860163442638115	1.7756596311833335e-4	0.013438692715299414	0.9884991210653116	protein_coding	H4C8	6
ENSG00000023608	-1.1419344283049275	7.493157218172172	-4.857849273100382	1.7839912317621577e-4	0.013442530421786784	0.9840826071113709	protein_coding	SNAPC1	14
ENSG00000163281	-1.0551665320012464	7.264210291352693	-4.8550822034544465	1.7940060908445496e-4	0.013451595229499735	0.9788009409642227	protein_coding	GNPDA2	4
ENSG00000177409	-0.6796963950890476	8.54858394850693	-4.852835701766365	1.8021792943108088e-4	0.013451595229499735	0.9745122668616117	protein_coding	SAMD9L	7
ENSG00000165192	1.0748982422040587	4.6262135535619855	4.8510553648703105	1.8086836426160877e-4	0.013451595229499735	0.9711131117928478	protein_coding	ASB11	X
ENSG00000053371	0.7566893133401482	8.750469637167786	4.846782615884552	1.8243923524326089e-4	0.01350993992016906	0.9629537735934717	protein_coding	AKR7A2	1
ENSG00000138750	-0.931828439719812	8.764410553876218	-4.839398375284769	1.851871348587291e-4	0.013654570716192985	0.9488477477335024	protein_coding	NUP54	4
ENSG00000173276	-1.5923207190281845	7.792045945230719	-4.834671398356549	1.8696845163974197e-4	0.01367495810643134	0.9398146030388199	protein_coding	ZBTB21	21
ENSG00000116127	1.3407924471371588	6.763060073528487	4.834441333282636	1.8705559691567899e-4	0.01367495810643134	0.939374889204279	protein_coding	ALMS1	2
ENSG00000141384	-0.8386497898223597	6.898925023154693	-4.826515529800288	1.900833671184384e-4	0.013830313562359309	0.9242229686832504	protein_coding	TAF4B	18
ENSG00000079950	-0.797091006578575	8.203437485799613	-4.824682597662885	1.9079070513848407e-4	0.013830313562359309	0.9207179037051434	protein_coding	STX7	6
ENSG00000163602	-0.9264769675296805	8.896759692063855	-4.817360345123296	1.9364345277633982e-4	0.013968765465639273	0.9067119871939893	protein_coding	RYBP	3
ENSG00000128534	-0.6315208488432766	8.624158774678136	-4.813990770518396	1.9497090589811318e-4	0.013968765465639273	0.9002646802868428	protein_coding	LSM8	7
ENSG00000156239	-1.2116836676544587	4.2849200515346855	-4.81151672942977	1.9595150215441176e-4	0.013968765465639273	0.8955300667029151	protein_coding	N6AMT1	21
ENSG00000146477	0.9934223425665607	9.150395145152912	4.810074237918344	1.965255731084454e-4	0.013968765465639273	0.8927692303722914	protein_coding	SLC22A3	6
ENSG00000100813	0.4984422674970679	8.153200180855421	4.809471192542293	1.9676607931808521e-4	0.013968765465639273	0.8916149711515864	protein_coding	ACIN1	14
ENSG00000134709	1.3862971582151564	3.808111163813653	4.800208185405597	0.00020049851999046601	0.014133118553510137	0.873880007596771	protein_coding	HOOK1	1
ENSG00000132600	0.9390199938166894	7.116865473686098	4.799648188711518	2.007264800382115e-4	0.014133118553510137	0.8728075308814063	protein_coding	PRMT7	16
ENSG00000133488	-0.7610609061453495	4.524752458824379	-4.793420782849636	2.0327948319549753e-4	0.014254455188974072	0.8608787779539568	protein_coding	SEC14L4	22
ENSG00000130037	1.1147579378448773	5.376929070212351	4.791108525270414	2.0423588001782092e-4	0.014263302515065706	0.8564484957244476	protein_coding	KCNA5	12
ENSG00000206562	-0.9863301052640372	5.560360206839623	-4.783662637389331	2.0734712636480277e-4	0.014421958020029602	0.8421781704178413	protein_coding	METTL6	3
ENSG00000181092	3.337425779688119	8.382068622807811	4.772989932867203	2.1189168037728923e-4	0.014678625277749312	0.8217128880819953	protein_coding	ADIPOQ	3
ENSG00000100478	0.7612478967263572	7.165154724292663	4.766566633510346	2.1467589963643325e-4	0.014711343630957868	0.809389975308954	protein_coding	AP4S1	14
ENSG00000004660	-0.9913441633564242	6.559588981884702	-4.765270026182695	2.1524245701530988e-4	0.014711343630957868	0.80690192590228	protein_coding	CAMKK1	17
ENSG00000134970	-0.8164705603770166	9.715958283247062	-4.764484234836196	2.155865572543743e-4	0.014711343630957868	0.8053939880859016	protein_coding	TMED7	5
ENSG00000174720	-0.9105817014559197	8.682472402851841	-4.764022060403847	2.1578920809088372e-4	0.014711343630957868	0.8045070414768141	protein_coding	LARP7	4
ENSG00000086991	-1.4816004075628388	8.461808857550709	-4.760233073786022	2.1745795589403423e-4	0.014728424930967932	0.7972348227545192	protein_coding	NOX4	11
ENSG00000121879	-1.299355711377956	7.348927953355695	-4.753745144169703	2.2034615951808828e-4	0.014728424930967932	0.784778894076914	protein_coding	PIK3CA	3
ENSG00000204882	1.2848596777802621	4.887527960729655	4.751868348757962	2.2118895548722256e-4	0.014728424930967932	0.7811748567365342	protein_coding	GPR20	8
ENSG00000198521	-1.221503234890279	6.393358578803982	-4.7500803150393995	2.2199496569231067e-4	0.014728424930967932	0.7777409159743085	protein_coding	ZNF43	19
ENSG00000074047	-0.8089187186688109	6.374765775490003	-4.749315785997851	2.223405184938682e-4	0.014728424930967932	0.7762725232791716	protein_coding	GLI2	2
ENSG00000187609	0.8266373042872397	5.875635396200629	4.748800612812665	2.2257367800001938e-4	0.014728424930967932	0.7752830203699776	protein_coding	EXD3	9
ENSG00000186350	0.7244022484046138	9.26420256524705	4.747386157393619	2.2321512839176288e-4	0.014728424930967932	0.772566101977513	protein_coding	RXRA	9
ENSG00000143797	-0.7750411194853699	6.80615083383334	-4.747027201971291	2.233782146095916e-4	0.014728424930967932	0.7718765778968288	protein_coding	MBOAT2	2
ENSG00000165669	-0.7482753166084333	8.035515971479075	-4.746197893655381	2.2375546606418102e-4	0.014728424930967932	0.7702834912491188	protein_coding	FAM204A	10
ENSG00000121058	-0.7462263238525901	7.805900821734028	-4.741376974475084	2.2596146587900687e-4	0.014807656847283496	0.7610211265041853	protein_coding	COIL	17
ENSG00000110074	0.5945943864171861	7.508688657054242	4.739422704663675	2.2686205630790022e-4	0.014807656847283496	0.7572657047100817	protein_coding	FOXRED1	11
ENSG00000169684	-1.0214655115829885	4.072933165029211	-4.737946231616761	2.2754490149492682e-4	0.014807656847283496	0.7544281695536998	protein_coding	CHRNA5	15
ENSG00000054118	-0.8277376529406677	8.8947983744877	-4.72407617041149	2.3406333440800136e-4	0.015010647564922082	0.72776086460311	protein_coding	THRAP3	1
ENSG00000143409	1.1187234414160478	7.581967033799928	4.722749507598921	2.3469676198554498e-4	0.015010647564922082	0.7252090813931416	protein_coding	MINDY1	1
ENSG00000178338	-0.8207610464604098	5.216757180562151	-4.721861154940665	2.3512189584888095e-4	0.015010647564922082	0.7235002661022456	protein_coding	ZNF354B	5
ENSG00000169372	-1.027365887649485	7.460094308135027	-4.7216353483352895	2.3523008454463768e-4	0.015010647564922082	0.7230658962484577	protein_coding	CRADD	12
ENSG00000154781	-0.8578438851375587	6.2509574932661796	-4.720456231743314	2.3579585324585246e-4	0.015010647564922082	0.7207976167284906	protein_coding	CCDC174	3
ENSG00000171603	0.7173621631817966	9.37457462607333	4.719694631359135	2.361620284752087e-4	0.015010647564922082	0.719332439530648	protein_coding	CLSTN1	1
ENSG00000100095	0.8569161980617954	4.818396518072031	4.718411450627171	2.367802962802028e-4	0.015010647564922082	0.716863700256642	protein_coding	SEZ6L	22
ENSG00000088832	0.5984240761981798	10.58834036997073	4.7134479824368185	2.391874716652312e-4	0.015107502805914236	0.707312739668537	protein_coding	FKBP1A	20
ENSG00000096070	0.8031068882987231	5.9275616929944315	4.702863029458877	2.444050441345974e-4	0.015380507905613124	0.6869359759951159	protein_coding	BRPF3	6
ENSG00000129159	-1.0808221033935244	2.3924192444771157	-4.6952080027327225	2.48250916863757e-4	0.015452458193807308	0.6721922196268313	protein_coding	KCNC1	11
ENSG00000006788	1.147161395100372	4.226706726895942	4.694329693021437	2.486961244157097e-4	0.015452458193807308	0.6705001847896295	protein_coding	MYH13	17
ENSG00000198963	-1.4100832083143544	4.940342852806683	-4.694283816515412	2.487194012769003e-4	0.015452458193807308	0.6704118030028647	protein_coding	RORB	9
ENSG00000001561	-1.2796980175454467	8.519235926063253	-4.691924839915836	2.49919312962141e-4	0.015452458193807308	0.6658669041115823	protein_coding	ENPP4	6
ENSG00000011465	-0.4971285960434759	12.946169363639713	-4.688509880184567	2.5166687113012425e-4	0.015452458193807308	0.6592864832734344	protein_coding	DCN	12
ENSG00000126785	-0.8042841745584806	6.60460322509947	-4.687711238595085	2.520773673567491e-4	0.015452458193807308	0.6577473749989604	protein_coding	RHOJ	14
ENSG00000101751	-0.9914543564240077	6.2091215900492776	-4.68643686552616	2.5273380680213237e-4	0.015452458193807308	0.655291320539586	protein_coding	POLI	18
ENSG00000183735	-0.7618606131200849	8.360729608392337	-4.6864172355369496	2.527439320407365e-4	0.015452458193807308	0.6552534870379132	protein_coding	TBK1	12
ENSG00000162441	-0.7591404582697328	7.007415226565936	-4.683893772452705	2.540490111267289e-4	0.015477170252330504	0.6503896051000142	protein_coding	LZIC	1
ENSG00000163810	0.9838660939648198	4.787051217762681	4.67988548000715	2.561362139628885e-4	0.01554918782997323	0.6426624195042718	protein_coding	TGM4	3
ENSG00000165794	1.595752757677107	3.5243094162665582	4.675278644159478	2.5855679210823524e-4	0.015640865100068596	0.6337793211282259	protein_coding	SLC39A2	14
ENSG00000135976	-1.443145379231379	8.224887490594487	-4.670837611801064	2.60912426787438e-4	0.015727984183186612	0.6252138723183647	protein_coding	ANKRD36	2
ENSG00000128944	0.8382896230966281	5.605522567057121	4.666166176333474	2.634139943708987e-4	0.015806524224147578	0.6162018685228956	protein_coding	KNSTRN	15
ENSG00000186007	-0.787140787199518	4.190004169552433	-4.664975654820367	2.6405543960013707e-4	0.015806524224147578	0.613904791742991	protein_coding	LEMD1	1
