ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000007384	558.7652554220624	-0.394143263164197	0.5359126506544093	-0.7354617635596099	0.46205831851636264	0.6765761810771418	protein_coding	RHBDF1	16
ENSG00000007392	577.9027647663276	0.7325842301609473	0.31169375174634106	2.3503333835101397	0.01875660297765904	0.13078753339247762	protein_coding	LUC7L	16
ENSG00000007402	1340.9413271363517	-1.3601557888940239	1.0644542257542766	-1.2777964105785873	0.2013212203508249	0.43414595869586237	protein_coding	CACNA2D2	3
ENSG00000007516	188.28483081424287	1.6202699934084148	0.6149384538892855	2.6348490375918674	0.008417471085084813	0.0873576478666088	protein_coding	BAIAP3	16
ENSG00000007520	965.6736813166033	-0.7326510318854701	0.43892251507157504	-1.6692035763214306	0.09507704159863999	0.2970927301906499	protein_coding	TSR3	16
ENSG00000007541	639.4878749775246	-0.4348895744891481	0.31146181364989417	-1.3962853724919093	0.16262857685633775	0.39077647315901204	protein_coding	PIGQ	16
ENSG00000007545	246.0532604390849	0.1560277125459027	0.33994912354646895	0.4589737161789584	0.6462530408790874	0.8075472970453168	protein_coding	CRAMP1	16
ENSG00000007866	597.3533453152902	-0.043694664201543096	0.4198129829919088	-0.1040812599223146	0.917104862493304	0.9608131599107901	protein_coding	TEAD3	6
ENSG00000007908	1157.3342584579066	0.7282730752590947	1.2669326224099562	0.5748317332564816	0.5654051029664755	0.7530598692379797	protein_coding	SELE	1
ENSG00000007923	343.2424922567637	0.04155120169796425	0.239024561712392	0.17383653546015504	0.8619939303723341	0.9325319577734661	protein_coding	DNAJC11	1
ENSG00000007933	313.25185025968074	-0.8174435534035288	0.7152502544148184	-1.1428776828221052	0.2530893796395285	0.48828580747786615	protein_coding	FMO3	1
ENSG00000007944	841.1150054227019	0.20363244469069158	0.407089481787411	0.5002154410784602	0.616923386956012	0.7872519985850526	protein_coding	MYLIP	6
ENSG00000007952	11.899938183561055	1.0560946224947896	0.8075092380822533	1.307842155469205	0.19092685257337902	0.42307196525026314	protein_coding	NOX1	X
ENSG00000007968	62.211142043987856	1.3889033811251075	0.6111713065001065	2.2725271398598705	0.02305469068998283	0.14571427306972737	protein_coding	E2F2	1
ENSG00000008018	1956.9943808358435	-0.9715646923464666	0.4287731386545055	-2.2659178123780013	0.023456415805231275	0.14688264195133482	protein_coding	PSMB1	6
ENSG00000008056	31.776725604221518	0.40111912490802937	0.7214377767606526	0.5559996133126065	0.578211119118027	0.7618405316053236	protein_coding	SYN1	X
ENSG00000008083	539.7631580637875	0.9458915003400511	0.385824427603303	2.451611232123949	0.014221822339852903	0.11420383528963055	protein_coding	JARID2	6
ENSG00000008086	343.3568499218328	-0.4813264363867868	0.5393093215547194	-0.8924867736371036	0.37213207895438044	0.6012669441549274	protein_coding	CDKL5	X
ENSG00000008118	34.77703316824149	0.1135705304386247	0.8449953934704209	0.13440372730576342	0.893083334414695	0.9481463219587636	protein_coding	CAMK1G	1
ENSG00000008128	30.420248399889175	1.118705470844716	0.4705872956788116	2.3772538721662864	0.017442078924114115	0.12691967807571938	protein_coding	CDK11A	1
ENSG00000008130	1824.4718657973222	1.2241936066519314	0.517210276814215	2.3669166324235063	0.017936972721367635	0.12852380044203995	protein_coding	NADK	1
ENSG00000008196	5.4131885534492845	0.4403716340229243	1.861338721312243	0.23658866007604595	0.8129759184252505	0.9074009814735357	protein_coding	TFAP2B	6
ENSG00000008197	0.9885301632614002	2.6908413182198108	3.797525296081056	0.7085775889357964	0.47858664779635646	NA	protein_coding	TFAP2D	6
ENSG00000008226	68.92513924377451	1.5488010461125992	0.823339992534821	1.8811196591389876	0.059955643311770675	0.23736557455334847	protein_coding	DLEC1	3
ENSG00000008256	895.3385427615464	-0.9161302872871657	0.35848392069182167	-2.555568700317626	0.010601443138719045	0.09844189742990671	protein_coding	CYTH3	7
ENSG00000008277	93.30842340918834	0.26183535558112436	0.6011674840302667	0.4355447733562747	0.6631670473856957	0.8181890426184654	protein_coding	ADAM22	7
ENSG00000008282	1504.016925518241	0.050151937143431524	0.28210017275415833	0.17778059706165938	0.8588952858998739	0.9307656558976938	protein_coding	SYPL1	7
ENSG00000008283	1332.5253857795049	0.32392851704444503	0.37287525027296997	0.8687316114633712	0.38499394682018734	0.6124638310803405	protein_coding	CYB561	17
ENSG00000008294	2437.0526660211226	0.4914447566717401	0.2913708504217742	1.6866641119396422	0.09166795654471568	0.29217211477700156	protein_coding	SPAG9	17
ENSG00000008300	72.09382910072217	2.888057688016141	0.7075146867202458	4.08197560025788	4.465448585386209e-5	0.004155016235256767	protein_coding	CELSR3	3
ENSG00000008311	277.29048218808595	1.5936539393783533	0.6128851992248509	2.6002486948517176	0.009315622202244021	0.09211998199617248	protein_coding	AASS	7
ENSG00000008323	127.70716269787252	0.36855224984706275	0.6931197126457791	0.5317295744485808	0.5949133055800397	0.7722780317660315	protein_coding	PLEKHG6	12
ENSG00000008324	195.64348522584996	-0.41009338619033	0.3981862863225835	-1.0299033399108581	0.30305538274213434	0.5385666065197854	protein_coding	SS18L2	3
ENSG00000008382	240.8988593810995	-0.470956855155117	0.3756553895302204	-1.2536938595346039	0.20995330068819026	0.44360500407249354	protein_coding	MPND	19
ENSG00000008394	2402.4387947342098	0.5903611617986019	0.728237759344015	0.8106709027699824	0.4175546873468318	0.6395281389769693	protein_coding	MGST1	12
ENSG00000008405	487.4704494814995	-0.837027540701204	0.44137060912080417	-1.896427907532256	0.05790348452084576	0.23354642903094128	protein_coding	CRY1	12
ENSG00000008438	31.00379475736195	1.0542787192878342	1.3264353510557836	0.7948210355285504	NA	NA	protein_coding	PGLYRP1	19
ENSG00000008441	3263.2454672282815	-1.5273047852434145	0.5587236258633445	-2.7335604125982864	0.006265362851422597	0.07502427966842276	protein_coding	NFIX	19
ENSG00000008513	1810.3088299843298	-0.3150673915668749	0.434179193488996	-0.7256621143796476	0.4680459324751009	0.6811600765349346	protein_coding	ST3GAL1	8
ENSG00000008516	440.9647596314138	1.80371669409287	0.9390971265803566	1.9206923789245878	NA	NA	protein_coding	MMP25	16
ENSG00000008517	2706.54953314797	-1.0432287340900905	0.5954827301929683	-1.7519042638768527	0.07979027126086857	0.2740667798056684	protein_coding	IL32	16
ENSG00000008710	2041.9701876174781	-0.06894492309290721	0.4731761062398365	-0.1457066876026099	0.8841529417744642	0.9438234582177444	protein_coding	PKD1	16
ENSG00000008735	119.26980661937827	0.3761243344556653	0.832211799703392	0.45195746394093367	0.6512996258749697	0.8109597469642189	protein_coding	MAPK8IP2	22
ENSG00000008838	1193.022317108031	0.02618062730157087	0.36223605565623884	0.07227504521641608	0.9423830237801775	0.9729213748774125	protein_coding	MED24	17
ENSG00000008853	1836.9558141459129	1.0977164902926866	0.8204812817419551	1.3378933983260852	0.18093118948631473	0.41253003340972044	protein_coding	RHOBTB2	8
ENSG00000008869	572.1716678707469	0.5359467980286187	0.41735982517594966	1.2841360516735778	0.19909435564390698	0.4317092158723973	protein_coding	HEATR5B	2
ENSG00000008952	3714.700900590558	0.025770630695710936	0.3066947356250679	0.08402697438933333	0.9330349851427544	0.9686794333083426	protein_coding	SEC62	3
ENSG00000008988	12943.113021811534	-0.8482744887695052	0.47361817844021875	-1.791051372992383	0.07328505142050531	0.2619463641137729	protein_coding	RPS20	8
ENSG00000009307	11453.77249207869	-0.28846068490891275	0.432066860988126	-0.6676297373263259	0.5043699706702738	0.7087719687508268	protein_coding	CSDE1	1
ENSG00000009335	1558.1444238581485	-0.18455778909277398	0.3645654414369626	-0.5062404937926243	0.612687831182908	0.7840598434964019	protein_coding	UBE3C	7
ENSG00000009413	728.3465533212146	-0.10873307482814663	0.47365766825559175	-0.22956046553324852	0.8184333303785125	0.9100451172006144	protein_coding	REV3L	6
ENSG00000009694	36.84758135324367	0.8217560031954239	0.8236197281792057	0.9977371535430531	0.31840683206000714	0.5547212629225861	protein_coding	TENM1	X
ENSG00000009709	6.062910199575308	2.624505310608122	2.6105485652243163	1.0053462883509339	NA	NA	protein_coding	PAX7	1
ENSG00000009724	27.26509746231501	0.8889432906022676	0.7048160905511749	1.2612414820256204	0.20722185734333037	0.44049551826447586	protein_coding	MASP2	1
ENSG00000009765	55.85016575211811	0.18160226216657172	1.0458773242128083	0.17363629362865932	0.8621513070682297	0.9325984997469199	protein_coding	IYD	6
ENSG00000009780	226.23864312450087	-0.5107606203477343	0.3072692143070942	-1.6622577094146	0.0964611133793139	0.2989473763144064	protein_coding	FAM76A	1
ENSG00000009790	287.1349028597661	1.8656290314463029	0.7549788461167262	2.4711010659997497	0.013469774509940283	0.11182172729445519	protein_coding	TRAF3IP3	1
ENSG00000009830	266.129130507095	0.5959857833826594	0.30913811387603335	1.9278948684459338	0.053868204162898295	0.22522013494370294	protein_coding	POMT2	14
ENSG00000009844	624.4650282350055	-0.2659089281341355	0.27953259752860377	-0.9512626809362577	0.3414710463881813	0.5741485115314632	protein_coding	VTA1	6
ENSG00000009950	86.4876158002857	-2.4324186004308435e-4	0.9940809314270254	-2.4469019810480143e-4	0.9998047654707006	1	protein_coding	MLXIPL	7
ENSG00000009954	1668.858555217753	-0.12239972932273596	0.24994981434276814	-0.48969722039834507	0.6243481690630945	0.7929070573210487	protein_coding	BAZ1B	7
ENSG00000010017	876.1853809010439	0.38638467462036363	0.26153733519459066	1.4773595300758238	0.13957928833082925	0.3603459372099314	protein_coding	RANBP9	6
ENSG00000010030	162.69286119707039	0.11916382033233666	0.7359818016874198	0.16191136799731218	0.8713756505761454	0.9373185576849637	protein_coding	ETV7	6
ENSG00000010072	178.45837078818113	0.69745775288036	0.3661849219211009	1.904659944001288	0.056824289033369974	0.23165244513003913	protein_coding	SPRTN	1
ENSG00000010165	633.2675712736706	0.589587906562687	0.37962113844413153	1.5530955651708422	0.12040030545664274	0.3337735740592448	protein_coding	METTL13	1
ENSG00000010219	215.07755488892363	-0.4311820894613167	0.39288474282490465	-1.097477306858617	0.27243279556956257	0.5078534377349357	protein_coding	DYRK4	12
ENSG00000010244	1631.2347985009624	0.3209536757976886	0.19577469497397512	1.63940327344325	0.10112930036427704	0.3062773838654369	protein_coding	ZNF207	17
ENSG00000010256	2638.398372964582	-0.326553382888745	0.5580655299360937	-0.5851523976514729	0.5584452493536023	0.7480450844978149	protein_coding	UQCRC1	3
ENSG00000010270	793.1681887551961	-1.1893825202669022	0.42599163906317183	-2.7920325452456223	0.005237808760972974	0.06777734398901507	protein_coding	STARD3NL	7
ENSG00000010278	5122.243782136765	-1.7563486208422383	0.4596132985726562	-3.8213616235575323	1.327168749780863e-4	0.008019585360138972	protein_coding	CD9	12
ENSG00000010282	192.30790009239192	-0.21043964793424394	2.369356854186761	-0.08881720267775937	NA	NA	protein_coding	HHATL	3
ENSG00000010292	868.8439321870122	0.4283646234716766	0.34073406483545604	1.2571816782643621	0.20868785614422355	0.4422120966494762	protein_coding	NCAPD2	12
ENSG00000010295	430.52504105338824	0.2054952506816532	0.46559188422159065	0.4413634722718903	0.6589498820469617	0.8158708586318668	protein_coding	IFFO1	12
ENSG00000010310	70.00614253345142	1.7003196000657483	0.6901055029507915	2.463854574112838	0.013745186779638855	0.11299922360377083	protein_coding	GIPR	19
ENSG00000010318	69.55572277649412	0.421838939928221	0.3053817257531541	1.3813496498123845	0.16717147914996724	0.3954391177723342	protein_coding	PHF7	3
ENSG00000010319	424.02891938400353	-1.9388548193472128	0.6484843426629693	-2.9898251843450843	0.002791371511152817	0.04841515732803083	protein_coding	SEMA3G	3
ENSG00000010322	1477.8719587773712	0.0567764434642827	0.2861642253836511	0.19840510597774533	0.8427281228621877	0.9228964759998001	protein_coding	NISCH	3
ENSG00000010327	2007.7877209711303	1.3203759910851693	0.5260148351326295	2.510149719926149	0.012067998296946776	0.10560001846427401	protein_coding	STAB1	3
ENSG00000010361	214.90394404005286	-0.27616200305963917	0.35408207016788246	-0.7799378345497734	0.435427467267955	0.6548543860718196	protein_coding	FUZ	19
ENSG00000010379	10.40283304319264	-1.5495169155044655	0.9174991448175593	-1.6888483485317909	0.09124849572280336	0.291330874157599	protein_coding	SLC6A13	12
ENSG00000010404	2582.2557040282195	-0.5926919900400199	0.37513567459824354	-1.5799403527131115	0.11412052692053126	0.3245691914406783	protein_coding	IDS	X
ENSG00000010438	4.4440517299703615	3.3509911429428736	1.554536667150632	2.155620522663534	0.031113308706976088	0.1708073102031501	protein_coding	PRSS3	9
ENSG00000010539	177.9416439846754	0.7354912675436376	0.4494358766537507	1.6364765381430963	NA	NA	protein_coding	ZNF200	16
ENSG00000010610	2424.381458753879	0.010951304690592384	0.5510959343877263	0.01987186623461377	0.9841455882048622	0.9920898731759566	protein_coding	CD4	12
ENSG00000010626	189.93854546983775	0.16964669607678962	0.5629106759022786	0.3013740959964318	0.7631292450155762	0.878603384224186	protein_coding	LRRC23	12
ENSG00000010671	446.60923587423866	-0.6224244818545694	0.5947460198841288	-1.0465382886897387	0.2953125768040317	0.5308317003546833	protein_coding	BTK	X
ENSG00000010704	281.7239149013385	0.07898594770962371	0.36595478903723383	0.21583526182953527	0.8291161611004009	0.9162131857769261	protein_coding	HFE	6
ENSG00000010803	533.0130940467122	-0.49426428748449897	0.31881119745184006	-1.5503354067705324	0.12106103326542578	0.33429773585193123	protein_coding	SCMH1	1
ENSG00000010810	1227.5617908419918	-0.2991869404110225	0.4864059317952481	-0.6150972281665447	0.5384905124973964	0.7337044483125879	protein_coding	FYN	6
ENSG00000010818	1081.3201370332586	-0.11758503857371079	0.4940982263012662	-0.23797907443208619	0.8118973241944736	0.9068973072645747	protein_coding	HIVEP2	6
ENSG00000010932	89.25149939931711	0.6277245303707931	0.758727739924098	0.8273383156303072	0.40804533236629814	0.6321099203323391	protein_coding	FMO1	1
ENSG00000011007	952.3742980692856	-0.5038510984616061	0.28188507135721713	-1.7874344889414306	0.07386729151084474	0.26305944050406077	protein_coding	ELOA	1
ENSG00000011009	958.964518371819	0.03113662632563591	0.40921742101940145	0.0760882228524667	0.9393489097808101	0.9716049635550352	protein_coding	LYPLA2	1
ENSG00000011021	319.3077876865822	-0.0948652644060916	0.31071906635943397	-0.30530879716390896	0.7601309764362845	0.8770870669236871	protein_coding	CLCN6	1
ENSG00000011028	3439.8537251824164	-0.7398018695912271	0.5944142708147286	-1.244589684189823	0.21328261422239533	0.4459684705774452	protein_coding	MRC2	17
ENSG00000011083	5.099276542351282	3.0582618147502902	1.136311547304568	2.6913937660888507	0.007115415589410222	0.07988089633231296	protein_coding	SLC6A7	5
ENSG00000011105	1107.4819102635488	-0.6334040518366008	0.469071991703559	-1.3503344114327236	0.1769087390499656	0.4081132724828772	protein_coding	TSPAN9	12
ENSG00000011114	608.4278190635746	0.308931215319364	0.2475183340239801	1.2481144741764225	0.21198913839152056	0.4459684705774452	protein_coding	BTBD7	14
ENSG00000011132	314.3465569421764	0.12940615210479278	0.32821879339361015	0.3942679539059938	0.6933832201655369	0.8366632118566715	protein_coding	APBA3	19
ENSG00000011143	173.56093225772068	0.539457505356062	0.3518645088061021	1.5331398645077177	0.12524139725801708	0.34018227483504676	protein_coding	MKS1	17
ENSG00000011198	426.9286624899202	-0.2569222782527609	0.45179597302035074	-0.5686688098062974	0.5695809183749945	0.75571808260528	protein_coding	ABHD5	3
ENSG00000011201	1433.3799422157329	-1.6136570005200437	0.7093201026855513	-2.274934820556459	0.02290984013351264	0.14522856115575755	protein_coding	ANOS1	X
ENSG00000011243	432.66898212610386	0.2820987724062689	0.1935858284570951	1.4572284275901484	0.14505333596024622	0.36805740965428313	protein_coding	AKAP8L	19
ENSG00000011258	343.56854478169845	0.5331067479934847	0.3466646245467908	1.5378169857695676	0.12409336925151557	0.3385714324408027	protein_coding	MBTD1	17
ENSG00000011260	609.3042762891449	-0.4275079134876145	0.27374157464757487	-1.5617208092632775	0.11835377438753118	0.3307196793293285	protein_coding	UTP18	17
ENSG00000011275	944.6298459342804	-0.04806951088120162	0.2236801353703459	-0.21490290499696457	0.8298430199475807	0.9166687670327831	protein_coding	RNF216	7
ENSG00000011295	737.017940817529	0.09841875516530589	0.32822375451422786	0.29985262739732516	0.7642895703366827	0.8793705954494583	protein_coding	TTC19	17
ENSG00000011304	3879.9737023453854	-0.06654017818779331	0.23168760375964148	-0.28719783496411727	0.7739608439728738	0.8847624496445184	protein_coding	PTBP1	19
ENSG00000011332	23.098299937443997	3.008400280101769	0.9828509336151336	3.0608917153247606	NA	NA	protein_coding	DPF1	19
ENSG00000011347	499.18927937681866	3.9357381398008227	0.8614192526051887	4.568899670976678	4.902913958923134e-6	9.278531792613067e-4	protein_coding	SYT7	11
ENSG00000011376	267.95157834826216	0.04552224437954295	0.22207833918076475	0.20498282069053697	0.8375855471388953	0.9202553934249366	protein_coding	LARS2	3
