ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000007392	667.3203480912136	-1.2392739930057364	0.11734093696698711	-10.561309846659872	4.503334879195606e-26	6.731641269107582e-23	protein_coding	LUC7L	16
ENSG00000007402	25.230757845625764	0.24746504865639402	0.5147273021304876	0.48076922990508014	0.6306805215470601	0.7784805709594664	protein_coding	CACNA2D2	3
ENSG00000007516	355.7276950688824	0.46394005927594123	0.27029194834951326	1.7164405455245841	0.0860814409876967	0.21312731098372067	protein_coding	BAIAP3	16
ENSG00000007520	1242.3281994212336	-0.06694756857908886	0.5031961228977644	-0.13304468284365292	0.8941580427853674	0.9452606925962532	protein_coding	TSR3	16
ENSG00000007541	1843.8036004659627	0.8555533416953994	0.1659494332261861	5.155506259122292	2.5294659206001575e-7	6.1606147070258625e-6	protein_coding	PIGQ	16
ENSG00000007545	132.88683699147148	0.18808531073427084	0.20389388181249887	0.9224666726745356	0.3562852064754317	0.5546661407198715	protein_coding	CRAMP1	16
ENSG00000007866	1792.4103826604844	1.450149009721447	0.20058841114701798	7.22947552866643	4.848628641201613e-13	4.872464336622647e-11	protein_coding	TEAD3	6
ENSG00000007908	179.0402013718299	0.9811212714403591	0.614668746305572	1.596178880636647	0.11044886139398623	0.2546371137420444	protein_coding	SELE	1
ENSG00000007923	1259.594812711707	-0.12238200260385824	0.18165935317798695	-0.6736895208690428	0.5005087254905735	0.6805769053134371	protein_coding	DNAJC11	1
ENSG00000007933	100.72777544270062	-0.154279712347626	0.6701519992149376	-0.23021599954690863	0.8179239298896819	0.9021946516243841	protein_coding	FMO3	1
ENSG00000007944	8712.647827550813	0.34863397832477566	0.16272609667688645	2.142458926038355	0.03215657049309711	0.10480903468021308	protein_coding	MYLIP	6
ENSG00000007952	26.8526146153577	0.6193547033172763	0.3153072434028489	1.9642894867656575	0.04949653019513468	0.1427823558891613	protein_coding	NOX1	X
ENSG00000007968	18.840561328514394	6.314092012616792	1.0764637055472954	5.865587460198282	4.475452812328318e-9	1.7220579112850153e-7	protein_coding	E2F2	1
ENSG00000008018	15720.715917377012	-0.02600207150474441	0.11619923080580377	-0.2237714597973543	0.8229351386282902	0.9056581259290287	protein_coding	PSMB1	6
ENSG00000008056	138.67743182468746	1.5280392946279546	0.46697097474163574	3.27223612875165	0.0010670042094190627	0.007414160277941813	protein_coding	SYN1	X
ENSG00000008083	507.9760365664243	-0.3235683953572471	0.16751596697172103	-1.9315674870077897	0.05341291207689486	0.15078808051736242	protein_coding	JARID2	6
ENSG00000008086	343.4964566423555	-0.2543195028660754	0.18777614565714765	-1.3543759883666289	0.17561645418585078	0.35204247211155754	protein_coding	CDKL5	X
ENSG00000008118	785.7199932890077	-0.933261628583682	0.2660803508775561	-3.5074428664337827	4.5243549624732085e-4	0.0037210796986750934	protein_coding	CAMK1G	1
ENSG00000008128	15.59304224342986	0.45895089868695577	0.36410626762881565	1.2604861258659477	0.20749404977023073	0.39384200484010895	protein_coding	CDK11A	1
ENSG00000008130	711.4840325946557	0.9187353325230514	0.2645184437526556	3.4732373270052097	5.142204331425721e-4	0.004118757568476522	protein_coding	NADK	1
ENSG00000008196	58.66361674897042	-0.752498062006478	0.5511164483502976	-1.3654066472865989	0.17212527580089468	0.34734392687563265	protein_coding	TFAP2B	6
ENSG00000008226	19.490385350155968	-1.053230746382187	0.48190780398493976	-2.185544076424838	0.02884897789379854	0.0969482934222256	protein_coding	DLEC1	3
ENSG00000008256	1280.1894211888127	0.8355484869072508	0.1908125771466394	4.378896293954104	1.1928187408801124e-5	1.7642947325683146e-4	protein_coding	CYTH3	7
ENSG00000008277	62.667397581401175	-0.7860485031754774	0.46612966601435024	-1.6863301361970773	0.09173222961593655	0.22298604896070276	protein_coding	ADAM22	7
ENSG00000008282	11517.012486807971	-0.26039124056971774	0.10649804242734359	-2.4450331164290184	0.014483884186590528	0.057715937702546766	protein_coding	SYPL1	7
ENSG00000008283	3752.831545468508	1.0352012295708795	0.1139906900154066	9.081454190960377	1.0713376910586495e-19	3.921778822926034e-17	protein_coding	CYB561	17
ENSG00000008294	2378.389226823871	-0.1148490724862378	0.1142378096236806	-1.0053507929167305	0.3147279652124095	0.5129905652122622	protein_coding	SPAG9	17
ENSG00000008300	18.302099083126933	-0.8666391689662529	0.5524388638111468	-1.568751269574902	0.11670590712144568	0.2646743012159697	protein_coding	CELSR3	3
ENSG00000008311	975.9701187930108	-1.6697179929738963	0.278112252238747	-6.003755604195811	1.9280485188434772e-9	8.308673229762062e-8	protein_coding	AASS	7
ENSG00000008323	13.36719008027612	0.3594164142816127	0.7949581830766714	0.4521199000563631	0.6511826083218604	0.7920629834325349	protein_coding	PLEKHG6	12
ENSG00000008324	1032.4605270926816	0.05043611542474926	0.16899325560085443	0.2984504632769159	0.7653593787640732	0.8693944555640151	protein_coding	SS18L2	3
ENSG00000008382	42.71027029545796	0.23674927455011652	0.3309284059431935	0.7154093462461981	0.4743561389819596	0.6606018269495474	protein_coding	MPND	19
ENSG00000008394	2330.034137117823	-0.7864754006733826	0.4223822540347243	-1.861999156358321	0.06260320914805736	0.16929906752533785	protein_coding	MGST1	12
ENSG00000008405	1256.1225577876864	-0.21826028832093336	0.18469429383577535	-1.1817381240538156	0.23730962615200485	0.42919951063804446	protein_coding	CRY1	12
ENSG00000008438	20.303438721869828	-1.0687421871669338	0.960718915385997	-1.1124400384451005	0.2659489977452934	0.4605533400241968	protein_coding	PGLYRP1	19
ENSG00000008441	68.70541621578812	0.64309420581069	0.3339916815823554	1.925479708847528	0.05416937208881545	0.15230046888447643	protein_coding	NFIX	19
ENSG00000008513	10720.186886313508	1.3059930346719342	0.1705277665519825	7.658535973810601	1.8806456503474508e-14	2.7260243648096957e-12	protein_coding	ST3GAL1	8
ENSG00000008516	10.093557745782162	0.3069138404828029	0.6151365303312966	0.49893613100413187	0.6178243793540739	0.7692827900842073	protein_coding	MMP25	16
ENSG00000008517	3199.9422107162827	1.3101844373513933	0.29551324869057716	4.433589502862686	9.267700739213759e-6	1.422693187289958e-4	protein_coding	IL32	16
ENSG00000008710	589.0126088671659	0.6280470242944035	0.2615369711701183	2.4013699534888566	0.016333813698716622	0.06312099244340046	protein_coding	PKD1	16
ENSG00000008735	17.088558719577776	1.0802675228670457	0.5406058488527499	1.9982534875631521	0.04568918535096376	0.134990518349475	protein_coding	MAPK8IP2	22
ENSG00000008838	2195.290764639564	0.6879705482781181	0.14375638619900374	4.785669468108026	1.7041831947671096e-6	3.2559911355988645e-5	protein_coding	MED24	17
ENSG00000008853	1324.5647937624574	0.0321138836324516	0.1760786973324399	0.18238369614820574	0.8552816198096769	0.9246799792508834	protein_coding	RHOBTB2	8
ENSG00000008869	497.57713756905326	-0.8994752644248944	0.23534348742650768	-3.8219679425196746	1.3239090363738394e-4	0.001356057063081504	protein_coding	HEATR5B	2
ENSG00000008952	11215.154759056848	-0.1472978431943239	0.11238371047247808	-1.3106689801845974	0.18996962308142287	0.37075851800509263	protein_coding	SEC62	3
ENSG00000008988	4075.143162923764	-0.22803786230734824	0.23261999021157773	-0.9803020888270959	0.3269370239492223	0.5257414645191656	protein_coding	RPS20	8
ENSG00000009307	20016.987754223657	-0.43521252532068755	0.12925707545239323	-3.367030576836631	7.598226315994471e-4	0.0056489517811513755	protein_coding	CSDE1	1
ENSG00000009335	986.9778590499294	0.15687712490675643	0.1645402472909168	0.9534270641357946	0.3403737342534758	0.5392275685328463	protein_coding	UBE3C	7
ENSG00000009413	687.785359812801	-0.6385995461264585	0.16614080337426926	-3.8437249198071495	1.2118083282971544e-4	0.0012688134161911676	protein_coding	REV3L	6
ENSG00000009694	44.8103195729428	-1.4245791241504666	0.5562121384453458	-2.5612154530324904	0.01043066471919853	0.044977378267998545	protein_coding	TENM1	X
ENSG00000009724	3.410401749124637	-2.7724977006604576	1.1748209235007374	-2.359932177917767	0.01827827641648931	0.06881182701923105	protein_coding	MASP2	1
ENSG00000009765	419.5926129432851	-1.4012858286534828	0.484948364149974	-2.8895567698422515	0.0038578534209524635	0.02081865529533395	protein_coding	IYD	6
ENSG00000009780	634.6526372665944	-0.43860127492203604	0.13983928899576617	-3.136466711692987	0.0017099684747347197	0.01080898180600593	protein_coding	FAM76A	1
ENSG00000009790	109.76448340158987	1.0132324784188866	0.38126814223140226	2.657532497965507	0.007871500088013001	0.0364074004264179	protein_coding	TRAF3IP3	1
ENSG00000009830	877.602370593404	0.17665491970403777	0.18382542204322078	0.9609928688889554	0.3365557534107607	0.5354845632201413	protein_coding	POMT2	14
ENSG00000009844	4190.4457411122385	-0.08247731442019325	0.1114422683181739	-0.7400900543832786	0.4592453530806444	0.6485074753279667	protein_coding	VTA1	6
ENSG00000009950	63.12241948959497	-1.4533117417273307	0.5435275517178715	-2.673851099422648	0.007498573739964487	0.03506224597042632	protein_coding	MLXIPL	7
ENSG00000009954	1806.9985214700805	0.18126623538496628	0.19452416436453962	0.931844308274586	0.35141699242915503	0.55034312519173	protein_coding	BAZ1B	7
ENSG00000010017	760.2392926184459	-0.28969905817447295	0.13477729480946857	-2.1494648529933293	0.03159756931407162	0.10348063334036026	protein_coding	RANBP9	6
ENSG00000010030	247.31171780728852	0.8281372212739437	0.36306718244510855	2.280947607814012	0.02255154732247406	0.0807312314491262	protein_coding	ETV7	6
ENSG00000010072	832.151846956832	-0.20978708586418077	0.15091252625945478	-1.3901237429655542	0.16449130459981864	0.3364524529302884	protein_coding	SPRTN	1
ENSG00000010165	1064.5296939956302	0.644971643892467	0.12828993029840705	5.027453381510454	4.970362651628484e-7	1.10891943599812e-5	protein_coding	METTL13	1
ENSG00000010219	809.5688384443775	-0.13514453762931158	0.14924133721755958	-0.9055435990385284	0.3651774731288788	0.5636260728461148	protein_coding	DYRK4	12
ENSG00000010244	4423.059011679487	-0.1535049417093668	0.08188436874153757	-1.8746550052048967	0.06084020069785974	0.16583234732473712	protein_coding	ZNF207	17
ENSG00000010256	15715.505833112942	-0.05701201164936949	0.11749822374109399	-0.4852159448384072	0.6275231727023511	0.7759123053053887	protein_coding	UQCRC1	3
ENSG00000010270	5604.736285497198	-0.2273835219140632	0.14154525426302128	-1.606436917281141	0.10817794494272291	0.25059993804265546	protein_coding	STARD3NL	7
ENSG00000010278	19861.499625804052	0.09841910453167642	0.1616134122845038	0.6089785689223597	0.5425386442211839	0.7132428308394815	protein_coding	CD9	12
ENSG00000010282	126.7986248981491	3.0403900979654823	0.5874272662297342	5.17577285351346	2.2696945959272207e-7	5.579063273462625e-6	protein_coding	HHATL	3
ENSG00000010292	680.0615637138975	0.3197336467980786	0.2197433274994873	1.4550323344804388	0.1456603101266049	0.30884376217180937	protein_coding	NCAPD2	12
ENSG00000010295	667.6582132812345	0.04631714059240453	0.29261735268180966	0.15828569347618118	0.8742316809790185	0.9349036203107703	protein_coding	IFFO1	12
ENSG00000010310	2.986002603277569	0.5629912253518379	1.7615346378511252	0.31960269940455105	0.7492695277990334	0.8598569788575156	protein_coding	GIPR	19
ENSG00000010318	245.6242234528402	-0.4869855285348876	0.1739929436294388	-2.7988809107801766	0.005128004635637192	0.026072807583021843	protein_coding	PHF7	3
ENSG00000010319	8974.698157035042	0.9480559169104613	0.23575726435002464	4.0213221828995245	5.7872386091185137e-5	6.781645556799975e-4	protein_coding	SEMA3G	3
ENSG00000010322	2463.4002012764977	0.2180575091078201	0.1665763086009044	1.3090547565816104	0.19051580332997628	0.37138857838805467	protein_coding	NISCH	3
ENSG00000010327	408.93028860818197	1.004995253050079	0.35213835879220173	2.8539783524212163	0.004317547323664239	0.02276516299384427	protein_coding	STAB1	3
ENSG00000010361	334.97433450656433	-0.048453930345315054	0.1756530578992619	-0.2758501954068097	0.7826631284558939	0.8808850701605918	protein_coding	FUZ	19
ENSG00000010379	1641.224373323666	-0.8630239114152122	0.4623949240046912	-1.8664216811481618	0.06198239208549484	0.16807704914961946	protein_coding	SLC6A13	12
ENSG00000010404	2966.0276891997755	0.4373270732443068	0.17299171144146927	2.5280232769549418	0.011470674674100482	0.04821513641132886	protein_coding	IDS	X
ENSG00000010438	38.96314005961862	-0.4545879707693832	0.5343366565985104	-0.8507519840828575	0.39490713945268757	0.5910139574676133	protein_coding	PRSS3	9
ENSG00000010539	430.22751479551414	-0.09755462993769391	0.15175926545972415	-0.6428248689934799	0.5203377443374458	0.695786315882904	protein_coding	ZNF200	16
ENSG00000010610	2831.7369892529036	1.1212604764907386	0.22608450840226163	4.959475040615043	7.068392839075531e-7	1.5094174243943702e-5	protein_coding	CD4	12
ENSG00000010626	576.4361193061145	0.0017027173708410285	0.16262863001195338	0.010469973034365948	0.9916463227862855	0.9962776550267596	protein_coding	LRRC23	12
ENSG00000010671	110.54867144232657	3.8102897537313067	0.534138400857547	7.133525220455922	9.783037367950041e-13	9.284956536875442e-11	protein_coding	BTK	X
ENSG00000010704	371.44113937993234	0.6408942018578397	0.25027803106104674	2.5607289586736264	0.010445281126548214	0.044988256564677406	protein_coding	HFE	6
ENSG00000010803	799.3262517907967	0.1792966175326326	0.10993916520336898	1.6308711931818292	0.10291750129119698	0.24203322304636757	protein_coding	SCMH1	1
ENSG00000010810	4928.768005274128	-0.27516258675393446	0.31608129869144536	-0.8705437110423441	0.3840033424582737	0.5810950927918085	protein_coding	FYN	6
ENSG00000010818	1073.8435007664068	0.5622794967534052	0.16753578722405454	3.3561754540326287	7.902841500647527e-4	0.0058319117609067234	protein_coding	HIVEP2	6
ENSG00000010932	3347.0344626123283	-1.025374160444259	0.4599467928553486	-2.2293321235674646	0.02579181478326625	0.08907766558431465	protein_coding	FMO1	1
ENSG00000011007	2155.7942305042407	0.1715129656181752	0.09969667925116903	1.7203478280964315	0.08536923440331483	0.21201331313641175	protein_coding	ELOA	1
ENSG00000011009	3172.5953928729487	0.4507867659524553	0.11771592709184056	3.829445828522056	1.2843214998141804e-4	0.001325156053108531	protein_coding	LYPLA2	1
ENSG00000011021	417.8499910332945	-0.12641666110470695	0.18066254085633096	-0.699739196102848	0.48409019339801906	0.668861071952653	protein_coding	CLCN6	1
ENSG00000011028	2594.184810756724	2.4541394482723256	0.370918893306391	6.616377576229656	3.681074494432063e-11	2.3859148694669827e-9	protein_coding	MRC2	17
ENSG00000011083	0.3297937120276682	0.024130037963026953	5.835954162224023	0.0041347202689185	0.9967009799341532	NA	protein_coding	SLC6A7	5
ENSG00000011105	1020.3870341220382	0.15835285795066692	0.14502580680039576	1.091894342422888	0.2748795447388638	0.4711404666417805	protein_coding	TSPAN9	12
ENSG00000011114	1064.4381239788054	-0.0822355876836263	0.1426792178507647	-0.5763669644561732	0.5643671688980068	0.7303305691231267	protein_coding	BTBD7	14
ENSG00000011132	609.2617698617404	0.5480150266674737	0.15063810000805605	3.6379576391242727	2.748086092730002e-4	0.002476487380550997	protein_coding	APBA3	19
ENSG00000011143	651.8493021156279	-0.1820921343593253	0.1307605924726134	-1.3925612519495338	0.16375250715111944	0.33558853738382355	protein_coding	MKS1	17
ENSG00000011198	738.1357689277818	0.1036209459533019	0.13501548079255693	0.7674745543624674	0.44279941646163457	0.6339299439430691	protein_coding	ABHD5	3
ENSG00000011201	41.15328356784683	-0.21614842453592079	0.6676513708504459	-0.32374444803519786	0.7461315168742269	0.8577374423975431	protein_coding	ANOS1	X
ENSG00000011243	961.2794074496629	-0.0759537977005511	0.2064535873228542	-0.367897689187516	0.7129495233478969	0.83590958684388	protein_coding	AKAP8L	19
ENSG00000011258	231.3188650857086	-0.5378951408410119	0.21897927862267605	-2.456374613270422	0.014034676953316538	0.05637678345523541	protein_coding	MBTD1	17
ENSG00000011260	1161.5773572841977	-0.15091121054339238	0.1265212667468926	-1.1927734713982288	0.2329581023774031	0.4244750064422025	protein_coding	UTP18	17
ENSG00000011275	1991.036185135612	0.43090638917013574	0.10605614812679848	4.063002445223196	4.844552189300452e-5	5.802060826815168e-4	protein_coding	RNF216	7
ENSG00000011295	2838.667096774835	-0.19873982420245967	0.294444719034012	-0.6749648112367835	0.4996981218397527	0.6799359679075363	protein_coding	TTC19	17
ENSG00000011304	4222.552303330288	0.2926731226868267	0.11345522656686383	2.579635434550408	0.009890466719090631	0.04326875663444131	protein_coding	PTBP1	19
ENSG00000011332	0.6110125825050294	-0.2268368808883645	2.2282570516070126	-0.10180014048413777	0.9189153141406875	NA	protein_coding	DPF1	19
ENSG00000011347	41.73824285113383	1.9842690850875493	0.5828688726112327	3.4043147238213143	6.63302809278778e-4	0.005053002018301178	protein_coding	SYT7	11
ENSG00000011376	703.0399385883638	0.03849596289529546	0.19738679594680553	0.19502805499548143	0.8453709846015283	0.9181916958923515	protein_coding	LARS2	3
ENSG00000011405	2658.660392475198	-0.41970078501861136	0.19414444073504689	-2.1617965646072044	0.0306338604111533	0.10119751926154054	protein_coding	PIK3C2A	11
