ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000173992	-1.506624828571434	7.052411227272727	-10.25834884198898	1.3585835499501233e-9	1.2678578010212505e-7	12.188786570268407	protein_coding	CCS	11
ENSG00000151690	2.8338560571428553	4.888073727272727	10.254089806494932	1.36850597718511e-9	1.2699427938844744e-7	12.181535701548158	protein_coding	MFSD6	2
ENSG00000183726	1.1893479714285675	8.8337535	10.231083152605402	1.4234230429888837e-9	1.3071168661322685e-7	12.142329159812233	protein_coding	TMEM50A	1
ENSG00000185088	1.1902560761904706	12.38931009090909	10.230685638060681	1.4243917901913569e-9	1.3071168661322685e-7	12.14165116877241	protein_coding	RPS27L	15
ENSG00000136522	0.9919678571428534	8.939201863636363	10.183267462246732	1.5450109498434841e-9	1.4099718712439043e-7	12.060636500664833	protein_coding	MRPL47	3
ENSG00000103769	1.1936215809523762	9.450655181818183	10.176394831576932	1.5633544096073078e-9	1.4188729746095334e-7	12.048871535788736	protein_coding	RAB11A	15
ENSG00000196655	1.274373780952379	7.9596285	10.171703644500452	1.5760052988469218e-9	1.4225385533526477e-7	12.04083754664441	protein_coding	TRAPPC4	11
ENSG00000106028	0.7987488857142768	10.578658227272728	10.158088894285179	1.6133265069057734e-9	1.4483112631016066e-7	12.017505947495307	protein_coding	SSBP1	7
ENSG00000197461	2.5318267142857134	4.198327772727273	10.153253917170977	1.6268002646723631e-9	1.4515413923351868e-7	12.00921473925707	protein_coding	PDGFA	7
ENSG00000091164	0.4526918666666564	10.784246545454545	10.146951254974194	1.6445398112311357e-9	1.4515413923351868e-7	11.99840235047119	protein_coding	TXNL1	18
ENSG00000163683	-1.121360838095244	10.757135363636364	-10.142862203730488	1.6561562960639413e-9	1.4515413923351868e-7	11.991384845469058	protein_coding	SMIM14	4
ENSG00000147894	-2.145492057142862	6.3020523636363635	-10.142619053915308	1.65684973417494e-9	1.4515413923351868e-7	11.990967494054479	protein_coding	C9orf72	9
ENSG00000119771	3.1687495333333304	5.389185045454545	10.141213957871663	1.6608628353998687e-9	1.4515413923351868e-7	11.988555591589199	protein_coding	KLHL29	2
ENSG00000081041	-2.6183294666666725	10.701573363636365	-10.1287349164585	1.6969505127450183e-9	1.4731347393471556e-7	11.967124111139528	protein_coding	CXCL2	4
ENSG00000112378	1.0056881047618944	11.991409863636362	10.12653144728521	1.7034067999473709e-9	1.4731347393471556e-7	11.96333787576201	protein_coding	PERP	6
ENSG00000159479	0.6100244952380907	6.734907363636364	10.115087369399516	1.7373514735712151e-9	1.488178586388552e-7	11.943663771750382	protein_coding	MED8	1
ENSG00000075886	1.3390447619047574	5.277290636363636	10.114597165079457	1.738821087135189e-9	1.488178586388552e-7	11.942820673870822	protein_coding	TUBA3D	2
ENSG00000135040	1.006326961904759	6.486195590909091	10.104282965298461	1.7700439692965763e-9	1.5045191919500575e-7	11.92507447035439	protein_coding	NAA35	9
ENSG00000182378	-1.5023196571428628	5.332679999999998	-10.10229434760848	1.7761305389893523e-9	1.5045191919500575e-7	11.92165141673967	protein_coding	PLCXD1	X
ENSG00000168275	0.6528465047618992	7.8575030454545445	10.09376230555609	1.8024924036105906e-9	1.5190596695326395e-7	11.906959447433396	protein_coding	COA6	1
ENSG00000162702	-1.0486111904761906	8.702146681818181	-10.074937751944432	1.8621034245410743e-9	1.5613311861202775e-7	11.874512054839625	protein_coding	ZNF281	1
ENSG00000132963	0.8131342857142769	11.171307454545456	10.07030941322565	1.8770711149080412e-9	1.5659323573763143e-7	11.866527564119659	protein_coding	POMP	13
ENSG00000182220	0.678887142857139	10.979823454545455	10.064860840262279	1.894851683058737e-9	1.572822115616292e-7	11.85712464821715	protein_coding	ATP6AP2	X
ENSG00000164934	1.1925297142857083	8.403780727272727	10.056836549483888	1.921356920255471e-9	1.5838182661385883e-7	11.843269943139974	protein_coding	DCAF13	8
ENSG00000112186	2.4143283999999987	5.877955	10.05506025584556	1.9272761320611227e-9	1.5838182661385883e-7	11.84020191909042	protein_coding	CAP2	6
ENSG00000115514	1.263274657142853	8.379944772727272	10.052161441814633	1.9369766779579146e-9	1.5839099389360807e-7	11.83519422811885	protein_coding	TXNDC9	2
ENSG00000019991	1.5723250761904781	7.674880681818183	10.04659465337087	1.955747781275113e-9	1.5913813719754836e-7	11.825574686582032	protein_coding	HGF	7
ENSG00000186132	1.153056895238092	5.755807727272728	10.027900973490905	2.020177168024625e-9	1.6357493363446447e-7	11.793243310696388	protein_coding	C2orf76	2
ENSG00000148444	0.7011379142857059	9.318812863636362	10.023186949477648	2.0367699639470528e-9	1.6411398177793864e-7	11.78508336045165	protein_coding	COMMD3	10
ENSG00000065154	-3.4686579428571527	9.70445809090909	-10.002964879975842	2.1095716101717596e-9	1.6915487309134525e-7	11.750047590710187	protein_coding	OAT	10
ENSG00000121310	-1.5004048952381037	10.586512090909089	-9.98159525194304	2.189448171547714e-9	1.747116178629234e-7	11.71296807320997	protein_coding	ECHDC2	1
ENSG00000170468	1.1466888476190435	5.473543590909092	9.967216966766426	2.244954827360538e-9	1.7827963383817962e-7	11.68798742042049	protein_coding	RIOX1	14
ENSG00000106245	0.6501555142857107	8.650407136363636	9.962111401845817	2.265014549380686e-9	1.783647838473286e-7	11.679110844115497	protein_coding	BUD31	7
ENSG00000148346	5.739454571428569	7.294375909090909	9.96145083543258	2.267623477899201e-9	1.783647838473286e-7	11.677962139297867	protein_coding	LCN2	9
ENSG00000168542	2.88640177142857	12.052052636363635	9.954124499701884	2.296769241412242e-9	1.7980111056704937e-7	11.665218196523318	protein_coding	COL3A1	2
ENSG00000126267	0.7372567333333286	10.703121045454544	9.938778229178784	2.3590881392423195e-9	1.83186921158181e-7	11.638501988592067	protein_coding	COX6B1	19
ENSG00000106034	-1.4178545523809607	8.475403272727272	-9.938023075323619	2.362199673489076e-9	1.83186921158181e-7	11.63718658365242	protein_coding	CPED1	7
ENSG00000204713	0.8932592571428533	7.276596545454543	9.933997168931896	2.378860095614118e-9	1.8361687410913081e-7	11.630172635497198	protein_coding	TRIM27	6
ENSG00000108590	0.8846050380952377	7.422491227272727	9.925413073531365	2.4147924911597567e-9	1.8552345287896216e-7	11.61521059434205	protein_coding	MED31	17
ENSG00000113845	0.6756589619047588	8.969099136363637	9.917168496028255	2.4498345769395535e-9	1.8734429417540532e-7	11.60083161063506	protein_coding	TIMMDC1	3
ENSG00000136457	-1.6880242857142882	4.296170636363635	-9.908567722765786	2.4869538882884584e-9	1.8930647155183757e-7	11.585822290203398	protein_coding	CHAD	17
ENSG00000123130	1.4375022095238101	7.182953	9.902232875229158	2.514667123626786e-9	1.9053794288104244e-7	11.57476131188262	protein_coding	ACOT9	X
ENSG00000175283	1.3236085047619026	5.573663772727273	9.888863919552286	2.5742104248368073e-9	1.9415893971440358e-7	11.551401820759486	protein_coding	DOLK	9
ENSG00000131473	1.3924232095238072	8.34088831818182	9.88390473528464	2.5966685514918383e-9	1.9496259606155538e-7	11.542730942335014	protein_coding	ACLY	17
ENSG00000146425	1.3440835714285662	10.246196045454546	9.878054641898709	2.623423066376727e-9	1.9536184732309683e-7	11.532498368226234	protein_coding	DYNLT1	6
ENSG00000047346	-1.1475819238095255	8.542683636363638	-9.877572560930718	2.625640519780088e-9	1.9536184732309683e-7	11.53165495340163	protein_coding	ATOSA	15
ENSG00000117791	-1.3955685333333392	9.415398999999999	-9.841160586309151	2.7988817999490683e-9	2.0731806982761754e-7	11.467866321838288	protein_coding	MTARC2	1
ENSG00000148218	-1.4579397333333404	9.392519181818182	-9.83689264345409	2.8199511975093417e-9	2.0767227686561992e-7	11.460378517292883	protein_coding	ALAD	9
ENSG00000159261	-2.0276439714285734	6.536888045454545	-9.835108289821001	2.8288087113914813e-9	2.0767227686561992e-7	11.457247311581751	protein_coding	CLDN14	21
ENSG00000205581	1.129512361904757	9.612215636363636	9.829460253701507	2.857036446811603e-9	2.0881649570103568e-7	11.447333411943676	protein_coding	HMGN1	21
ENSG00000173436	0.8562668761904675	10.005980181818185	9.826347033876893	2.8727205779850555e-9	2.090378788861548e-7	11.441867104868008	protein_coding	MICOS10	1
ENSG00000112941	-1.3723539809523855	7.266550818181816	-9.802721016958406	2.9946989322992982e-9	2.1604399084058506e-7	11.400343648695946	protein_coding	TENT4A	5
ENSG00000152078	-1.258852400000011	9.947057545454545	-9.80263337950877	2.995161272702142e-9	2.1604399084058506e-7	11.40018949143643	protein_coding	TLCD4	1
ENSG00000205323	0.8962670857142854	8.232574909090909	9.796894627111833	3.025598563121845e-9	2.1729059593759408e-7	11.390092709582666	protein_coding	SARNP	12
ENSG00000154845	1.220751619047614	7.886555363636362	9.771509282951644	3.1641402292637197e-9	2.2625657275748107e-7	11.345379488849156	protein_coding	PPP4R1	18
ENSG00000111639	0.5557189714285666	10.471485727272727	9.752684702048636	3.2711190190517155e-9	2.3289803429610447e-7	11.312169369270284	protein_coding	MRPL51	12
ENSG00000168028	0.6791826666666676	12.573109090909089	9.74948460436124	3.289675178303196e-9	2.3321396821979478e-7	11.306519307548273	protein_coding	RPSA	3
ENSG00000174010	-1.5796022952380975	7.2650798636363625	-9.73442408679287	3.378484369796447e-9	2.3848634538588766e-7	11.279911089107218	protein_coding	KLHL15	X
ENSG00000143337	-0.6433740285714329	8.75144031818182	-9.703689019315744	3.567532799235719e-9	2.5075960330968344e-7	11.225520071029957	protein_coding	TOR1AIP1	1
ENSG00000163754	1.315731457142852	7.467851772727273	9.698584943991666	3.599975651867339e-9	2.5196778736247755e-7	11.216475850451944	protein_coding	GYG1	3
ENSG00000136003	0.5111675619047542	10.29788990909091	9.69071872529369	3.6505764457631703e-9	2.5443131532116476e-7	11.20253070130085	protein_coding	ISCU	12
ENSG00000104938	-3.3146649904761984	6.285037	-9.685102556314197	3.6871547670105643e-9	2.550072070681878e-7	11.192569576106026	protein_coding	CLEC4M	19
ENSG00000109576	-2.9111402285714343	6.528972090909092	-9.684711537563558	3.6897156126224045e-9	2.550072070681878e-7	11.19187589500285	protein_coding	AADAT	4
ENSG00000176463	0.8773317333333308	5.111376727272726	9.667025942936492	3.8074932743840344e-9	2.5970142264847927e-7	11.160480569838102	protein_coding	SLCO3A1	15
ENSG00000196419	0.7480632380952326	10.516129545454545	9.666167141906337	3.813310892463045e-9	2.5970142264847927e-7	11.158955013764443	protein_coding	XRCC6	22
ENSG00000143878	-1.8164564095238198	10.949983136363635	-9.665575289718326	3.817325538279649e-9	2.5970142264847927e-7	11.157903605014583	protein_coding	RHOB	2
ENSG00000175768	1.0121569809523727	9.889016318181818	9.665103954531792	3.820525832641995e-9	2.5970142264847927e-7	11.157066259233398	protein_coding	TOMM5	9
ENSG00000080815	1.0920563619047554	7.4127574545454555	9.65382964550984	3.897912544450786e-9	2.6387589921818886e-7	11.137028516166838	protein_coding	PSEN1	14
ENSG00000172757	1.1060320476190384	11.946543045454547	9.648332431287544	3.936233737234626e-9	2.653824851903737e-7	11.127252451120937	protein_coding	CFL1	11
ENSG00000074800	1.3137736380952312	10.613674181818183	9.642645640451454	3.976288214378668e-9	2.669932061996213e-7	11.117135171343735	protein_coding	ENO1	1
ENSG00000134153	0.8840317142857081	9.817299181818184	9.640288528256939	3.9930141645807814e-9	2.6703080150018357e-7	11.112940454196819	protein_coding	EMC7	15
ENSG00000166226	1.0515985238095222	10.492309136363637	9.6332722714608785	4.043234768248369e-9	2.6827768030632165e-7	11.100450103259051	protein_coding	CCT2	12
ENSG00000153827	0.6871606571428561	8.956938772727273	9.633146315987762	4.044142293030276e-9	2.6827768030632165e-7	11.100225819405432	protein_coding	TRIP12	2
ENSG00000150907	-1.8356372761904787	7.412401272727274	-9.628684221291913	4.076429042225472e-9	2.69257369773068e-7	11.092279032418316	protein_coding	FOXO1	13
ENSG00000111642	1.0812981047619026	6.451996136363636	9.623580328820314	4.113687988329891e-9	2.69257369773068e-7	11.083186098178126	protein_coding	CHD4	12
ENSG00000149218	1.8189431809523766	5.630465818181818	9.623202420102734	4.1164607794031175e-9	2.69257369773068e-7	11.08251269485954	protein_coding	ENDOD1	11
ENSG00000119718	1.0623918095238043	6.631908909090909	9.622160722443311	4.124113969765481e-9	2.69257369773068e-7	11.080656377387802	protein_coding	EIF2B2	14
ENSG00000160712	-2.303965009523816	8.98153190909091	-9.610403775934033	4.211521544818698e-9	2.7388154676108373e-7	11.059695692933298	protein_coding	IL6R	1
ENSG00000142484	1.6456335523809447	9.208746590909088	9.605916314080766	4.245388868492664e-9	2.750013071755366e-7	11.051690607898019	protein_coding	TM4SF5	17
ENSG00000158417	0.9290958571428547	9.583114590909092	9.602521186902013	4.271200001835695e-9	2.7559250636844534e-7	11.045632393913463	protein_coding	EIF5B	2
ENSG00000221869	-1.993348857142859	10.586638363636364	-9.581164319896635	4.4373427003116746e-9	2.8519854756322276e-7	11.007489506635727	protein_coding	CEBPD	8
ENSG00000185009	0.5892032666666598	7.659953499999999	9.577847804746545	4.463738661715235e-9	2.8578308222562884e-7	11.0015610160153	protein_coding	AP3M1	10
ENSG00000177700	1.1424651238095223	10.000829636363635	9.574059832303407	4.494086397544334e-9	2.8661513171674634e-7	10.99478803040053	protein_coding	POLR2L	11
ENSG00000058799	1.0863385523809495	6.688463090909092	9.56589054787966	4.5602666293273674e-9	2.897172468585748e-7	10.98017485828449	protein_coding	YIPF1	1
ENSG00000166173	1.8934590666666669	5.316481818181819	9.555190937195588	4.648478594739907e-9	2.941899211797463e-7	10.961022433840382	protein_coding	LARP6	15
ENSG00000142657	1.2546790380952366	7.877683409090909	9.552052763421985	4.6746854697031935e-9	2.94719292322738e-7	10.95540226565693	protein_coding	PGD	1
ENSG00000107175	1.2377804095238014	6.122311045454546	9.548857867988103	4.701523587461702e-9	2.952842837174616e-7	10.94967920857909	protein_coding	CREB3	9
ENSG00000130164	-2.6253725714285796	7.464904818181819	-9.54373884698411	4.744858818219981e-9	2.968771892399911e-7	10.940506693333008	protein_coding	LDLR	19
ENSG00000113643	0.665112847619044	9.387279318181818	9.534017050000687	4.82830399903788e-9	3.0095820926833096e-7	10.923077378502667	protein_coding	RARS1	5
ENSG00000140416	2.567780733333329	10.739926590909091	9.522623990269313	4.928035736860097e-9	3.060199033889289e-7	10.902636265651429	protein_coding	TPM1	15
ENSG00000128245	1.5549516761904716	7.6914241818181805	9.519188151387558	4.958529883681926e-9	3.067602869612661e-7	10.89646848439382	protein_coding	YWHAH	22
ENSG00000185950	-2.2960295142857188	9.734239045454546	-9.50646494118974	5.0731682285067326e-9	3.126813164122172e-7	10.873615353312625	protein_coding	IRS2	13
ENSG00000011258	-0.9534468571428603	7.262031454545453	-9.49876719345185	5.143858516803703e-9	3.1585968394261547e-7	10.859778664891019	protein_coding	MBTD1	17
ENSG00000049860	1.5750823142857087	10.986163045454546	9.493888183045483	5.189192229460607e-9	3.1746324906011225e-7	10.851004677975373	protein_coding	HEXB	5
ENSG00000108669	-0.8204258380952423	6.673859318181817	-9.489594894605085	5.229426577396119e-9	3.1874416311966455e-7	10.843281451079855	protein_coding	CYTH1	17
ENSG00000198431	2.1150147142857136	9.337419772727271	9.459516687224726	5.520537330347621e-9	3.3525086625986034e-7	10.78910651423899	protein_coding	TXNRD1	12
ENSG00000175166	0.8681915904761901	8.093309954545456	9.45169465897668	5.598963586134871e-9	3.387680604973472e-7	10.774998738026719	protein_coding	PSMD2	3
ENSG00000165152	1.7988247333333298	5.529841409090909	9.445895112708243	5.657857527399186e-9	3.389080152763086e-7	10.764533569410519	protein_coding	PGAP4	9
ENSG00000128581	0.9486144285714255	5.322740136363637	9.445565125051402	5.661227793341748e-9	3.389080152763086e-7	10.763937981650587	protein_coding	IFT22	7
ENSG00000160282	-2.2428252380952447	9.058697545454546	-9.445408403437852	5.662829169164619e-9	3.389080152763086e-7	10.763655113159198	protein_coding	FTCD	21
ENSG00000161057	0.7202023333333276	10.621444045454545	9.44331120449069	5.684303557662798e-9	3.3896507640965383e-7	10.759869549451652	protein_coding	PSMC2	7
ENSG00000073969	0.8936173619047594	7.584415136363637	9.436850190063243	5.750994214707104e-9	3.417083540954386e-7	10.748203455282722	protein_coding	NSF	17
ENSG00000175792	0.9650580761904726	6.332348	9.423178933580537	5.894799221082935e-9	3.489974678632542e-7	10.723500550371904	protein_coding	RUVBL1	3
ENSG00000196975	1.715476790476183	11.74223740909091	9.419888875981552	5.929960380432026e-9	3.498253055856293e-7	10.717552039027419	protein_coding	ANXA4	2
ENSG00000236287	0.77428759047618545	7.5641535	9.414550909846348	5.987471390134596e-9	3.5196104064855253e-7	10.707897856351197	protein_coding	ZBED5	11
ENSG00000041357	0.687912485714282	10.274325954545455	9.40866611856887	6.05154502245458e-9	3.5446603078335017e-7	10.697250391157835	protein_coding	PSMA4	15
ENSG00000102007	3.0288256285714246	6.974672954545455	9.40466857679754	6.095475710252794e-9	3.549581362005623e-7	10.690014988970953	protein_coding	PLP2	X
ENSG00000143365	-2.5745814952380996	6.611051954545454	-9.40399370661452	6.102924729444224e-9	3.549581362005623e-7	10.68879329353039	protein_coding	RORC	1
ENSG00000239672	1.5630032476190454	8.617645318181818	9.400227625099484	6.1446674036385546e-9	3.5504528727113725e-7	10.681974589235272	protein_coding	NME1	17
ENSG00000005194	1.0895913619047572	7.457770772727273	9.399980930550091	6.147412045014243e-9	3.5504528727113725e-7	10.681527870233191	protein_coding	CIAPIN1	16
