ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000162769	-1.2747252153086919	10.030558356084862	-10.588722690630007	4.930239534640996e-22	4.7496519036864315e-20	39.36738391984109	protein_coding	FLVCR1	1
ENSG00000175311	-0.9154452960961974	6.755183872659866	-10.583431272538242	5.129088541985924e-22	4.913142257348903e-20	39.32852205775744	protein_coding	ANKS4B	16
ENSG00000135220	-2.0069343701788513	9.121543246406988	-10.567157342519614	5.79206160993325e-22	5.516856874681619e-20	39.20904894510767	protein_coding	UGT2A3	4
ENSG00000134294	0.46407226334295437	11.134413610777182	10.560681846208377	6.078986051713412e-22	5.746944490011544e-20	39.1615299846091	protein_coding	SLC38A2	12
ENSG00000064652	-0.5734883930608445	7.886536403762929	-10.560180013961793	6.101803569085155e-22	5.746944490011544e-20	39.15784788176941	protein_coding	SNX24	5
ENSG00000120057	-0.919360505700002	6.538271455669351	-10.556899245486367	6.253089251256435e-22	5.856712871496236e-20	39.13377753982759	protein_coding	SFRP5	10
ENSG00000106853	-1.0983272569520697	11.128717606595842	-10.55416675185461	6.381937236943783e-22	5.944369054012997e-20	39.11373203296979	protein_coding	PTGR1	9
ENSG00000100767	1.1367382079286	6.168357046191223	10.548354916628611	6.6648406234474975e-22	6.173766377511063e-20	39.071103364788044	protein_coding	PAPLN	14
ENSG00000071575	0.7601543938507014	8.311668691895894	10.543612987639014	6.904882296468822e-22	6.361169980118464e-20	39.03632912322149	protein_coding	TRIB2	2
ENSG00000179776	0.9580913498187078	5.478185041789906	10.539926620075203	7.09741724943808e-22	6.503008554797641e-20	39.00929996017091	protein_coding	CDH5	16
ENSG00000103064	0.45082554138009456	7.860718900923903	10.533239294865192	7.460424937807801e-22	6.798665082513607e-20	38.96027674698607	protein_coding	SLC7A6	16
ENSG00000178301	-1.3426795691418452	8.646269569400497	-10.523055358563237	8.049032068593129e-22	7.295625357226428e-20	38.88564440338567	protein_coding	AQP11	11
ENSG00000198515	-0.9631031343049941	7.199931896058357	-10.521523638058872	8.141472828007454e-22	7.318797404235948e-20	38.874421764845266	protein_coding	CNGA1	4
ENSG00000133818	-0.7604003356401723	9.49900421009612	-10.520655037870952	8.194362253650045e-22	7.318797404235948e-20	38.868057977121225	protein_coding	RRAS2	11
ENSG00000186951	-0.6988040365132324	9.085656318439174	-10.520483747397783	8.204832489475023e-22	7.318797404235948e-20	38.866803044395596	protein_coding	PPARA	22
ENSG00000172594	-0.9620400593627743	10.867136399667887	-10.51865541176099	8.317423401147031e-22	7.380181111575673e-20	38.85340853678058	protein_coding	SMPDL3A	6
ENSG00000181467	0.43038490857174416	8.798639279406691	10.51712535418256	8.412826703502135e-22	7.425751067766622e-20	38.84219994535789	protein_coding	RAP2B	3
ENSG00000135100	-0.457319432391853	7.133941513224976	-10.511021110512143	8.804403541425411e-22	7.730908297129741e-20	38.79748914882127	protein_coding	HNF1A	12
ENSG00000118137	-2.987791888460098	11.738369528364991	-10.49939377209247	9.601134637777947e-22	8.386814966751213e-20	38.71235282216436	protein_coding	APOA1	11
ENSG00000038427	0.9883197998591893	9.095889752633141	10.495976313439542	9.848664929213447e-22	8.558692888742757e-20	38.68733705866008	protein_coding	VCAN	5
ENSG00000115594	0.8257007477402283	8.897001273790723	10.493605405971897	1.0024113028081796e-21	8.666488284124666e-20	38.66998395066028	protein_coding	IL1R1	2
ENSG00000213918	-1.8603019006504358	8.754622370868987	-10.492404669077	1.0114150845347583e-21	8.699717811311984e-20	38.66119613399441	protein_coding	DNASE1	16
ENSG00000120708	0.892984345320528	9.830798392549701	10.487815850713867	1.0465721440887533e-21	8.916290828527314e-20	38.62761571655808	protein_coding	TGFBI	5
ENSG00000115841	-0.8636185668163519	7.931330581215024	-10.487739022050492	1.0471709971222541e-21	8.916290828527314e-20	38.627053543707575	protein_coding	RMDN2	2
ENSG00000170476	1.058793307549962	8.654540605724398	10.482991787618975	1.0848431253729654e-21	9.190638316915993e-20	38.59232014442205	protein_coding	MZB1	5
ENSG00000204613	-0.5492286368572774	6.844774457120561	-10.47796520595873	1.1262026329127419e-21	9.493325094137959e-20	38.55554975159848	protein_coding	TRIM10	6
ENSG00000140577	0.4542390189886323	8.481070318660885	10.476736921154336	1.1365454097278093e-21	9.532845304776685e-20	38.54656569128109	protein_coding	CRTC3	15
ENSG00000129667	0.6113749614642208	6.160956556286104	10.471680481062148	1.1801279342260269e-21	9.84939447679039e-20	38.50958575200052	protein_coding	RHBDF2	17
ENSG00000168461	0.8845932728603092	8.933309367467507	10.468961743411576	1.2042446119094061e-21	1.0001162518315605e-19	38.48970540658527	protein_coding	RAB31	18
ENSG00000122691	1.235405582291544	5.069010232167974	10.467555626343646	1.2169093820386284e-21	1.0034168269536816e-19	38.47942420802035	protein_coding	TWIST1	7
ENSG00000131378	0.7624419287538728	8.747835497311318	10.467201204539554	1.2201224836912316e-21	1.0034168269536816e-19	38.476832846363834	protein_coding	RFTN1	3
ENSG00000139144	-1.0408761334507428	5.716626876282753	-10.461250252601038	1.2753505996702955e-21	1.0437444543612385e-19	38.43332761751148	protein_coding	PIK3C2G	12
ENSG00000100614	-0.4136324906291353	10.092935882428591	-10.449344196519448	1.3934213098796954e-21	1.1348642446020186e-19	38.34631669821428	protein_coding	PPM1A	14
ENSG00000186198	-1.6144110467319308	10.197484966563884	-10.44286440557034	1.46218702383912e-21	1.1851447612934483e-19	38.29897837692914	protein_coding	SLC51B	15
ENSG00000189077	-0.7779998593444191	9.732277351360201	-10.440747114074405	1.4853802618515272e-21	1.1976178341267523e-19	38.28351300503981	protein_coding	TMEM120A	7
ENSG00000171492	-0.4388647833093593	9.329278484920776	-10.440168379251482	1.491783291812195e-21	1.1976178341267523e-19	38.27928596185008	protein_coding	LRRC8D	1
ENSG00000155666	-0.9176099219867648	7.391606795539922	-10.437253572509979	1.5244521000527019e-21	1.214950430514514e-19	38.25799783365139	protein_coding	KDM8	16
ENSG00000237172	0.33327932874984256	5.935947835217642	10.436959588595306	1.5277862937841924e-21	1.214950430514514e-19	38.25585087191698	protein_coding	B3GNT9	16
ENSG00000166526	-0.4528840983398572	8.115321293810913	-10.432215768600768	1.5826020641398373e-21	1.2526332487950007e-19	38.22121018051304	protein_coding	ZNF3	7
ENSG00000154133	0.8484294461561692	7.063295164069216	10.43115704951412	1.595100388454747e-21	1.256626049016756e-19	38.213479989181394	protein_coding	ROBO4	11
ENSG00000197622	0.45343066831667045	8.975375467501767	10.428436769806096	1.6276658023416068e-21	1.276317105194286e-19	38.19361944142223	protein_coding	CDC42SE1	1
ENSG00000115419	-0.8704040868841822	10.584311073086594	-10.427453252146195	1.6396019325331729e-21	1.2797244898415168e-19	38.186439372698615	protein_coding	GLS	2
ENSG00000117480	-0.6481470165497063	7.477810277927145	-10.425961452576908	1.6578730786668248e-21	1.2880222227301382e-19	38.17554916809148	protein_coding	FAAH	1
ENSG00000177383	0.3899426115127467	7.207940882560604	10.422304043762562	1.7035296441499906e-21	1.3174223059965454e-19	38.148852588945644	protein_coding	MAGEF1	3
ENSG00000134013	0.932207015160083	7.212047798341526	10.412438327992891	1.8330203859403068e-21	1.411090898930029e-19	38.07685856993086	protein_coding	LOXL2	8
ENSG00000164692	1.0761683291267055	10.898156860304313	10.411408712347571	1.8470863032832623e-21	1.4154558175932961e-19	38.06934665371793	protein_coding	COL1A2	7
ENSG00000106069	-1.2695043981095946	10.036558873518945	-10.40111216184154	1.993793757642367e-21	1.5209669212711614e-19	37.994241230464766	protein_coding	CHN2	7
ENSG00000122188	0.8841716951898055	6.587907321270256	10.39992332512573	2.011462092783201e-21	1.5275333073077472e-19	37.98557152749312	protein_coding	LAX1	1
ENSG00000127507	1.0472854050803706	5.547903326315188	10.393462270109634	2.1102445684932885e-21	1.5953638197411818e-19	37.93846073897062	protein_coding	ADGRE2	19
ENSG00000111666	-0.6013737774386811	10.261888419638025	-10.391893279108611	2.1349520964835586e-21	1.6068373836882284e-19	37.927022240620786	protein_coding	CHPT1	12
ENSG00000233041	-0.965296253930263	6.385300684496684	-10.38694003437708	2.2148568960081763e-21	1.65956766265786e-19	37.89091596081262	protein_coding	PHGR1	15
ENSG00000109819	-0.9116612873109968	7.168529534117703	-10.38603125283447	2.2298369272959088e-21	1.6633991485522886e-19	37.88429223354876	protein_coding	PPARGC1A	4
ENSG00000147408	1.1083258541100003	6.592155966618988	10.384706849670158	2.2518485740207494e-21	1.6661210791129654e-19	37.874639638485064	protein_coding	CSGALNACT1	8
ENSG00000071054	0.5974839453663403	7.609408718037461	10.384622897973959	2.253251118321111e-21	1.6661210791129654e-19	37.87402779361068	protein_coding	MAP4K4	2
ENSG00000215375	-0.5067184213297402	6.7128211999852	-10.379946280799878	2.33276947142643e-21	1.7136512783736073e-19	37.839947526175536	protein_coding	MYL5	4
ENSG00000184368	-0.9455223374758868	5.409895236335082	-10.379652330343259	2.3378598613555353e-21	1.7136512783736073e-19	37.83780560827995	protein_coding	MAP7D2	X
ENSG00000117281	-1.0855210317267332	7.173839124784009	-10.378949362418716	2.350078132461109e-21	1.7151500967602526e-19	37.83268341853774	protein_coding	CD160	1
ENSG00000155926	0.6906702255071959	8.995831873145935	10.36980548422967	2.5149162816536683e-21	1.8275419651896204e-19	37.76606930142934	protein_coding	SLA	8
ENSG00000023839	-1.714237117085589	7.43686444896241	-10.35897519146253	2.7250924198769002e-21	1.9717739530774532e-19	37.68720060346139	protein_coding	ABCC2	10
ENSG00000158552	-0.47078086112738404	8.350633532393964	-10.357913964104238	2.7466040268253885e-21	1.9722455093433255e-19	37.67947431936281	protein_coding	ZFAND2B	2
ENSG00000138669	-1.1713659731275774	6.7563783907088135	-10.357789349677633	2.7491410801096237e-21	1.9722455093433255e-19	37.6785670832019	protein_coding	PRKG2	4
ENSG00000127129	-0.807629604304748	6.554103982637398	-10.353921766015135	2.8290517460001863e-21	2.0209738722803874e-19	37.650411964259234	protein_coding	EDN2	1
ENSG00000115902	0.5248953162427012	7.4774813380375384	10.350154065063112	2.9091197265050758e-21	2.0694029311877248e-19	37.62298812395471	protein_coding	SLC1A4	2
ENSG00000178075	-1.2665537326431382	8.584399480211529	-10.34381961439999	3.048846470802564e-21	2.1596849853470766e-19	37.576891022022906	protein_coding	GRAMD1C	3
ENSG00000174992	-1.9984361961206396	12.279458456733002	-10.342320026559733	3.0828902052685826e-21	2.1746630113231394e-19	37.56597991316417	protein_coding	ZG16	16
ENSG00000130517	-0.548146999850772	7.874526853276024	-10.339548577531191	3.146806089024997e-21	2.2105001606196846e-19	37.54581636603345	protein_coding	PGPEP1	19
ENSG00000108576	-2.0867463252543708	8.96084413493102	-10.338028326698959	3.182424593373428e-21	2.2262446564183663e-19	37.53475679838478	protein_coding	SLC6A4	17
ENSG00000128567	0.6016516727200178	7.6033311727942765	10.331078632039715	3.3504269450561502e-21	2.334084622590977e-19	37.48420748657746	protein_coding	PODXL	7
ENSG00000091527	0.4117467484585724	10.758505756093683	10.32805864042359	3.426154989292749e-21	2.377018393600266e-19	37.462245643081005	protein_coding	CDV3	3
ENSG00000049449	0.5721578934884626	9.554949221184877	10.326353002565659	3.4696747010103374e-21	2.397346138702183e-19	37.449843154107995	protein_coding	RCN1	11
ENSG00000163393	0.6175864941731541	5.069224588164113	10.324117249119663	3.527554251993309e-21	2.427389270790008e-19	37.43358722916318	protein_coding	SLC22A15	1
ENSG00000180828	1.0331145607298966	6.030712946290739	10.315965818474975	3.7468325712044115e-21	2.567798793411999e-19	37.37433137578596	protein_coding	BHLHE22	8
ENSG00000187097	-1.053773991701144	9.988716382495628	-10.314574622613248	3.785588230526028e-21	2.583855545685761e-19	37.36422017844268	protein_coding	ENTPD5	14
ENSG00000101557	0.4194649461538944	9.216638315808618	10.301628349085759	4.165914854105098e-21	2.8319821986031394e-19	37.27015390225027	protein_coding	USP14	18
ENSG00000107317	1.2181317560940794	9.220061944181838	10.297995361202238	4.279312026205599e-21	2.893682194716655e-19	37.24376580010674	protein_coding	PTGDS	9
ENSG00000008517	-1.0252538382981644	10.182314785061783	-10.297626202680553	4.291005093298319e-21	2.893682194716655e-19	37.24108464429008	protein_coding	IL32	16
ENSG00000152782	-0.8681171431434391	7.936442929419809	-10.292497223304604	4.456791769890585e-21	2.993508065680692e-19	37.2038375915736	protein_coding	PANK1	10
ENSG00000166347	-0.8916060479565697	11.441733241468555	-10.285451689003068	4.694962363133243e-21	3.140967082542196e-19	37.15268495246592	protein_coding	CYB5A	18
ENSG00000126353	1.4121503047205897	6.946143072757647	10.283615536954404	4.759085045525911e-21	3.1703335811512817e-19	37.139356347553885	protein_coding	CCR7	17
ENSG00000169242	-0.9643925908611486	9.664529341108977	-10.283122017059693	4.776467937673798e-21	3.1703335811512817e-19	37.13577406181105	protein_coding	EFNA1	1
ENSG00000142606	-0.5318833746027334	7.220196587645586	-10.277276441277483	4.98722967731969e-21	3.297243338428731e-19	37.0933485539709	protein_coding	MMEL1	1
ENSG00000122873	-0.5773055522068393	10.769099989236105	-10.266162658474908	5.413775381189898e-21	3.5652671543547066e-19	37.0127156862292	protein_coding	CISD1	10
ENSG00000164406	-1.4621185972583426	9.422147594017057	-10.260088456209132	5.662040858298052e-21	3.71425474046875e-19	36.96866146428776	protein_coding	LEAP2	5
ENSG00000179241	0.7729786047809082	5.810488196770628	10.258205802278528	5.741263573142881e-21	3.751626456574257e-19	36.95500939999401	protein_coding	LDLRAD3	11
ENSG00000114268	-1.0067115527909127	8.511902997599888	-10.256944978239328	5.794934912959293e-21	3.772077517281109e-19	36.945867121416896	protein_coding	PFKFB4	3
ENSG00000169372	-0.4283313803677675	7.9142812432789205	-10.256379629089574	5.8191627248545174e-21	3.773279399166243e-19	36.941767908062516	protein_coding	CRADD	12
ENSG00000128298	-0.7790650089868629	7.573408509727099	-10.25522108662308	5.869126816493012e-21	3.7910961302396815e-19	36.93336788556935	protein_coding	BAIAP2L2	22
ENSG00000169084	-0.31428415436910306	7.8973986787541675	-10.24669331114136	6.250269435273512e-21	4.0218813896670277e-19	36.87154941387895	protein_coding	DHRSX	X
ENSG00000142733	0.47120364163626505	6.202374441559979	10.243346302029344	6.406501076033783e-21	4.099546777233702e-19	36.847292594702466	protein_coding	MAP3K6	1
ENSG00000125863	-0.3140494019676847	9.072435987161642	-10.243069379463059	6.4195999121519504e-21	4.099546777233702e-19	36.84528579949931	protein_coding	MKKS	20
ENSG00000102471	-0.8016848462808657	10.093496993809202	-10.239934209186313	6.569768849746649e-21	4.179612567467123e-19	36.822567519064606	protein_coding	NDFIP2	13
ENSG00000143257	-0.8623235128280102	5.833719203886861	-10.238353538496403	6.6467996789308454e-21	4.212721646131396e-19	36.81111466546061	protein_coding	NR1I3	1
ENSG00000176894	-0.7436089229945351	8.966069540718383	-10.23326589227463	6.900886771104068e-21	4.352724644015583e-19	36.774256836611016	protein_coding	PXMP2	12
ENSG00000081800	-2.743197268738651	7.702911723781533	-10.23290384239509	6.919332134742134e-21	4.352724644015583e-19	36.77163423320877	protein_coding	SLC13A1	7
ENSG00000141506	0.6270536625526191	6.517883810807566	10.218988927621307	7.666668685957777e-21	4.804920720318296e-19	36.67086751187871	protein_coding	PIK3R5	17
ENSG00000143297	0.8737623755921566	7.235284882166925	10.209264231412472	8.2360937937680535e-21	5.142677972930949e-19	36.60047916291141	protein_coding	FCRL5	1
ENSG00000188404	1.4312196549494605	7.109659078003063	10.203564859218309	8.589166248234723e-21	5.343348847933181e-19	36.559239686595276	protein_coding	SELL	1
ENSG00000163803	-1.122156284690309	7.856428338609186	-10.202454602790144	8.659677756992731e-21	5.367408356806635e-19	36.5512072348708	protein_coding	PLB1	2
ENSG00000170482	-2.0045351347601406	9.098588706302435	-10.197495383451962	8.981728399648458e-21	5.546628538083273e-19	36.51533293355254	protein_coding	SLC23A1	5
ENSG00000117791	-0.8587512151511465	9.034425921358897	-10.19593133571255	9.085747078475619e-21	5.590387226132133e-19	36.50402036269308	protein_coding	MTARC2	1
ENSG00000181458	0.934509245880796	6.9882694445360025	10.192981713307516	9.285185843122344e-21	5.6923253865163495e-19	36.482688096709964	protein_coding	TMEM45A	3
ENSG00000124205	-1.2170600664524294	8.801939397087597	-10.191623893229421	9.378452425506426e-21	5.728671356580176e-19	36.47286894679179	protein_coding	EDN3	20
ENSG00000026751	0.9417523149444431	8.181074859693732	10.18860893624177	9.588889598584589e-21	5.83606822175226e-19	36.451068104878146	protein_coding	SLAMF7	1
ENSG00000118094	-1.6428374174233902	7.134745745286731	-10.18070586630603	1.0163058864222621e-20	6.163273719134143e-19	36.39393482179315	protein_coding	TREH	11
ENSG00000141504	-0.8176123294605304	10.402109335671039	-10.179312931078808	1.0267744514754395e-20	6.173477183869833e-19	36.383866894708106	protein_coding	SAT2	17
ENSG00000197442	0.37794007924572526	9.055531132815805	10.17910458707917	1.028349447214737e-20	6.173477183869833e-19	36.382361065844705	protein_coding	MAP3K5	6
ENSG00000006210	0.6181178823055156	6.233213193323979	10.179022071620473	1.0289738944584039e-20	6.173477183869833e-19	36.38176468003607	protein_coding	CX3CL1	16
ENSG00000170502	-0.4783778223197359	9.089711714506251	-10.176737277530446	1.0464149724101179e-20	6.255854616972404e-19	36.365251999650056	protein_coding	NUDT9	4
